4 	0.003911129678 	0 	1.08267765896248 	845.691302352501 	-0.000183396398713747 	9.28580617141986e-05 	-0.000276254460427945 	-0.000180681361105423 	0.163848745277525 	0.00340201001747503
4 	0.011876665168 	-6.93889390390723e-18 	1.08267524984519 	311.937641992343 	-0.00106974823972046 	0.000378269006972149 	-0.00144801724669261 	-0.00108296443271391 	0.271327177343105 	0.0134819631918314
4 	0.02013400155 	-1.38777878078145e-17 	1.08266858784259 	113.213592752576 	-0.00220030268833676 	0.000322937245572786 	-0.00252323993390955 	-0.00221782772433694 	0.211039868456055 	0.0225141109159398
4 	0.028693828345 	-1.38777878078145e-17 	1.08264974854938 	58.808464881 	-0.00285530731443894 	0.000123883846448557 	-0.0029791911608875 	-0.00286612661360219 	0.148985373347966 	0.0286856239927036
4 	0.03756722666 	-1.73472347597681e-17 	1.08261077646243 	36.9815207915498 	-0.00300460520365625 	8.73375510252616e-05 	-0.00309194275468151 	-0.00301310346988377 	0.109608929442507 	0.0327783823055147
4 	0.04676568354 	-1.38777878078145e-17 	1.08254923752527 	25.9482242189726 	-0.00284183432849972 	0.000224303655591899 	-0.00306613798409161 	-0.00284597029452112 	0.0843151758653494 	0.0356489574658312
4 	0.056301106835 	-1.38777878078145e-17 	1.08246920024369 	19.4796507469949 	-0.00250432753884058 	0.000458449379517387 	-0.00296277691835797 	-0.00250636075269116 	0.0669713404210959 	0.0378014243002615
4 	0.06618584061 	-2.08166817117217e-17 	1.08237574218992 	15.3001832915624 	-0.00208105943603877 	0.000732678940280643 	-0.00281373837631941 	-0.00208611237390048 	0.0543594784373158 	0.0395133606747726
4 	0.07643268113 	-1.73472347597681e-17 	1.08227225235124 	12.4148780343781 	-0.00162869449556605 	0.00101556721426692 	-0.00264426170983297 	-0.00163494589058555 	0.0447009403659094 	0.0409455191339286
4 	0.087054893425 	-1.38777878078145e-17 	1.08216091241344 	10.3277562331734 	-0.00117447037384307 	0.00129559934520395 	-0.00247006971904702 	-0.00118046789821582 	0.0371003133950027 	0.0421990736361786
4 	0.098066228435 	-1.04083408558608e-17 	1.08204337579386 	8.76543047398773 	-0.000733198153136817 	0.00156888015829222 	-0.00230207831142904 	-0.000734942695148961 	0.0309925649323438 	0.043339825929133
4 	0.1094809409 	-6.93889390390723e-18 	1.08192101513895 	7.56521895875284 	-0.000302884395623794 	0.00184009654390669 	-0.00214298093953048 	-0.000300512922284811 	0.0259435289574208 	0.0444118415435525
4 	0.12131380775 	-1.38777878078145e-17 	1.08179501493775 	6.62475320588828 	0.000114754657020174 	0.00211024620798615 	-0.00199549155096598 	0.00011886558972379 	0.0220940395895663 	0.045447465276135
4 	0.13358014715 	-1.73472347597681e-17 	1.08166643183807 	5.87539559213494 	0.000517580375604699 	0.00237746720750718 	-0.00185988683190248 	0.000524597463176071 	0.0185971433957251 	0.0464627409330111
4 	0.1462958385 	-1.38777878078145e-17 	1.08153623444885 	5.27097337593229 	0.000912925731461501 	0.00264405805587111 	-0.00173113232440961 	0.000922580448240109 	0.0157935329742101 	0.0474762172328006
4 	0.15947734285 	-1.38777878078145e-17 	1.08140532704901 	4.77854644092439 	0.00129945035622739 	0.00290808743742841 	-0.00160863708120102 	0.0013084823664468 	0.0137347228802127 	0.0484991322366479
4 	0.1731417243 	-6.93889390390723e-18 	1.08127456374185 	4.37372897306489 	0.00167862625003499 	0.0031767482491369 	-0.00149812199910191 	0.00168720115532702 	0.0117817479968203 	0.0495344146054528
4 	0.18730667205 	0 	1.08114475722491 	4.03890258933612 	0.00206133220661803 	0.00346711028487074 	-0.00140577807825271 	0.00207195724374352 	0.00972258919333027 	0.0505884764470831
4 	0.2019905233 	-6.93889390390723e-18 	1.0810166843691 	3.76130245268049 	0.00247403618550431 	0.00380703360702116 	-0.00133299742151685 	0.00248271872404819 	0.00768874814909743 	0.0516729581433971
4 	0.21721228705 	-6.93889390390723e-18 	1.08089109007524 	3.53135854341989 	0.00292422967074608 	0.00420352325070906 	-0.00127929357996298 	0.00292781726909158 	0.00674038604918039 	0.0528011473086883
4 	0.23299166855 	-6.93889390390723e-18 	1.08076869031773 	3.34068904466509 	0.00341942402410613 	0.00466262881473095 	-0.00124320479062482 	0.00342353015058797 	0.00498257206780361 	0.0539693391398235
4 	0.249349095 	-1.04083408558608e-17 	1.08065017522901 	3.1837220990967 	0.00395219827522463 	0.00517428388957295 	-0.00122208561434832 	0.00395430560698915 	0.00371718706925788 	0.0551914367960355
4 	0.26630574195 	-1.73472347597681e-17 	1.08053621285159 	3.05582637968931 	0.0044828998224072 	0.00567164471765905 	-0.00118874489525185 	0.0044750760398069 	0.00378245870382915 	0.0564758928952895
4 	0.2838835605 	-2.77555756156289e-17 	1.08042745407261 	2.95237228342446 	0.00503059065054447 	0.00617083780157223 	-0.00114024715102776 	0.00502148820990219 	0.00312014307882722 	0.057811126855604
4 	0.302105306 	-2.42861286636753e-17 	1.08032453922734 	2.87027169769477 	0.00562559745469057 	0.00671426788735754 	-0.00108867043266696 	0.00562187016984154 	0.00215121861368591 	0.059199437082004
4 	0.3209945674 	-2.42861286636753e-17 	1.08022810695145 	2.80728770152834 	0.00628107245480457 	0.00732121063102591 	-0.00104013817622135 	0.00628540255473531 	0.000206053504661185 	0.0606483877098601
4 	0.34057579775 	-3.46944695195361e-17 	1.08013880554435 	2.76243358623096 	0.00703795740062056 	0.00805295077917385 	-0.00101499337855329 	0.00706509842481967 	-3.24913976660961e-05 	0.0621850104430266
