0.336 	-0.21 	0.0103514 	278898 	0 	0 	0 	0 	0 	859048 	0 	0
0.336 	-0.21 	0.0103906 	0 	0 	0 	-5.76022e-15 	0 	0 	0 	0 	0
0.336 	-0.21 	0.0104299 	0 	0 	0 	-1.27583e-14 	0 	0 	0 	0 	0
0.336 	-0.21 	0.0104691 	0 	0 	0 	-5.76022e-15 	0 	0 	0 	0 	0
0.336 	-0.21 	0.0105084 	0 	0 	0 	1.15713e-14 	0 	0 	0 	0 	0
0.336 	-0.21 	0.0105477 	0 	0 	0 	2.43804e-14 	0 	0 	0 	0 	0
0.336 	-0.21 	0.0105876 	0 	0 	0 	1.15713e-14 	0 	0 	0 	0 	0
0.336 	-0.21 	0.0106317 	0 	0 	0 	-4.08346e-15 	0 	0 	0 	0 	0
0.336 	-0.21 	0.0106837 	0 	0 	0 	-7.2444e-15 	0 	0 	0 	0 	0
0.336 	-0.21 	0.010745 	0 	0 	0 	-5.42961e-15 	0 	0 	0 	0 	0
0.336 	-0.21 	0.0108169 	0 	0 	0 	6.0249e-17 	0 	0 	0 	0 	0
0.336 	-0.21 	0.0109005 	0 	0 	0 	0 	0 	0 	0 	0 	0
0.336 	-0.21 	0.0109972 	0 	0 	0 	0 	0 	0 	0 	0 	0
0.336 	-0.21 	0.0111079 	0 	0 	0 	0 	0 	0 	0 	0 	0
0.336 	-0.21 	0.0112333 	0 	0 	0 	0 	0 	0 	0 	0 	0
0.336 	-0.21 	0.0113739 	0 	0 	0 	1.40061e-15 	0 	0 	0 	0 	0
0.336 	-0.21 	0.0115294 	0 	0 	0 	1.50784e-15 	0 	0 	0 	0 	0
0.336 	-0.21 	0.011699 	0 	0 	0 	-1.18617e-15 	0 	0 	0 	0 	0
0.336 	-0.21 	0.0118812 	0 	0 	0 	-1.2934e-15 	0 	0 	0 	0 	0
0.336 	-0.21 	0.0120736 	0 	0 	0 	1.11653e-15 	0 	0 	0 	0 	0
0.336 	-0.21 	0.0122732 	0 	0 	0 	1.36746e-15 	0 	0 	0 	0 	0
0.336 	-0.21 	0.0124768 	0 	0 	0 	-2.41807e-15 	0 	0 	0 	0 	0
0.336 	-0.21 	0.0126841 	0 	0 	0 	-3.27743e-15 	0 	0 	0 	0 	0
0.336 	-0.21 	0.0129019 	0 	0 	0 	-1.52746e-16 	0 	0 	0 	0 	0
0.336 	-0.21 	0.0131359 	0 	0 	0 	3.20916e-16 	0 	0 	0 	0 	0
0.336 	-0.21 	0.0133871 	0 	0 	0 	-3.55534e-15 	0 	0 	0 	0 	0
0.336 	-0.21 	0.0136568 	0 	0 	0 	-2.78493e-15 	0 	0 	0 	0 	0
0.336 	-0.21 	0.0139463 	0 	0 	0 	1.57103e-15 	0 	0 	0 	0 	0
0.336 	-0.21 	0.0142568 	0 	0 	0 	1.51205e-15 	0 	0 	0 	0 	0
0.336 	-0.21 	0.01459 	0 	0 	0 	-6.13564e-16 	0 	0 	0 	0 	0
0.336 	-0.21 	0.0149473 	0 	0 	0 	-6.61545e-16 	0 	0 	0 	0 	0
0.336 	-0.21 	0.0153302 	0 	0 	0 	0 	0 	0 	0 	0 	0
