5 	0.00848137685241546 	-2.77555756156289e-17 	-1.37760935761906e-14 	0 	0 	43.8237871310786 	0 	0 	1.61891798006714e-16 	0 	0
5 	0.0257121859855926 	-1.73472347597681e-17 	-2.05474304614226e-16 	0 	0 	1.33428393057702 	0 	0 	9.01865472012018e-18 	0 	0
5 	0.0434875779150913 	-1.73472347597681e-17 	1.42480864839055e-17 	0 	0 	8.61734348320173e-17 	0 	0 	-1.51979438957638e-16 	0 	0
5 	0.0618247642773334 	-1.73472347597681e-17 	-1.56461716482973e-16 	0 	0 	5.18217160286691e-18 	0 	0 	1.32694616014882e-16 	0 	0
5 	0.0807415006855795 	-1.38777878078145e-17 	6.12196940067336e-16 	0 	0 	-5.04244714133379e-15 	0 	0 	7.77332849334881e-18 	0 	0
5 	0.100256103922415 	-2.08166817117217e-17 	-1.67164449155129e-20 	0 	0 	4.61776631915484e-15 	0 	0 	-1.23265967785678e-16 	0 	0
5 	0.120387469675606 	-2.77555756156289e-17 	0 	0 	0 	-4.71024720186816e-15 	0 	0 	-1.68436117625704e-23 	0 	0
5 	0.141155090834502 	-2.77555756156289e-17 	0 	0 	0 	6.25521833714376e-20 	0 	0 	-3.97571510859741e-19 	0 	0
5 	0.162579076364696 	-3.12250225675825e-17 	0 	0 	0 	5.51118221735246e-17 	0 	0 	3.87584538449396e-19 	0 	0
5 	0.184680170779227 	-3.81639164714898e-17 	0 	0 	0 	1.03938511781518e-16 	0 	0 	-1.91501558730999e-23 	0 	0
5 	0.207479774225169 	-4.5102810375397e-17 	0 	0 	0 	-4.18917407780769e-15 	0 	0 	-3.6847024748698e-19 	0 	0
5 	0.23099996320506 	-4.5102810375397e-17 	0 	0 	0 	4.08599884007694e-15 	0 	0 	-3.63964278119106e-21 	0 	0
5 	0.255263511953241 	-4.16333634234434e-17 	0 	0 	0 	3.9620510954726e-17 	0 	0 	-3.490036447873e-21 	0 	0
5 	0.28029391448779 	-3.81639164714898e-17 	0 	0 	0 	-3.31163675164997e-17 	0 	0 	2.90350443068393e-21 	0 	0
5 	0.306115407359419 	-4.16333634234434e-17 	0 	0 	0 	-3.1107241415008e-17 	0 	0 	-3.30920746884961e-19 	0 	0
