2 	0.0118766634911741 	-1.21430643318376e-17 	1.01285574019795 	249.782819116618 	0 	0 	0 	0 	0 	0.00647585722987744
2 	0.0201339998215162 	-1.73472347597681e-17 	1.01286673017282 	63.3239213697183 	0 	0 	0 	0 	0 	0.0112524751363701
2 	0.0286938265629418 	-2.77555756156289e-17 	1.01287113223551 	28.0301717824801 	0 	0 	0 	0 	0 	0.0148242494576468
2 	0.0375672248226244 	-3.29597460435593e-17 	1.01286857761483 	16.4192761995753 	0 	0 	0 	0 	0 	0.0173167431710874
2 	0.0467656816468642 	-3.12250225675825e-17 	1.01286039401332 	11.0105157684609 	0 	0 	0 	0 	0 	0.0191179396070302
2 	0.0563011048842946 	-3.81639164714898e-17 	1.01284796029481 	7.99508426320996 	0 	0 	0 	0 	0 	0.0205123706774179
2 	0.0661858385999554 	-4.68375338513738e-17 	1.0128306099408 	6.17526415236509 	0 	0 	0 	0 	0 	0.0216753264899229
2 	0.076432679058692 	-5.20417042793042e-17 	1.01280648398388 	5.01542388115555 	0 	0 	0 	0 	0 	0.0227055545358081
2 	0.0870548912905478 	-5.72458747072346e-17 	1.01277415224203 	4.23532590747104 	0 	0 	0 	0 	0 	0.023657989337266
2 	0.0980662262531346 	-5.89805981832114e-17 	1.01273298251668 	3.68334456715029 	0 	0 	0 	0 	0 	0.0245657234258734
2 	0.109480938662663 	-5.89805981832114e-17 	1.01268283577558 	3.27539208457851 	0 	0 	0 	0 	0 	0.025452477443624
2 	0.121313805432455 	-5.8113236445223e-17 	1.0126237999223 	2.96296437252712 	0 	0 	0 	0 	0 	0.0263319536842726
2 	0.133580144767209 	-6.07153216591882e-17 	1.012556072808 	2.71676051749885 	0 	0 	0 	0 	0 	0.0272132875639874
2 	0.146295836049493 	-6.33174068731535e-17 	1.01247991752806 	2.51826239207736 	0 	0 	0 	0 	0 	0.0281096806025347
2 	0.159477340311246 	-5.63785129692462e-17 	1.01239564478676 	2.35528030883962 	0 	0 	0 	0 	0 	0.0290274986768894
2 	0.173141721669689 	-5.3776427755281e-17 	1.01230360706157 	2.21950091906135 	0 	0 	0 	0 	0 	0.0299700901789221
