3 	0.00848164485551915 	2.25514051876985e-17 	0.00741506764970695 	77.3224636876875 	0 	0 	0 	0 	0 	0.00377024463729022
3 	0.0257124540819764 	2.34187669256869e-17 	0.00738993109448555 	22.7401621585483 	0 	0 	0 	0 	0 	0.00819215204770814
3 	0.0434878461003755 	2.16840434497101e-17 	0.0073258231237057 	7.40517721287785 	0 	0 	0 	0 	0 	0.00995246798361441
3 	0.0618250325465285 	2.25514051876985e-17 	0.00724368891380755 	4.2111073587948 	0 	0 	0 	0 	0 	0.0110341190308461
3 	0.0807417690330369 	2.42861286636753e-17 	0.00714663315843763 	3.17726323442065 	0 	0 	0 	0 	0 	0.0119397835344142
3 	0.100256372341773 	2.68882138776405e-17 	0.00703429271140415 	2.66570496272607 	0 	0 	0 	0 	0 	0.0128112939620082
3 	0.120387738159735 	2.60208521396521e-17 	0.00691267282024315 	2.3534558359653 	0 	0 	0 	0 	0 	0.0136949956331617
3 	0.14115535937544 	2.51534904016637e-17 	0.00678606151143749 	2.1442025356582 	0 	0 	0 	0 	0 	0.0146305984976892
3 	0.162579344953588 	1.73472347597681e-17 	0.00665710483757248 	1.99739619927592 	0 	0 	0 	0 	0 	0.0156336517017178
3 	0.184680439406251 	1.90819582357449e-17 	0.00652810976335024 	1.89245781479953 	0 	0 	0 	0 	0 	0.0167387240631361
3 	0.207480042879464 	3.64291929955129e-17 	0.00640132579087363 	1.81785264294061 	0 	0 	0 	0 	0 	0.0179656940009994
3 	0.231000231874645 	3.98986399474666e-17 	0.0062790155976719 	1.766821827922 	0 	0 	0 	0 	0 	0.0192982888156896
3 	0.25526378062493 	4.16333634234434e-17 	0.0061635807020215 	1.73549088784734 	0 	0 	0 	0 	0 	0.0207139873954674
3 	0.280294183147101 	4.16333634234434e-17 	0.0060577360782751 	1.72201275733853 	0 	0 	0 	0 	0 	0.0222205784423858
3 	0.306115675990475 	3.81639164714898e-17 	0.00596476829009173 	1.72625578181032 	0 	0 	0 	0 	0 	0.0237539956349058
3 	0.332753261704774 	3.98986399474666e-17 	0.00588894508660487 	1.74985967397932 	0 	0 	0 	0 	0 	0.0253114210546374
3 	0.360232733049699 	3.81639164714898e-17 	0.00583613285896384 	1.79662598815285 	0 	0 	0 	0 	0 	0.0268325745587358
3 	0.388580697969653 	3.12250225675825e-17 	0.00581484855330973 	1.87329120555625 	0 	0 	0 	0 	0 	0.0283548702177733
3 	0.417824605357797 	3.29597460435593e-17 	0.00583868137809732 	1.99058036491045 	0 	0 	0 	0 	0 	0.0298377897019841
