8 	0.451351328290421 	0 	1.23530953385061 	2028.06331192746 	0 	0 	0 	0 	0 	0.0016735858874233
8 	0.457856884634129 	1.73472347597681e-18 	1.23514832642312 	561.879668865352 	0 	0 	0 	0 	0 	0.00976393493324622
8 	0.46459749399905 	1.73472347597681e-18 	1.23496198933129 	143.694167471538 	0 	0 	0 	0 	0 	0.0211901066877879
8 	0.471581531804188 	0 	1.23473398435184 	59.1794311341776 	0 	0 	0 	0 	0 	0.0313338688610728
8 	0.478817663433499 	1.73472347597681e-18 	1.23441549457045 	30.8446461906743 	0 	0 	0 	0 	0 	0.0388770460068237
8 	0.486314853933297 	3.46944695195361e-18 	1.23397688604054 	19.036219436221 	0 	0 	0 	0 	0 	0.044220239348218
8 	0.494082377532462 	5.20417042793042e-18 	1.23342151631304 	13.2879116459038 	0 	0 	0 	0 	0 	0.0480153496100296
8 	0.502129828166706 	1.21430643318376e-17 	1.23276749795596 	10.0784108696058 	0 	0 	0 	0 	0 	0.0507482795256548
8 	0.510467129514287 	1.04083408558608e-17 	1.23202964279306 	8.08315197484339 	0 	0 	0 	0 	0 	0.0527213924083897
8 	0.519104545243367 	1.73472347597681e-18 	1.23121723092004 	6.74123719450108 	0 	0 	0 	0 	0 	0.0541854315123995
8 	0.528052690502161 	5.20417042793042e-18 	1.23033664966684 	5.78537512447131 	0 	0 	0 	0 	0 	0.0552475891373841
8 	0.537322542678883 	3.46944695195361e-18 	1.22939283584096 	5.07478035067577 	0 	0 	0 	0 	0 	0.0559696968745846
8 	0.546925453597743 	1.73472347597681e-18 	1.22838980840093 	4.52909601813583 	0 	0 	0 	0 	0 	0.0564714379848276
8 	0.556873160530156 	3.46944695195361e-18 	1.22733098124304 	4.09942283256567 	0 	0 	0 	0 	0 	0.0567833153331703
8 	0.567177798264954 	3.46944695195361e-18 	1.22621938010792 	3.75443301368058 	0 	0 	0 	0 	0 	0.0569605719130503
8 	0.577851912525043 	1.21430643318376e-17 	1.22505783641751 	3.47320012481102 	0 	0 	0 	0 	0 	0.0570096784639115
8 	0.588908471840807 	2.16840434497101e-17 	1.22384930775533 	3.24126013019055 	0 	0 	0 	0 	0 	0.0569697852815976
8 	0.600360880931701 	2.42861286636753e-17 	1.22259655456215 	3.04833248634513 	0 	0 	0 	0 	0 	0.0568933328068957
8 	0.612222994557856 	2.38524477946811e-17 	1.22129841569703 	2.88694189345833 	0 	0 	0 	0 	0 	0.0567661678004481
8 	0.624509130637115 	2.34187669256869e-17 	1.21995204682402 	2.7515491841455 	0 	0 	0 	0 	0 	0.0565969826970193
8 	0.637234084459527 	2.34187669256869e-17 	1.21861331838481 	2.63793591322809 	0 	0 	0 	0 	0 	0.0564020024328213
8 	0.650413143810029 	2.05998412772246e-17 	1.21740252886966 	2.54179930797218 	0 	0 	0 	0 	0 	0.0561920635505878
8 	0.664062103188808 	2.09251019289702e-17 	1.21633761844662 	2.45901235460968 	0 	0 	0 	0 	0 	0.0559870551921864
8 	0.678197278993451 	2.21990394816407e-17 	1.21529025077663 	2.38741062625991 	0 	0 	0 	0 	0 	0.0557634377377721
8 	0.692835525403325 	2.31748214368777e-17 	1.21416060025927 	2.3265088474811 	0 	0 	0 	0 	0 	0.0555544035638158
8 	0.707994250465329 	3.12250225675825e-17 	1.21293989267336 	2.27588503900402 	0 	0 	0 	0 	0 	0.0553578192709642
8 	0.72369143229928 	3.12250225675825e-17 	1.21164514547595 	2.2348622434078 	0 	0 	0 	0 	0 	0.0551906610988995
8 	0.73994563472843 	2.08166817117217e-17 	1.21027095030261 	2.20287644571153 	0 	0 	0 	0 	0 	0.0550683456496037
8 	0.756776025924423 	1.73472347597681e-17 	1.20881272226731 	2.17929489333339 	0 	0 	0 	0 	0 	0.0550227291574754
8 	0.774202395258993 	2.08166817117217e-17 	1.20726694687657 	2.16340633467592 	0 	0 	0 	0 	0 	0.0550209687706524
8 	0.792245170437626 	1.73472347597681e-17 	1.20563024142882 	2.15441787972172 	0 	0 	0 	0 	0 	0.0550484372313369
8 	0.810925437152119 	1.73472347597681e-17 	1.20389938807449 	2.15145424672825 	0 	0 	0 	0 	0 	0.0551162446356019
8 	0.830264956651791 	2.08166817117217e-17 	1.20207150576448 	2.15355967057355 	0 	0 	0 	0 	0 	0.0552139702343799
8 	0.850286185351559 	1.38777878078145e-17 	1.20014416364432 	2.15970335297064 	0 	0 	0 	0 	0 	0.0553273665592369
8 	0.871012294325919 	6.93889390390723e-18 	1.19811552992362 	2.16878904169341 	0 	0 	0 	0 	0 	0.0554258447888092
8 	0.892467189041456 	3.46944695195361e-18 	1.19598457189149 	2.17966894480605 	0 	0 	0 	0 	0 	0.0555100072632832
8 	0.91467552979027 	6.93889390390723e-18 	1.19375128765198 	2.19116161426932 	0 	0 	0 	0 	0 	0.0555794906718718
8 	0.937662752506159 	1.04083408558608e-17 	1.19141694940613 	2.20207277454915 	0 	0 	0 	0 	0 	0.0556512264420457
8 	0.961455090479312 	1.04083408558608e-17 	1.18898433437398 	2.21121754146788 	0 	0 	0 	0 	0 	0.0557390426217991
8 	0.9860795959446 	1.73472347597681e-17 	1.18645791627761 	2.21744233542148 	0 	0 	0 	0 	0 	0.0558129968862383
8 	1.01156416190787 	2.42861286636753e-17 	1.18384399167493 	2.21964520207033 	0 	0 	0 	0 	0 	0.0558314837451123
8 	1.03793754526201 	2.42861286636753e-17 	1.1811507211455 	2.21679421591466 	0 	0 	0 	0 	0 	0.0557999117366856
8 	1.06522939031788 	2.77555756156289e-17 	1.17838807404001 	2.20794495533698 	0 	0 	0 	0 	0 	0.0557435477656048
8 	1.09347025247071 	3.81639164714898e-17 	1.17556767398086 	2.19225932679381 	0 	0 	0 	0 	0 	0.0556708081836738
8 	1.12269162214945 	4.16333634234434e-17 	1.17270255166142 	2.16902881146827 	0 	0 	0 	0 	0 	0.0555463867252576
8 	1.15292595097168 	3.46944695195361e-17 	1.16980681604821 	2.13770510026602 	0 	0 	0 	0 	0 	0.0553403135108751
8 	1.18420667639806 	2.08166817117217e-17 	1.16689525800402 	2.09793976073885 	0 	0 	0 	0 	0 	0.0550483584355443
8 	1.20932909553417 	1.90819582357449e-17 	1.16462269742822 	2.06119631233118 	0 	0 	0 	0 	0 	0.0547569822997943
