8 	0.00848137685241545 	-1.04083408558608e-17 	0.103234671405079 	71.3564732659918 	0.00189532773973597 	0.00568585801654807 	-0.00379053027681211 	0.00189595420843756 	0.0151571883724679 	0.00388070100509772
8 	0.0257121859855925 	-2.77555756156289e-17 	0.103207491622357 	34.5813120376468 	0.00415575951716165 	0.0115343481313035 	-0.00737858861414188 	0.00414897631119278 	0.0209275238696443 	0.00965172047347673
8 	0.0434875779150913 	-4.16333634234434e-17 	0.103139405871498 	15.6652028481281 	0.00279571386411839 	0.00628753104176215 	-0.00349181717764376 	0.0027906790442355 	0.014104653080432 	0.0120868386520748
8 	0.0618247642773333 	-5.20417042793042e-17 	0.103031546163988 	9.63143765112673 	0.00149984076974824 	0.00256160093981797 	-0.00106176017006973 	0.00149850312611422 	0.00922922466981444 	0.0130687570388099
8 	0.0807415006855794 	-5.20417042793042e-17 	0.102901805985917 	6.79968174260502 	0.000955480440607203 	0.00137173816088175 	-0.000416257720274543 	0.000955768731536889 	0.00652900574824141 	0.0136925683681703
8 	0.100256103922415 	-5.55111512312578e-17 	0.102764589896991 	5.20479021689395 	0.000718713329453943 	0.000909594448078455 	-0.000190881118624512 	0.000718694861456186 	0.00490106452672574 	0.0141872286043465
8 	0.120387469675606 	-6.59194920871187e-17 	0.102626883477541 	4.20692525056148 	0.000616568740953711 	0.000701735309327494 	-8.51665683737829e-05 	0.00061479381279629 	0.00379059263045871 	0.0146195546035733
8 	0.141155090834502 	-6.59194920871187e-17 	0.102492317363351 	3.54021440830325 	0.00058512113005372 	0.000609503641577392 	-2.4382511523672e-05 	0.000581781203923723 	0.00296657328566098 	0.0150204908640264
8 	0.162579076364696 	-5.89805981832114e-17 	0.102363043243647 	3.07583284840608 	0.000600977118348975 	0.000581931892687514 	1.90452256614614e-05 	0.0005992954195209 	0.00232839047446927 	0.0154095504580857
8 	0.184680170779227 	-5.55111512312578e-17 	0.102240122045365 	2.74365278175339 	0.000653160039009956 	0.000594696345145986 	5.84636938639692e-05 	0.000654020891711231 	0.00190372974069261 	0.0157982162892946
