1.00000000000794e-06 	1.00664926447746 	0 	0 	0.00487272140860966 	0.11 	0.00824179961858504 	0 	1.20813608515e-37
1.00000000000967e-06 	1.02043412922891 	1.38777878078145e-17 	0 	0.00668 	0.11 	0.0524778650804525 	0 	1.20813608515e-37
1.00000000000273e-06 	1.03465466889916 	1.73472347597681e-17 	0 	0.00668 	0.11 	0.0607272727272727 	0 	1.20813608515e-37
1.000000000001e-06 	1.04932465318813 	1.04083408558608e-17 	0 	0.00668 	0.11 	0.0607272727272727 	0 	1.20813608515e-37
9.99999999999265e-07 	1.06445828699701 	1.04083408558608e-17 	0 	0.00668 	0.11 	0.0607272727272727 	0 	1.20813608515e-37
9.99999999992326e-07 	1.08007022418341 	0 	0 	0.00668 	0.11 	0.0607272727272727 	0 	1.20813608515e-37
9.99999999987122e-07 	1.09617558175122 	-1.38777878078145e-17 	0 	0.00668 	0.11 	0.0607272727272727 	0 	1.20813608515e-37
9.99999999985388e-07 	1.11278995448899 	-1.38777878078145e-17 	0 	0.00668 	0.11 	0.0607272727272727 	0 	1.20813608515e-37
9.99999999981918e-07 	1.1299294300709 	-3.46944695195361e-18 	0 	0.00668 	0.11 	0.0607272727272727 	0 	1.20813608515e-37
9.99999999985388e-07 	1.14761060463525 	3.46944695195361e-18 	0 	0.00668 	0.11 	0.0607272727272727 	0 	1.20813608515e-37
9.99999999990592e-07 	1.1658505988551 	3.46944695195361e-18 	0 	0.00668 	0.11 	0.0607272727272727 	0 	1.20813608515e-37
9.99999999990592e-07 	1.18466707451705 	-3.46944695195361e-18 	0 	0.00668 	0.11 	0.0607272727272727 	0 	1.20813608515e-37
9.99999999995796e-07 	1.20407825162398 	0 	0 	0.00668 	0.11 	0.0607272727272727 	0 	1.20813608515e-37
9.99999999995796e-07 	1.22410292603833 	6.93889390390723e-18 	0 	0.00668 	0.11 	0.0607272727272727 	0 	1.20813608515e-37
9.99999999992326e-07 	1.24476048768315 	1.04083408558608e-17 	0 	0.00668 	0.11 	0.0607272727272727 	0 	1.20813608515e-37
9.99999999992326e-07 	1.26607093931834 	1.38777878078145e-17 	0 	0.00668 	0.11 	0.0607272727272727 	0 	1.20813608515e-37
9.99999999999265e-07 	1.28805491591046 	3.46944695195361e-18 	0 	0.00668 	0.11 	0.0607272727272727 	0 	1.20813608515e-37
1.00000000000447e-06 	1.31073370461475 	-3.46944695195361e-18 	0 	0.00668 	0.11 	0.0607272727272727 	0 	1.20813608515e-37
1.00000000000273e-06 	1.33412926538877 	6.93889390390723e-18 	0 	0.00668 	0.11 	0.0607272727272727 	0 	1.20813608515e-37
1.00000000000273e-06 	1.35826425225759 	1.04083408558608e-17 	0 	0.00668 	0.11 	0.0607272727272727 	0 	1.20813608515e-37
1.00000000000273e-06 	1.38316203525113 	0 	0 	0.00668 	0.11 	0.0607272727272727 	0 	1.20813608515e-37
1.00000000000187e-06 	1.40884672303499 	-3.46944695195361e-18 	0 	0.00668 	0.11 	0.0607272727272727 	0 	1.20813608515e-37
9.99999999997531e-07 	1.43534318625653 	-6.93889390390723e-18 	0 	0.00668 	0.11 	0.0607272727272727 	0 	1.20813608515e-37
9.99999999995796e-07 	1.46267708162891 	-6.93889390390723e-18 	0 	0.00668 	0.11 	0.0607272727272727 	0 	1.20813608515e-37
9.99999999999265e-07 	1.49087487677649 	0 	0 	0.00668 	0.11 	0.0607272727272727 	0 	1.20813608515e-37
1.000000000001e-06 	1.51996387586545 	-6.93889390390723e-18 	0 	0.00668 	0.11 	0.0607272727272727 	0 	1.20813608515e-37
9.99999999996663e-07 	1.5499722460447 	-1.04083408558608e-17 	0 	0.00668 	0.11 	0.0607272727272727 	0 	1.20813608515e-37
9.99999999995796e-07 	1.58092904472248 	-1.04083408558608e-17 	0 	0.00668 	0.11 	0.0607272727272727 	0 	1.20813608515e-37
1.00000000000187e-06 	1.61286424770525 	-1.73472347597681e-17 	0 	0.00668 	0.11 	0.0607272727272727 	0 	1.20813608515e-37
1.0000000000062e-06 	1.64580877822595 	-2.08166817117217e-17 	0 	0.00668 	0.11 	0.0607272727272727 	0 	1.20813608515e-37
1.00000000000273e-06 	1.67979453688995 	-1.73472347597681e-17 	0 	0.00668 	0.11 	0.0607272727272727 	0 	1.20813608515e-37
9.99999999997531e-07 	1.71485443256753 	-1.73472347597681e-17 	0 	0.00668 	0.11 	0.0607272727272727 	0 	1.20813608515e-37
9.99999999997531e-07 	1.75102241426293 	-1.73472347597681e-17 	0 	0.00668 	0.11 	0.0607272727272727 	0 	1.20813608515e-37
9.99999999998398e-07 	1.78833350399068 	-1.73472347597681e-17 	0 	0.00668 	0.11 	0.0607272727272727 	0 	1.20813608515e-37
1.0000000000036e-06 	1.8268238306914 	-1.38777878078145e-17 	0 	0.00668 	0.11 	0.0607272727272727 	0 	1.20813608515e-37
1.00000000000534e-06 	1.86653066521945 	-1.04083408558608e-17 	0 	0.00668 	0.11 	0.0607272727272727 	0 	1.20813608515e-37
1.00000000000447e-06 	1.90749245643677 	-1.38777878078145e-17 	0 	0.00668 	0.11 	0.0607272727272727 	0 	1.20813608515e-37
1.0000000000036e-06 	1.9497488684476 	-1.04083408558608e-17 	0 	0.00668 	0.11 	0.0607272727272727 	0 	1.20813608515e-37
9.99999999999265e-07 	1.99334081901029 	-6.93889390390723e-18 	0 	0.00668 	0.11 	0.0607272727272727 	0 	1.20813608515e-37
9.99999999993194e-07 	2.03831051916332 	-1.04083408558608e-17 	0 	0.00668 	0.11 	0.0607272727272727 	0 	1.20813608515e-37
9.9999999998799e-07 	2.08470151410403 	-1.04083408558608e-17 	0 	0.00668 	0.11 	0.0607272727272727 	0 	1.20813608515e-37
9.9999999998799e-07 	2.13255872535957 	-6.93889390390723e-18 	0 	0.00668 	0.11 	0.0607272727272727 	0 	1.20813608515e-37
9.99999999994061e-07 	2.18192849429103 	-1.73472347597681e-17 	0 	0.00668 	0.11 	0.0607272727272727 	0 	1.20813608515e-37
1.00000000000013e-06 	2.23285862697278 	-2.42861286636753e-17 	0 	0.00668 	0.11 	0.0607272727272727 	0 	1.20813608515e-37
