1.00000000000794e-06 	1.00664926447746 	0 	0.578251465082878 	0 	0 	60.2295164293409 	0 	0 	1.42577804538459e-18 	0 	0
1.00000000000967e-06 	1.02043412922891 	1.38777878078145e-17 	0.110858549972925 	0 	0 	7.21173448315357 	0 	0 	-7.07824203508016e-18 	0 	0
1.00000000000273e-06 	1.03465466889916 	1.73472347597681e-17 	1.58648911025331e-17 	0 	0 	-1.51910923988624e-15 	0 	0 	-8.82283726296436e-18 	0 	0
1.000000000001e-06 	1.04932465318813 	1.04083408558608e-17 	3.73989076294724e-17 	0 	0 	2.69402952524031e-15 	0 	0 	-2.34857871102869e-18 	0 	0
9.99999999999265e-07 	1.06445828699701 	1.04083408558608e-17 	2.79440873173104e-16 	0 	0 	-3.07536249464925e-15 	0 	0 	2.06987731289829e-18 	0 	0
9.99999999992326e-07 	1.08007022418341 	0 	-1.33563364782823e-16 	0 	0 	-1.45651226169027e-18 	0 	0 	8.76339558968176e-18 	0 	0
9.99999999987122e-07 	1.09617558175122 	-1.38777878078145e-17 	-7.3394891019413e-16 	0 	0 	-8.57321801753174e-19 	0 	0 	5.79726211499691e-18 	0 	0
9.99999999985388e-07 	1.11278995448899 	-1.38777878078145e-17 	-2.96865591531842e-16 	0 	0 	2.74080137790437e-15 	0 	0 	5.23163592038587e-18 	0 	0
9.99999999981918e-07 	1.1299294300709 	-3.46944695195361e-18 	-4.41283518936491e-16 	0 	0 	-3.46872669102329e-15 	0 	0 	-5.07340876592954e-18 	0 	0
9.99999999985388e-07 	1.14761060463525 	3.46944695195361e-18 	-1.62476838771712e-16 	0 	0 	-3.8069122704547e-15 	0 	0 	-6.05797751615581e-18 	0 	0
9.99999999990592e-07 	1.1658505988551 	3.46944695195361e-18 	-2.29637034004694e-16 	0 	0 	-4.2473462491241e-16 	0 	0 	8.84482932585974e-18 	0 	0
9.99999999990592e-07 	1.18466707451705 	-3.46944695195361e-18 	3.21935359761419e-16 	0 	0 	1.94925485108575e-15 	0 	0 	1.04423499148083e-17 	0 	0
9.99999999995796e-07 	1.20407825162398 	0 	1.18251101021384e-16 	0 	0 	-2.26756378981797e-15 	0 	0 	-2.13369548702765e-18 	0 	0
9.99999999995796e-07 	1.22410292603833 	6.93889390390723e-18 	1.78002905677131e-16 	0 	0 	4.69925255061434e-15 	0 	0 	-8.37706647175427e-18 	0 	0
9.99999999992326e-07 	1.24476048768315 	1.04083408558608e-17 	3.52341476199468e-16 	0 	0 	-2.78845510973919e-15 	0 	0 	-3.68073041963206e-18 	0 	0
9.99999999992326e-07 	1.26607093931834 	1.38777878078145e-17 	-9.93415601698018e-17 	0 	0 	1.23199830172175e-15 	0 	0 	-3.98902156843412e-18 	0 	0
9.99999999999265e-07 	1.28805491591046 	3.46944695195361e-18 	2.56574792755775e-16 	0 	0 	-1.89765664976623e-15 	0 	0 	-2.57004464155418e-18 	0 	0
1.00000000000447e-06 	1.31073370461475 	-3.46944695195361e-18 	4.38553549735088e-16 	0 	0 	6.7401562886601e-16 	0 	0 	3.11436953978147e-18 	0 	0
1.00000000000273e-06 	1.33412926538877 	6.93889390390723e-18 	-4.88441023759464e-16 	0 	0 	1.02663656971003e-15 	0 	0 	-1.66048752982806e-18 	0 	0
1.00000000000273e-06 	1.35826425225759 	1.04083408558608e-17 	5.51942260301131e-17 	0 	0 	2.32963811040187e-15 	0 	0 	2.87509121051399e-18 	0 	0
1.00000000000273e-06 	1.38316203525113 	0 	5.76896835681459e-16 	0 	0 	2.55759757820098e-15 	0 	0 	5.31738150559025e-18 	0 	0
1.00000000000187e-06 	1.40884672303499 	-3.46944695195361e-18 	-2.42249660932453e-16 	0 	0 	1.56349241998222e-15 	0 	0 	-5.30991235769499e-18 	0 	0
9.99999999997531e-07 	1.43534318625653 	-6.93889390390723e-18 	-1.0884619956275e-16 	0 	0 	-4.15147178667827e-15 	0 	0 	-3.97493128430708e-18 	0 	0
9.99999999995796e-07 	1.46267708162891 	-6.93889390390723e-18 	-2.64979191246464e-16 	0 	0 	7.62543115501877e-16 	0 	0 	2.91430372213968e-18 	0 	0
9.99999999999265e-07 	1.49087487677649 	0 	3.95810329012733e-16 	0 	0 	2.51268589982162e-18 	0 	0 	1.78140979345951e-18 	0 	0
1.000000000001e-06 	1.51996387586545 	-6.93889390390723e-18 	4.35077722352335e-16 	0 	0 	-9.81652757092469e-16 	0 	0 	-1.45387436988313e-18 	0 	0
9.99999999996663e-07 	1.5499722460447 	-1.04083408558608e-17 	2.21439583468907e-18 	0 	0 	1.76848920335327e-15 	0 	0 	-5.24114107939371e-19 	0 	0
9.99999999995796e-07 	1.58092904472248 	-1.04083408558608e-17 	1.7913184782575e-16 	0 	0 	1.43275703046088e-15 	0 	0 	1.046104773214e-19 	0 	0
1.00000000000187e-06 	1.61286424770525 	-1.73472347597681e-17 	2.87372786628773e-16 	0 	0 	-8.22322256677795e-16 	0 	0 	-5.25537250548953e-19 	0 	0
1.0000000000062e-06 	1.64580877822595 	-2.08166817117217e-17 	1.00831618049503e-16 	0 	0 	1.56622069896747e-15 	0 	0 	-1.64621103765932e-18 	0 	0
1.00000000000273e-06 	1.67979453688995 	-1.73472347597681e-17 	1.41519265822013e-16 	0 	0 	-4.55911648320623e-16 	0 	0 	1.61546322449606e-18 	0 	0
9.99999999997531e-07 	1.71485443256753 	-1.73472347597681e-17 	-6.39186499155024e-17 	0 	0 	1.19063150557408e-15 	0 	0 	3.99276312355948e-18 	0 	0
9.99999999997531e-07 	1.75102241426293 	-1.73472347597681e-17 	-1.02348894755413e-16 	0 	0 	-1.36293511197462e-15 	0 	0 	-9.46252241655213e-19 	0 	0
9.99999999998398e-07 	1.78833350399068 	-1.73472347597681e-17 	3.48921953148875e-16 	0 	0 	-1.57667094162273e-15 	0 	0 	-1.30495850029538e-18 	0 	0
1.0000000000036e-06 	1.8268238306914 	-1.38777878078145e-17 	7.35406708020769e-17 	0 	0 	1.00049537222521e-15 	0 	0 	3.49649750923407e-18 	0 	0
1.00000000000534e-06 	1.86653066521945 	-1.04083408558608e-17 	-1.56292909640652e-16 	0 	0 	1.22618552025924e-15 	0 	0 	1.43619377080066e-18 	0 	0
1.00000000000447e-06 	1.90749245643677 	-1.38777878078145e-17 	-1.85898459328166e-16 	0 	0 	-1.83496475229899e-15 	0 	0 	-4.82911318935371e-18 	0 	0
1.0000000000036e-06 	1.9497488684476 	-1.04083408558608e-17 	-4.31014948033599e-16 	0 	0 	1.77937236799991e-16 	0 	0 	-2.42518181120544e-18 	0 	0
9.99999999999265e-07 	1.99334081901029 	-6.93889390390723e-18 	9.26687187633404e-17 	0 	0 	-2.97682515648118e-20 	0 	0 	3.73940108027671e-18 	0 	0
9.99999999993194e-07 	2.03831051916332 	-1.04083408558608e-17 	3.008590626776e-17 	0 	0 	5.68288600030113e-16 	0 	0 	1.12275849217214e-18 	0 	0
9.9999999998799e-07 	2.08470151410403 	-1.04083408558608e-17 	-2.9877814793341e-16 	0 	0 	-5.25092380152006e-16 	0 	0 	-1.63668474021603e-19 	0 	0
9.9999999998799e-07 	2.13255872535957 	-6.93889390390723e-18 	-9.41015841610066e-17 	0 	0 	-2.86651610944966e-16 	0 	0 	1.59334564089426e-18 	0 	0
9.99999999994061e-07 	2.18192849429103 	-1.73472347597681e-17 	-2.38167376220674e-17 	0 	0 	6.65195709951848e-16 	0 	0 	-4.04093732841403e-19 	0 	0
1.00000000000013e-06 	2.23285862697278 	-2.42861286636753e-17 	4.34799433631641e-17 	0 	0 	-1.97298718305529e-16 	0 	0 	-5.83451664176821e-19 	0 	0
1.0000000000023e-06 	2.28539844049062 	-2.77555756156289e-17 	6.73362372224287e-17 	0 	0 	-2.04876952648593e-16 	0 	0 	-2.03770869670398e-18 	0 	0
9.99999999997964e-07 	2.33959881070353 	-3.46944695195361e-17 	-6.62246174120762e-17 	0 	0 	-1.58644047186634e-16 	0 	0 	-1.88250518533713e-18 	0 	0
9.9999999999276e-07 	2.39551222151536 	-3.81639164714898e-17 	-2.95877824070501e-16 	0 	0 	5.16088628251634e-16 	0 	0 	9.06961218088847e-19 	0 	0
9.99999999990158e-07 	2.4531928157042 	-4.16333634234434e-17 	-3.31884453680967e-16 	0 	0 	-6.54119191326146e-16 	0 	0 	1.48612496552592e-18 	0 	0
9.99999999987556e-07 	2.51269644735854 	-4.85722573273506e-17 	3.56259299449576e-17 	0 	0 	-6.43270787555818e-16 	0 	0 	1.7994301809571e-19 	0 	0
9.99999999986689e-07 	2.57408073597135 	-5.20417042793042e-17 	2.95477485273266e-17 	0 	0 	5.8346259644942e-16 	0 	0 	1.31319648351784e-20 	0 	0
9.99999999986255e-07 	2.63740512224416 	-4.85722573273506e-17 	1.13438206328337e-16 	0 	0 	5.5066437506668e-16 	0 	0 	-2.40071184603699e-19 	0 	0
9.9999999998452e-07 	2.70273092565544 	-4.16333634234434e-17 	7.77797648938025e-17 	0 	0 	5.13953872400719e-18 	0 	0 	1.33702027735776e-18 	0 	0
9.99999999983653e-07 	2.77012140384904 	-3.46944695195361e-17 	1.84961713160234e-17 	0 	0 	-6.75182470589534e-16 	0 	0 	9.4648582120341e-19 	0 	0
9.99999999983436e-07 	2.83964181390017 	-3.81639164714898e-17 	5.01916832465262e-17 	0 	0 	4.42750484680671e-16 	0 	0 	-2.25629954013022e-18 	0 	0
9.99999999983436e-07 	2.9113594755184 	-3.12250225675825e-17 	1.06205228412549e-16 	0 	0 	1.02718495390018e-15 	0 	0 	-1.59603999730313e-18 	0 	0
9.99999999984737e-07 	2.9853438362489 	-1.73472347597681e-17 	1.41975191316304e-17 	0 	0 	4.2197092690391e-16 	0 	0 	-4.68723686734779e-21 	0 	0
9.99999999985279e-07 	3.06166653873507 	-1.04083408558608e-17 	-9.41480767543459e-17 	0 	0 	-4.98533545779996e-17 	0 	0 	3.30011662178636e-19 	0 	0
9.99999999985144e-07 	3.14040149010788 	0 	8.02369209159971e-17 	0 	0 	5.05325861172018e-16 	0 	0 	1.87359776988518e-18 	0 	0
9.99999999985577e-07 	3.1926775363242 	8.67361737988404e-18 	2.37121072990705e-16 	0 	0 	5.22074906916949e-16 	0 	0 	2.48448115209686e-18 	0 	0
9.99999999985713e-07 	3.23391487208743 	5.20417042793042e-18 	2.77293040620125e-16 	0 	0 	2.39134986169456e-17 	0 	0 	9.0031417493543e-19 	0 	0
9.99999999985496e-07 	3.30539479813883 	-6.93889390390723e-18 	1.44828392386155e-16 	0 	0 	-1.83499789951899e-16 	0 	0 	-4.41287242669555e-19 	0 	0
9.99999999985171e-07 	3.3918176406188 	-1.38777878078145e-17 	-1.0453775867586e-16 	0 	0 	4.88344413686839e-17 	0 	0 	-8.40308751165871e-19 	0 	0
9.99999999985279e-07 	3.48097388668855 	-1.38777878078145e-17 	-1.77711897213418e-16 	0 	0 	4.014864283861e-16 	0 	0 	-8.37291926013031e-19 	0 	0
9.99999999985604e-07 	3.5729500553577 	-1.73472347597681e-17 	-1.20215321034827e-16 	0 	0 	5.83169145365541e-16 	0 	0 	-4.00017629852562e-21 	0 	0
9.99999999985171e-07 	3.6678354085107 	-1.73472347597681e-17 	2.35341717429918e-17 	0 	0 	-4.70000169267483e-16 	0 	0 	3.12077473979249e-19 	0 	0
9.9999999998452e-07 	3.76572203814913 	-6.93889390390723e-18 	-3.07399200997317e-17 	0 	0 	-2.51451407791037e-16 	0 	0 	-4.90453299730035e-19 	0 	0
9.99999999984954e-07 	3.86670495642806 	0 	8.05055100438288e-17 	0 	0 	3.67862306936277e-16 	0 	0 	1.85406759135453e-19 	0 	0
