5 	0.00848137685241546 	-2.77555756156289e-17 	0.065770095182076 	79.4200567837343 	0.000383612627805087 	0.0014942044562362 	-0.00111059182843111 	0.000385533357464539 	0.0372555129194049 	0.00635761480118503
5 	0.0257121859855926 	-1.73472347597681e-17 	0.0657114117031443 	28.2960531431588 	0.000721934121674018 	0.00339751106704322 	-0.0026755769453692 	0.000648780714423224 	0.0358814561410924 	0.0146481353472772
5 	0.0434875779150913 	-1.73472347597681e-17 	0.0655462627906052 	14.5346257913073 	0.000296035022388682 	0.00193645182902754 	-0.00164041680663886 	0.000260346116760485 	0.0228209040081091 	0.0177377532258633
5 	0.0618247642773334 	-1.73472347597681e-17 	0.0652924468038394 	9.33870703634875 	0.000236307705287632 	0.00135294817977352 	-0.00111664047448589 	0.000219349041467846 	0.015262674234872 	0.0193315320267277
5 	0.0807415006855795 	-1.38777878078145e-17 	0.0650164990214952 	6.74596895454809 	0.000355687984406671 	0.00119323443863748 	-0.000837546454230807 	0.000333084900142579 	0.0107148600482261 	0.0204145957734992
5 	0.100256103922415 	-2.08166817117217e-17 	0.0647474045239158 	5.26196262558957 	0.000557361258679979 	0.00122526095560453 	-0.00066789969692455 	0.000543274280740141 	0.00700596075674588 	0.0212987616761305
5 	0.120387469675606 	-2.77555756156289e-17 	0.0644927037879439 	4.35793427078954 	0.00082405212047958 	0.00137108317341732 	-0.000547031052937739 	0.000824165803567077 	0.00498006640705037 	0.0221776495701938
5 	0.141155090834502 	-2.77555756156289e-17 	0.0642565308077113 	3.78391103356391 	0.00114325925768771 	0.00158754560717106 	-0.000444286349483349 	0.00115112875658733 	0.00406232676136405 	0.02308424127405
5 	0.162579076364696 	-3.12250225675825e-17 	0.0640413838659181 	3.40840949118583 	0.00151161175746322 	0.00185722499091305 	-0.000345613233449827 	0.00153732510008272 	0.00322351790640368 	0.0239958594423248
5 	0.184680170779227 	-3.81639164714898e-17 	0.0638478334100856 	3.16155906556605 	0.0019060827274216 	0.00213557895874617 	-0.00022949623132457 	0.00192929278362667 	0.00261183275293286 	0.0249112299722094
5 	0.207479774225169 	-4.5102810375397e-17 	0.0636750301736469 	3.00339836020147 	0.0023113901710725 	0.00240928773226166 	-9.78975611891558e-05 	0.00230931523384015 	0.00222467013627918 	0.0258312114483544
5 	0.23099996320506 	-4.5102810375397e-17 	0.0635213548694773 	2.90910328654873 	0.00278488546205095 	0.00276020314361657 	2.46823184343859e-05 	0.00277946222379178 	0.00265552576254867 	0.02675354788234
5 	0.255263511953241 	-4.16333634234434e-17 	0.0633846871537263 	2.85778882013056 	0.0033164426935085 	0.00316224833775902 	0.000154194355749472 	0.00333841398729679 	0.00211384333185198 	0.0276208100073767
5 	0.28029391448779 	-3.81639164714898e-17 	0.0632616297020821 	2.83999127066157 	0.00386550536179266 	0.00353509269713621 	0.000330412664656456 	0.00390354465096194 	0.0013605206449189 	0.0284396323851691
5 	0.306115407359419 	-4.16333634234434e-17 	0.0631482128044807 	2.85013685483059 	0.00441051101334122 	0.00387619812425163 	0.000534312889089591 	0.00444821750818056 	0.000505371887991599 	0.0292308734473142
5 	0.332752993119348 	-4.5102810375397e-17 	0.0630566099563911 	2.88476291245231 	0.00495103046411723 	0.00419377534254957 	0.000757255121567661 	0.00498219602019025 	0.00116723742264073 	0.0300267541421817
5 	0.360232464528887 	-3.81639164714898e-17 	0.0630147380241392 	2.93356394297649 	0.00548944600093558 	0.00449606983191588 	0.000993376169019697 	0.00549507101756532 	0.00210036336401837 	0.0307523710260895
5 	0.38858042953417 	-3.46944695195361e-17 	0.0630157629871792 	2.98574705622716 	0.00603417642474786 	0.00483342703542271 	0.00120074938932515 	0.00601667173414839 	0.00167815087435229 	0.0313089023837085
5 	0.417824337030214 	-3.12250225675825e-17 	0.0630146828058035 	3.04024461257417 	0.00657996337013025 	0.00521311459133374 	0.00136684877879651 	0.00656246827810025 	0.0016730581686153 	0.0317089046350078
5 	0.447992503439259 	-2.42861286636753e-17 	0.062986335567841 	3.09258504865222 	0.0071103121347275 	0.00561506048576657 	0.00149525164896093 	0.00711033973909112 	0.00156943066203058 	0.0319218872049565
5.00000000000001 	0.479114140129123 	-2.77555756156289e-17 	0.0629344551950047 	3.13838842880947 	0.00760114680280823 	0.00600069581437666 	0.00160045098843157 	0.00758299470354702 	0.00154313816425772 	0.0319210476242885
5.00000000000001 	0.511219381698112 	-2.77555756156289e-17 	0.062865831116797 	3.17351246802009 	0.00796366092029548 	0.00624621632623134 	0.00171744459406414 	0.0079474040127616 	0.00144353537858746 	0.0316780375143343
5.00000000000001 	0.544339315153888 	-2.14502623562679e-17 	0.0627813952457681 	3.19539843348514 	0.00816793476002255 	0.00637209934500573 	0.00179583541501682 	0.00816090111517221 	0.00163860799850622 	0.0311776372463439
5.00000000000001 	0.578506010014537 	-1.77097648611929e-17 	0.0626765232637949 	3.20048447941506 	0.00826092455612418 	0.00643206867139951 	0.00182885588472467 	0.00825988124774043 	0.00223604025757352 	0.0303799942957249
5 	0.613752549360983 	-4.06575814682064e-18 	0.0625460385378125 	3.18553190991993 	0.00818600016719161 	0.00636220142682631 	0.0018237987403653 	0.0081932449065466 	0.00219777317445017 	0.0292134279754527
5 	0.650113061870825 	2.92734586571086e-18 	0.0623859718339086 	3.15363415923061 	0.00788177877136334 	0.00611732968147002 	0.00176444908989332 	0.00788488238287354 	0.00243113503976223 	0.0277119871022443
5.00000000000001 	0.687622754864604 	6.83047368665868e-18 	0.0621935805683399 	3.1017567435476 	0.00738404380482768 	0.00573337458394246 	0.00165066922088522 	0.00737575236792576 	0.00274740102725968 	0.0258728291245084
5 	0.726317948396508 	1.06251812903579e-17 	0.0619691668268036 	3.02485133796121 	0.00668941455607053 	0.00516878950114187 	0.00152062505492867 	0.0066915250209484 	0.0030480342260939 	0.0237020417800179
5 	0.766236110422517 	1.25767452008319e-17 	0.0617168843790831 	2.91466326206811 	0.00584241525368146 	0.00450248199738481 	0.00133993325629665 	0.00584739513617434 	0.00269101305534871 	0.0212160488005285
5 	0.807415893080043 	2.49366499671666e-17 	0.0614427197252764 	2.76919794634968 	0.00491819385821201 	0.00379312141223264 	0.00112507244597937 	0.00491752233666846 	0.00294518429544091 	0.0185840614568141
5 	0.849897170114196 	2.90566182226115e-17 	0.0611571787932291 	2.58225516227733 	0.0039282776235403 	0.00304576597669477 	0.000882511646845534 	0.00392786392814634 	0.00308723949999696 	0.0158932318137128
5 	0.893721075486911 	2.60208521396521e-17 	0.0608781422261416 	2.34483961218959 	0.00297678193942583 	0.0023439017471896 	0.000632880192236225 	0.00297823752706799 	0.00273414965723818 	0.0132187693819475
5 	0.938930043206331 	2.29850860566927e-17 	0.0605960601337932 	2.06067208968331 	0.00216644882707338 	0.00177517313365773 	0.000391275693415649 	0.00216608784928984 	0.00264934750666969 	0.0107335132481022
5 	0.985567848414992 	2.21177243187043e-17 	0.0602954551773999 	1.74821134326039 	0.00151391153411525 	0.00132875330640076 	0.000185158227714484 	0.00151300022033758 	0.00218201207346242 	0.00851714097841206
5 	1.03367964977662 	2.21177243187043e-17 	0.0599857911586064 	1.44410638871915 	0.00101893148347431 	0.000978900397972358 	4.00310855019482e-05 	0.00101853443272755 	0.00183018142090191 	0.006698102269979
5 	1.08331203320257 	2.55871712706579e-17 	0.0596712590855884 	1.17735304742116 	0.000678686744931466 	0.000717968279401681 	-3.92815344702149e-05 	0.00067992094891087 	0.00140660474080775 	0.00525119295516572
5 	1.13451305696023 	3.42607886505419e-17 	0.059349352103688 	0.963751717531936 	0.000443152289519749 	0.00048933139800396 	-4.61791084842109e-05 	0.000443059240890378 	0.000964239549977761 	0.00412425563846799
5 	1.18733229820708 	4.55364912443912e-17 	0.0590202587590472 	0.810047510597108 	0.000295437829922996 	0.000340997058299708 	-4.55592283767118e-05 	0.000294890475509882 	0.000729898262020836 	0.00329435034221726
5 	1.24182090099555 	4.38017677684144e-17 	0.0586863931115264 	0.703160648993014 	0.000202212487739544 	0.000247113388315329 	-4.4900900575785e-05 	0.000202736924022855 	0.000513642708461684 	0.00264209882815172
5 	1.29803162579495 	3.29597460435593e-17 	0.0583502264207194 	0.625929276306345 	0.000137917085751364 	0.000180406700321828 	-4.2489614570464e-05 	0.00013791511804754 	0.000360777541125247 	0.00211263521565907
5 	1.35601890057861 	3.03576608295941e-17 	0.0580133946816764 	0.56589802629983 	9.28321773280983e-05 	0.000130656341211722 	-3.78241638836239e-05 	9.24767646577969e-05 	0.00028224734160735 	0.00167495401141671
5 	1.4158388735257 	3.38271077815477e-17 	0.0576761822139353 	0.514555129193715 	5.93760730727649e-05 	9.207316325458e-05 	-3.26970901818151e-05 	5.96707098051856e-05 	0.000208284475792714 	0.00129520081270607
5 	1.47754946738859 	3.72965547335014e-17 	0.0573381699013306 	0.470975875787058 	3.44290067282337e-05 	5.20499470095442e-05 	-1.76209402813105e-05 	3.44412566346336e-05 	0.000148341129553486 	0.000970079590832079
5 	1.54121043557859 	2.68882138776405e-17 	0.0569962165766051 	0.440071565597484 	1.855884428165e-05 	2.6216378281391e-05 	-7.65753399974099e-06 	1.83988471456645e-05 	0.000123706128432395 	0.000709359911945017
