1.00000000000418e-06 	1.001955565 	0 	0.360008992934481 	0 	0
1.00000000000418e-06 	1.0059383325 	3.46944695195361e-18 	0.72 	0 	0
1.00000000000418e-06 	1.0100670005 	6.93889390390723e-18 	0.72 	0 	0
1.00000000000418e-06 	1.014346914 	6.93889390390723e-18 	0.72 	0 	0
1.00000000000418e-06 	1.018783613 	6.93889390390723e-18 	0.72 	0 	0
1.00000000000418e-06 	1.0233828415 	6.93889390390723e-18 	0.72 	0 	0
1.00000000000418e-06 	1.0281505535 	6.93889390390723e-18 	0.72 	0 	0
1.00000000000418e-06 	1.0330929205 	1.04083408558608e-17 	0.72 	0 	0
1.00000000000418e-06 	1.0382163405 	1.38777878078145e-17 	0.72 	0 	0
1.00000000000418e-06 	1.0435274465 	1.38777878078145e-17 	0.72 	0 	0
1.00000000000418e-06 	1.049033114 	1.73472347597681e-17 	0.72 	0 	0
1.00000000000418e-06 	1.0547404705 	2.08166817117217e-17 	0.72 	0 	0
1.00000000000418e-06 	1.060656904 	1.73472347597681e-17 	0.72 	0 	0
1.00000000000418e-06 	1.0667900735 	1.38777878078145e-17 	0.72 	0 	0
1.00000000000418e-06 	1.073147919 	1.38777878078145e-17 	0.72 	0 	0
1.00000000000418e-06 	1.079738671 	1.73472347597681e-17 	0.72 	0 	0
1.00000000000418e-06 	1.086570862 	2.42861286636753e-17 	0.72 	0 	0
1.00000000000418e-06 	1.093653336 	2.42861286636753e-17 	0.72 	0 	0
1.00000000000418e-06 	1.1009952615 	2.42861286636753e-17 	0.72 	0 	0
1.00000000000418e-06 	1.1086061435 	1.73472347597681e-17 	0.72 	0 	0
1.00000000000418e-06 	1.1164958345 	1.04083408558608e-17 	0.72 	0 	0
1.00000000000418e-06 	1.1246745475 	1.73472347597681e-17 	0.72 	0 	0
1.00000000000418e-06 	1.133152871 	2.08166817117217e-17 	0.72 	0 	0
1.00000000000418e-06 	1.1419417805 	2.08166817117217e-17 	0.72 	0 	0
1.00000000000418e-06 	1.151052653 	2.42861286636753e-17 	0.72 	0 	0
1.00000000000418e-06 	1.1604972835 	2.77555756156289e-17 	0.72 	0 	0
1.00000000000418e-06 	1.1702878985 	2.42861286636753e-17 	0.72 	0 	0
1.00000000000418e-06 	1.180437173 	2.08166817117217e-17 	0.72 	0 	0
