1.00000000000418e-06 	1.001955565 	0 	0 	0 	0 	230.124169360917 	0 	0 	4.58775739234096e-21 	0 	0
1.00000000000418e-06 	1.0059383325 	3.46944695195361e-18 	0 	0 	0 	46.0265406554321 	0 	0 	9.17541022225594e-21 	0 	0
1.00000000000418e-06 	1.0100670005 	6.93889390390723e-18 	0 	0 	0 	6.44405508815322e-15 	0 	0 	3.16135591951767e-22 	0 	0
1.00000000000418e-06 	1.014346914 	6.93889390390723e-18 	0 	0 	0 	3.22678868032423e-15 	0 	0 	-8.54378855802133e-21 	0 	0
1.00000000000418e-06 	1.018783613 	6.93889390390723e-18 	0 	0 	0 	-2.89998756851692e-15 	0 	0 	-8.2486524642934e-21 	0 	0
1.00000000000418e-06 	1.0233828415 	6.93889390390723e-18 	0 	0 	0 	-5.78906198694624e-15 	0 	0 	-7.95437535023544e-21 	0 	0
1.00000000000418e-06 	1.0281505535 	6.93889390390723e-18 	3.37090622207068e-16 	0 	0 	2.49435841521499e-15 	0 	0 	1.08364127875401e-20 	0 	0
1.00000000000418e-06 	1.0330929205 	1.04083408558608e-17 	6.74240508382272e-16 	0 	0 	2.98394373931297e-15 	0 	0 	2.96282267199089e-20 	0 	0
1.00000000000418e-06 	1.0382163405 	1.38777878078145e-17 	3.370823895215e-16 	0 	0 	-2.69102917091054e-15 	0 	0 	1.4813190924155e-20 	0 	0
1.00000000000418e-06 	1.0435274465 	1.38777878078145e-17 	0 	0 	0 	2.41783892379144e-15 	0 	0 	0 	0 	0
1.00000000000418e-06 	1.049033114 	1.73472347597681e-17 	0 	0 	0 	1.7474914402331e-16 	0 	0 	6.42283635789307e-21 	0 	0
1.00000000000418e-06 	1.0547404705 	2.08166817117217e-17 	0 	0 	0 	-1.66045927796208e-16 	0 	0 	1.28468022289709e-20 	0 	0
1.00000000000418e-06 	1.060656904 	1.73472347597681e-17 	0 	0 	0 	4.51333396342518e-15 	0 	0 	1.2404174600648e-20 	0 	0
1.00000000000418e-06 	1.0667900735 	1.38777878078145e-17 	0 	0 	0 	2.25663929102501e-15 	0 	0 	1.1964047655462e-20 	0 	0
1.00000000000418e-06 	1.073147919 	1.38777878078145e-17 	-6.6927099207954e-25 	0 	0 	-2.02826781106755e-15 	0 	0 	4.10546904138019e-22 	0 	0
1.00000000000418e-06 	1.079738671 	1.73472347597681e-17 	2.44629527860448e-16 	0 	0 	-4.05648749383459e-15 	0 	0 	-3.88917008878943e-22 	0 	0
1.00000000000418e-06 	1.086570862 	2.42861286636753e-17 	4.8940436112121e-16 	0 	0 	-2.02821967522426e-15 	0 	0 	1.59341955335671e-20 	0 	0
1.00000000000418e-06 	1.093653336 	2.42861286636753e-17 	1.67250937159832e-17 	0 	0 	-3.79711513874208e-19 	0 	0 	2.07654560304924e-20 	0 	0
1.00000000000418e-06 	1.1009952615 	2.42861286636753e-17 	-4.55845222749586e-16 	0 	0 	-1.75927507120691e-15 	0 	0 	2.00302467636766e-20 	0 	0
1.00000000000418e-06 	1.1086061435 	1.73472347597681e-17 	-2.27897194898027e-16 	0 	0 	-1.22973850233712e-16 	0 	0 	1.00150134441072e-20 	0 	0
1.00000000000418e-06 	1.1164958345 	1.04083408558608e-17 	-5.57092250254215e-25 	0 	0 	3.39476905354151e-15 	0 	0 	0 	0 	0
1.00000000000418e-06 	1.1246745475 	1.73472347597681e-17 	-4.12677714958906e-20 	0 	0 	1.18283155990222e-16 	0 	0 	0 	0 	0
1.00000000000418e-06 	1.133152871 	2.08166817117217e-17 	-5.56284903343213e-25 	0 	0 	-1.12089513357283e-16 	0 	0 	0 	0 	0
1.00000000000418e-06 	1.1419417805 	2.08166817117217e-17 	0 	0 	0 	3.05404084397808e-15 	0 	0 	8.0965250913641e-21 	0 	0
1.00000000000418e-06 	1.151052653 	2.42861286636753e-17 	0 	0 	0 	1.52700823798033e-15 	0 	0 	3.18248167096643e-20 	0 	0
1.00000000000418e-06 	1.1604972835 	2.77555756156289e-17 	0 	0 	0 	2.87187305519132e-19 	0 	0 	9.18360827448698e-21 	0 	0
1.00000000000418e-06 	1.1702878985 	2.42861286636753e-17 	0 	0 	0 	-2.77388925012942e-19 	0 	0 	-5.92856986089767e-20 	0 	0
1.00000000000418e-06 	1.180437173 	2.08166817117217e-17 	0 	0 	0 	9.87553169829417e-24 	0 	0 	-7.33629404807812e-20 	0 	0
1.00000000000418e-06 	1.190958245 	2.42861286636753e-17 	0 	0 	0 	1.23553223147616e-15 	0 	0 	-2.91092386018834e-20 	0 	0
1.00000000000418e-06 	1.201864734 	3.12250225675825e-17 	1.41244461772542e-24 	0 	0 	1.27806108716577e-15 	0 	0 	-1.44389328620812e-23 	0 	0
1.00000000000418e-06 	1.21317076 	3.46944695195361e-17 	6.03879045854144e-20 	0 	0 	1.50901259194477e-18 	0 	0 	-1.26336328676267e-20 	0 	0
