6 	0.003911129678 	-6.93889390390723e-18 	0.0246065679222235 	-6.77601697025005e-06 	0 	0.0246065679222235 	-6.77601697025005e-06 	0
6 	0.011876665168 	-6.93889390390723e-18 	0.0714221327225899 	-4.44334668117636e-05 	0 	0.0714221327225899 	-4.44334668117636e-05 	0
6 	0.02013400155 	-1.38777878078145e-17 	0.107722410400531 	-0.000132426562050952 	0 	0.107722410400531 	-0.000132426562050952 	0
6 	0.028693828345 	-1.38777878078145e-17 	0.133433178969029 	-0.000284053400625571 	0 	0.133433178969029 	-0.000284053400625571 	0
6 	0.03756722666 	-2.08166817117217e-17 	0.152345234327443 	-0.000500011337029795 	0 	0.152345234327443 	-0.000500011337029795 	0
6 	0.04676568354 	-2.08166817117217e-17 	0.167159696712359 	-0.000770793511852634 	0 	0.167159696712359 	-0.000770793511852634 	0
6 	0.056301106835 	-1.38777878078145e-17 	0.179320327741994 	-0.00108926191147412 	0 	0.179320327741994 	-0.00108926191147412 	0
6 	0.06618584061 	-1.38777878078145e-17 	0.189610246062266 	-0.00145831190104656 	0 	0.189610246062266 	-0.00145831190104656 	0
6 	0.07643268113 	-1.38777878078145e-17 	0.198530352806536 	-0.00187285304628886 	0 	0.198530352806536 	-0.00187285304628886 	0
6 	0.087054893425 	-1.73472347597681e-17 	0.206400675591087 	-0.00232684694126942 	0 	0.206400675591087 	-0.00232684694126942 	0
6 	0.098066228435 	-1.04083408558608e-17 	0.21341299624696 	-0.00281324186880388 	0 	0.21341299624696 	-0.00281324186880388 	0
6 	0.1094809409 	6.93889390390723e-18 	0.21975075932446 	-0.00332734397812057 	0 	0.21975075932446 	-0.00332734397812057 	0
6 	0.12131380775 	1.04083408558608e-17 	0.225558145627915 	-0.00386944914132086 	0 	0.225558145627915 	-0.00386944914132086 	0
6 	0.13358014715 	6.93889390390723e-18 	0.230919438396111 	-0.0044339503746338 	0 	0.230919438396111 	-0.0044339503746338 	0
6 	0.1462958385 	1.38777878078145e-17 	0.235932397430139 	-0.00502401678173701 	0 	0.235932397430139 	-0.00502401678173701 	0
6 	0.15947734285 	1.38777878078145e-17 	0.240683315308022 	-0.00563993627804821 	0 	0.240683315308022 	-0.00563993627804821 	0
6 	0.1731417243 	6.93889390390723e-18 	0.245241103913457 	-0.00627731667282032 	0 	0.245241103913457 	-0.00627731667282032 	0
6 	0.18730667205 	1.04083408558608e-17 	0.249647330515406 	-0.00693209844599472 	0 	0.249647330515406 	-0.00693209844599472 	0
6 	0.2019905233 	2.08166817117217e-17 	0.253942005086553 	-0.007603689821586 	0 	0.253942005086553 	-0.007603689821586 	0
6 	0.21721228705 	2.08166817117217e-17 	0.258186736112281 	-0.00829229074582404 	0 	0.258186736112281 	-0.00829229074582404 	0
6 	0.23299166855 	1.38777878078145e-17 	0.262413047092892 	-0.00899288918981735 	0 	0.262413047092892 	-0.00899288918981735 	0
6 	0.249349095 	6.93889390390723e-18 	0.266719343284664 	-0.0097090961177765 	0 	0.266719343284664 	-0.0097090961177765 	0
6 	0.26630574195 	6.93889390390723e-18 	0.271222380719332 	-0.010444620712296 	0 	0.271222380719332 	-0.010444620712296 	0
6 	0.2838835605 	6.93889390390723e-18 	0.275953839742899 	-0.0111973246696408 	0 	0.275953839742899 	-0.0111973246696408 	0
6 	0.302105306 	0 	0.280910001979138 	-0.0119703941520586 	0 	0.280910001979138 	-0.0119703941520586 	0
6 	0.3209945674 	3.46944695195361e-18 	0.286127580772253 	-0.0127662344517734 	0 	0.286127580772253 	-0.0127662344517734 	0
6 	0.34057579775 	6.93889390390723e-18 	0.291726773797633 	-0.0135787861375649 	0 	0.291726773797633 	-0.0135787861375649 	0
6 	0.36087434595 	6.93889390390723e-18 	0.297791719444851 	-0.0144161325237611 	0 	0.297791719444851 	-0.0144161325237611 	0
6 	0.3819164894 	-3.46944695195361e-18 	0.304360316344013 	-0.0152819398548552 	0 	0.304360316344013 	-0.0152819398548552 	0
6 	0.4037294682 	-1.04083408558608e-17 	0.311449774349322 	-0.0161803675103665 	0 	0.311449774349322 	-0.0161803675103665 	0
6 	0.4263415203 	-1.38777878078145e-17 	0.319081043624803 	-0.0171125126398208 	0 	0.319081043624803 	-0.0171125126398208 	0
6 	0.441285720361527 	-1.56125112837913e-17 	0.324255478465162 	-0.0177254265503829 	0 	0.324255478465162 	-0.0177254265503829 	0
6 	0.453216730511527 	-5.20417042793042e-18 	0.328492240518541 	-0.018209479339509 	0 	0.328492240518541 	-0.018209479339509 	0
6 	0.4740810062 	0 	0.336033138806094 	-0.0190527679510769 	0 	0.336033138806094 	-0.0190527679510769 	0
6 	0.49927024115 	-1.04083408558608e-17 	0.345369645511894 	-0.0200624322932208 	0 	0.345369645511894 	-0.0200624322932208 	0
6 	0.5253822315 	-2.08166817117217e-17 	0.355276098158993 	-0.0210767694997165 	0 	0.355276098158993 	-0.0210767694997165 	0
6 	0.5524507805 	-2.08166817117217e-17 	0.365667307923605 	-0.0220613579223275 	0 	0.365667307923605 	-0.0220613579223275 	0
6 	0.5805109298 	-1.38777878078145e-17 	0.376487240884043 	-0.0230058976326813 	0 	0.376487240884043 	-0.0230058976326813 	0
6 	0.60959900455 	-6.93889390390723e-18 	0.388032064227602 	-0.0239093137706077 	0 	0.388032064227602 	-0.0239093137706077 	0
6 	0.6397526606 	-3.46944695195361e-18 	0.400309116515266 	-0.0247630128517796 	0 	0.400309116515266 	-0.0247630128517796 	0
6 	0.67101093335 	3.46944695195361e-18 	0.413301877729705 	-0.0255409918851741 	0 	0.413301877729705 	-0.0255409918851741 	0
6 	0.7034142882 	1.04083408558608e-17 	0.427110738615542 	-0.0262000079930852 	0 	0.427110738615542 	-0.0262000079930852 	0
