7 	0.00848137685241545 	-1.38777878078145e-17 	0.529953941203204 	0 	0
7 	0.0257121859855926 	-1.04083408558608e-17 	0.72 	0 	0
7 	0.0434875779150913 	-3.46944695195361e-18 	0.72 	0 	0
7 	0.0618247642773333 	6.93889390390723e-18 	0.72 	0 	0
7 	0.0807415006855794 	3.46944695195361e-18 	0.72 	0 	0
7 	0.100256103922415 	-6.93889390390723e-18 	0.72 	0 	0
7 	0.120387469675606 	-1.04083408558608e-17 	0.72 	0 	0
7 	0.141155090834502 	-6.93889390390723e-18 	0.72 	0 	0
7 	0.162579076364696 	-1.04083408558608e-17 	0.72 	0 	0
7 	0.184680170779227 	-1.73472347597681e-17 	0.72 	0 	0
7 	0.207479774225168 	-2.08166817117217e-17 	0.72 	0 	0
7 	0.230999963205059 	-1.38777878078145e-17 	0.72 	0 	0
7 	0.25526351195324 	-6.93889390390723e-18 	0.72 	0 	0
7 	0.28029391448779 	-3.46944695195361e-18 	0.72 	0 	0
7 	0.306115407359419 	0 	0.72 	0 	0
7 	0.332752993119347 	-6.93889390390723e-18 	0.72 	0 	0
7 	0.360232464528886 	-1.38777878078145e-17 	0.72 	0 	0
7 	0.388580429534169 	-1.38777878078145e-17 	0.72 	0 	0
7 	0.417824337030213 	-1.73472347597681e-17 	0.72 	0 	0
7 	0.447992503439258 	-1.73472347597681e-17 	0.72 	0 	0
7 	0.479114140129122 	0 	0.72 	0 	0
7 	0.511219381698111 	1.04083408558608e-17 	0.72 	0 	0
7 	0.544339315153887 	0 	0.72 	0 	0
7 	0.578506010014536 	-3.46944695195361e-18 	0.72 	0 	0
7 	0.613752549360983 	0 	0.72 	0 	0
7 	0.650113061870824 	0 	0.72 	0 	0
7 	0.687622754864603 	-3.46944695195361e-18 	0.72 	0 	0
7 	0.726317948396508 	-1.04083408558608e-17 	0.72 	0 	0
7 	0.766236110422516 	-1.38777878078145e-17 	0.72 	0 	0
7 	0.807415893080042 	-2.08166817117217e-17 	0.72 	0 	0
7 	0.849897170114195 	-2.08166817117217e-17 	0.72 	0 	0
7 	0.893721075486911 	-1.38777878078145e-17 	0.72 	0 	0
7 	0.93893004320633 	-1.38777878078145e-17 	0.72 	0 	0
7 	0.985567848414991 	-6.93889390390723e-18 	0.72 	0 	0
7 	1.03367964977662 	-1.04083408558608e-17 	0.72 	0 	0
7 	1.08331203320257 	-1.04083408558608e-17 	0.72 	0 	0
7 	1.13451305696023 	3.46944695195361e-18 	0.72 	0 	0
7 	1.18733229820708 	6.93889390390723e-18 	0.72 	0 	0
7 	1.24182090099555 	3.46944695195361e-18 	0.72 	0 	0
7 	1.29803162579495 	0 	0.72 	0 	0
7 	1.35601890057861 	-6.93889390390723e-18 	0.72 	0 	0
7 	1.4158388735257 	-2.08166817117217e-17 	0.72 	0 	0
7 	1.47754946738859 	-2.77555756156289e-17 	0.72 	0 	0
7 	1.54121043557858 	-2.42861286636753e-17 	0.72 	0 	0
7 	1.6068834200242 	-2.42861286636753e-17 	0.72 	0 	0
7 	1.6746320108581 	-3.12250225675825e-17 	0.72 	0 	0
7 	1.74452180799044 	-2.77555756156289e-17 	0.72 	0 	0
7 	1.81662048462824 	-1.73472347597681e-17 	0.72 	0 	0
7 	1.89099785280229 	-1.38777878078145e-17 	0.72 	0 	0
7 	1.96772593096507 	-1.04083408558608e-17 	0.72 	0 	0
7 	2.0468790137251 	-3.46944695195361e-18 	0.72 	0 	0
7 	2.12853374378525 	-3.46944695195361e-18 	0.72 	0 	0
7 	2.21276918615469 	-3.46944695195361e-18 	0.72 	0 	0
7 	2.29966690470631 	-3.46944695195361e-18 	0.72 	0 	0
7 	2.38931104115376 	-1.04083408558608e-17 	0.72 	0 	0
7 	2.48178839652453 	-1.73472347597681e-17 	0.72 	0 	0
7 	2.57718851520809 	-2.77555756156289e-17 	0.72 	0 	0
7 	2.67560377166032 	-4.16333634234434e-17 	0.72 	0 	0
7 	2.77712945984825 	-4.36933475511658e-17 	0.72 	0 	0
7 	2.88186388552171 	-3.88144377749811e-17 	0.72 	0 	0
7 	2.98990846140133 	-3.41523684332934e-17 	0.72 	0 	0
7 	3.10136780537484 	-3.12250225675825e-17 	0.72 	0 	0
7 	3.21634984179699 	-3.55618312575245e-17 	0.72 	0 	0
7 	3.33496590599099 	-3.55618312575245e-17 	0.72 	0 	0
7 	3.45733085205282 	-3.03576608295941e-17 	0.72 	0 	0
7 	3.58356316406265 	-2.86229373536173e-17 	0.72 	0 	0
7 	3.71378507081114 	-3.20923843055709e-17 	0.72 	0 	0
7 	3.84812266415166 	-3.46944695195361e-17 	0.72 	0 	0
7 	3.98670602109313 	-4.33680868994202e-17 	0.72 	0 	0
7 	4.12966932975153 	-5.03069808033274e-17 	0.72 	0 	0
7 	4.27715101928216 	-4.85722573273506e-17 	0.72 	0 	0
7 	4.4292938939185 	-5.3776427755281e-17 	0.72 	0 	0
7 	4.58624527124729 	-6.41847686111419e-17 	0.72 	0 	0
7 	4.74815712485386 	-6.41847686111419e-17 	0.72 	0 	0
