7 	0.00848137685241545 	-1.38777878078145e-17 	4.67580298811388e-15 	0 	0 	48.0486195957446 	0 	0 	-3.30576200595275e-19 	0 	0
7 	0.0257121859855926 	-1.04083408558608e-17 	9.33354433844657e-16 	0 	0 	5.56752889299114 	0 	0 	-6.96763407962479e-20 	0 	0
7 	0.0434875779150913 	-3.46944695195361e-18 	1.26028297830287e-16 	0 	0 	3.96447870321527e-15 	0 	0 	1.22345076777816e-15 	0 	0
7 	0.0618247642773333 	6.93889390390723e-18 	-2.12782007909543e-16 	0 	0 	3.79144794156283e-16 	0 	0 	4.00707753300866e-15 	0 	0
7 	0.0807415006855794 	3.46944695195361e-18 	1.97339301693658e-16 	0 	0 	3.42919457101415e-16 	0 	0 	-1.17830126269242e-14 	0 	0
7 	0.100256103922415 	-6.93889390390723e-18 	4.61539794880732e-16 	0 	0 	3.51434898902909e-16 	0 	0 	4.80409991649541e-15 	0 	0
7 	0.120387469675606 	-1.04083408558608e-17 	4.22428068322507e-17 	0 	0 	-3.17700253221323e-16 	0 	0 	1.67811557586488e-15 	0 	0
7 	0.141155090834502 	-6.93889390390723e-18 	0 	0 	0 	-3.12657433231998e-15 	0 	0 	-8.79840061657025e-24 	0 	0
7 	0.162579076364696 	-1.04083408558608e-17 	0 	0 	0 	-1.81142408011015e-17 	0 	0 	9.43147890763947e-20 	0 	0
7 	0.184680170779227 	-1.73472347597681e-17 	0 	0 	0 	3.53185987844868e-15 	0 	0 	2.21144118153788e-19 	0 	0
7 	0.207479774225168 	-2.08166817117217e-17 	0 	0 	0 	3.19738763330579e-15 	0 	0 	7.29505169107095e-20 	0 	0
7 	0.230999963205059 	-1.38777878078145e-17 	0 	0 	0 	-2.80090279792477e-15 	0 	0 	-1.22254131896139e-17 	0 	0
7 	0.25526351195324 	-6.93889390390723e-18 	0 	0 	0 	-5.32674037203049e-16 	0 	0 	-5.5712902542574e-14 	0 	0
7 	0.28029391448779 	-3.46944695195361e-18 	0 	0 	0 	2.39806563601952e-16 	0 	0 	-5.62024726081883e-14 	0 	0
7 	0.306115407359419 	0 	0 	0 	0 	1.53159871346267e-17 	0 	0 	1.23377768499554e-17 	0 	0
7 	0.332752993119347 	-6.93889390390723e-18 	0 	0 	0 	-4.56157617717897e-16 	0 	0 	1.21085295419402e-21 	0 	0
7 	0.360232464528886 	-1.38777878078145e-17 	0 	0 	0 	-1.41127802645722e-17 	0 	0 	-2.36773186752966e-19 	0 	0
7 	0.388580429534169 	-1.38777878078145e-17 	0 	0 	0 	4.18906489481667e-16 	0 	0 	-5.57908191031489e-20 	0 	0
7 	0.417824337030213 	-1.73472347597681e-17 	0 	0 	0 	4.0176913586323e-16 	0 	0 	-1.14089672410439e-21 	0 	0
7 	0.447992503439258 	-1.73472347597681e-17 	0 	0 	0 	2.11892324714885e-15 	0 	0 	9.99828055217982e-22 	0 	0
7 	0.479114140129122 	0 	0 	0 	0 	-2.60166934197458e-19 	0 	0 	-4.10009623005785e-19 	0 	0
7 	0.511219381698111 	1.04083408558608e-17 	0 	0 	0 	1.69712221067842e-16 	0 	0 	-4.17680720404329e-19 	0 	0
7 	0.544339315153887 	0 	0 	0 	0 	3.35879848630694e-16 	0 	0 	-3.03686460542568e-20 	0 	0
7 	0.578506010014536 	-3.46944695195361e-18 	0 	0 	0 	1.93712500944564e-15 	0 	0 	-2.71554084334542e-20 	0 	0
7 	0.613752549360983 	0 	0 	0 	0 	-1.737904239276e-15 	0 	0 	-5.53063127369793e-15 	0 	0
7 	0.650113061870824 	0 	0 	0 	0 	1.70505711813913e-15 	0 	0 	-1.63324652078888e-14 	0 	0
7 	0.687622754864603 	-3.46944695195361e-18 	0 	0 	0 	-1.34363403160286e-16 	0 	0 	-1.6063045691779e-14 	0 	0
7 	0.726317948396508 	-1.04083408558608e-17 	0 	0 	0 	-8.27203997263529e-18 	0 	0 	-5.26106777389262e-15 	0 	0
7 	0.766236110422516 	-1.38777878078145e-17 	0 	0 	0 	1.86172933204195e-15 	0 	0 	2.26344365368788e-20 	0 	0
7 	0.807415893080042 	-2.08166817117217e-17 	0 	0 	0 	-1.08047730483058e-16 	0 	0 	-2.77970942671471e-19 	0 	0
7 	0.849897170114195 	-2.08166817117217e-17 	0 	0 	0 	-2.00485743943375e-15 	0 	0 	2.73100744835021e-19 	0 	0
7 	0.893721075486911 	-1.38777878078145e-17 	0 	0 	0 	-2.20739544395724e-16 	0 	0 	3.65601493799879e-20 	0 	0
7 	0.93893004320633 	-1.38777878078145e-17 	0 	0 	0 	-3.41689456541488e-19 	0 	0 	1.12515033749668e-18 	0 	0
7 	0.985567848414991 	-6.93889390390723e-18 	0 	0 	0 	-1.37998308402877e-15 	0 	0 	1.99957729387802e-21 	0 	0
7 	1.03367964977662 	-1.04083408558608e-17 	0 	0 	0 	2.98927266151365e-15 	0 	0 	-6.34263549607944e-20 	0 	0
7 	1.08331203320257 	-1.04083408558608e-17 	0 	0 	0 	-1.50645706798439e-15 	0 	0 	-3.0880055474558e-20 	0 	0
7 	1.13451305696023 	3.46944695195361e-18 	0 	0 	0 	-8.22798141179291e-17 	0 	0 	1.06377715091315e-22 	0 	0
7 	1.18733229820708 	6.93889390390723e-18 	0 	0 	0 	0 	0 	0 	4.84230461993156e-19 	0 	0
7 	1.24182090099555 	3.46944695195361e-18 	0 	0 	0 	-6.8112632561775e-17 	0 	0 	-2.40453872035971e-20 	0 	0
7 	1.29803162579495 	0 	0 	0 	0 	-1.40152136471284e-15 	0 	0 	-5.15086293311358e-19 	0 	0
7 	1.35601890057861 	-6.93889390390723e-18 	0 	0 	0 	-5.48656488369541e-20 	0 	0 	-4.83810070084932e-19 	0 	0
7 	1.4158388735257 	-2.08166817117217e-17 	0 	0 	0 	-1.34765009021477e-15 	0 	0 	-4.93143799570329e-19 	0 	0
7 	1.47754946738859 	-2.77555756156289e-17 	0 	0 	0 	-3.09797043603943e-18 	0 	0 	-9.69048027230627e-19 	0 	0
7 	1.54121043557858 	-2.42861286636753e-17 	-3.37962345440422e-17 	0 	0 	1.25757913751527e-15 	0 	0 	-3.51672642894322e-20 	0 	0
7 	1.6068834200242 	-2.42861286636753e-17 	-9.75531506071606e-16 	0 	0 	-1.32515778615474e-15 	0 	0 	-8.69234529495636e-19 	0 	0
7 	1.6746320108581 	-3.12250225675825e-17 	-6.79820790036683e-16 	0 	0 	-4.19641618967706e-17 	0 	0 	-2.75220883687303e-20 	0 	0
7 	1.74452180799044 	-2.77555756156289e-17 	-1.89404832950939e-17 	0 	0 	-1.23665106996584e-15 	0 	0 	-8.71561394110516e-19 	0 	0
7 	1.81662048462824 	-1.73472347597681e-17 	0 	0 	0 	1.18257605303598e-15 	0 	0 	-8.10372725747518e-19 	0 	0
7 	1.89099785280229 	-1.38777878078145e-17 	0 	0 	0 	1.71703172108382e-18 	0 	0 	2.16877629735543e-20 	0 	0
7 	1.96772593096507 	-1.04083408558608e-17 	0 	0 	0 	-1.23075139620743e-15 	0 	0 	0 	0 	0
7 	2.0468790137251 	-3.46944695195361e-18 	0 	0 	0 	-4.73608064938334e-17 	0 	0 	8.92048086121694e-23 	0 	0
7 	2.12853374378525 	-3.46944695195361e-18 	0 	0 	0 	1.11906621373376e-19 	0 	0 	7.89823655546073e-19 	0 	0
7 	2.21276918615469 	-3.46944695195361e-18 	0 	0 	0 	1.12514519592823e-15 	0 	0 	7.79700637482014e-19 	0 	0
7 	2.29966690470631 	-3.46944695195361e-18 	0 	0 	0 	1.10918193315482e-15 	0 	0 	-1.84103330281102e-20 	0 	0
7 	2.38931104115376 	-1.04083408558608e-17 	0 	0 	0 	-1.08195198345528e-15 	0 	0 	1.47696769572984e-18 	0 	0
7 	2.48178839652453 	-1.73472347597681e-17 	0 	0 	0 	1.07669087261768e-15 	0 	0 	-3.35647558337048e-20 	0 	0
7 	2.57718851520809 	-2.77555756156289e-17 	0 	0 	0 	1.01937061703271e-17 	0 	0 	-4.59572542070973e-22 	0 	0
7 	2.67560377166032 	-4.16333634234434e-17 	0 	0 	0 	1.0446724224423e-15 	0 	0 	1.47568452645282e-18 	0 	0
7 	2.77712945984825 	-4.36933475511658e-17 	0 	0 	0 	-1.03023683569835e-15 	0 	0 	2.31898714513794e-22 	0 	0
7 	2.88186388552171 	-3.88144377749811e-17 	0 	0 	0 	-1.90045523880959e-20 	0 	0 	-1.38368948699268e-18 	0 	0
7 	2.98990846140133 	-3.41523684332934e-17 	0 	0 	0 	3.63658605135276e-20 	0 	0 	1.29124880070945e-18 	0 	0
7 	3.10136780537484 	-3.12250225675825e-17 	0 	0 	0 	-8.80442576158005e-16 	0 	0 	1.24832239073724e-18 	0 	0
7 	3.21634984179699 	-3.55618312575245e-17 	0 	0 	0 	8.24021762434657e-16 	0 	0 	1.42466810996619e-20 	0 	0
7 	3.33496590599099 	-3.55618312575245e-17 	0 	0 	0 	-1.58814164603129e-15 	0 	0 	0 	0 	0
7 	3.45733085205282 	-3.03576608295941e-17 	0 	0 	0 	7.5713932286196e-16 	0 	0 	3.8329495698393e-20 	0 	0
7 	3.58356316406265 	-2.86229373536173e-17 	0 	0 	0 	7.1791803812026e-16 	0 	0 	-2.11213817191992e-15 	0 	0
7 	3.71378507081114 	-3.20923843055709e-17 	0 	0 	0 	-6.41648207653956e-16 	0 	0 	-7.35718665446765e-15 	0 	0
7 	3.84812266415166 	-3.46944695195361e-17 	0 	0 	0 	6.59621664915921e-16 	0 	0 	-5.61934879551232e-15 	0 	0
7 	3.98670602109313 	-4.33680868994202e-17 	0 	0 	0 	-5.35508362468108e-16 	0 	0 	8.90651062299932e-14 	0 	0
7 	4.12966932975153 	-5.03069808033274e-17 	0 	0 	0 	1.22323543197079e-18 	0 	0 	9.04368895468988e-14 	0 	0
7 	4.27715101928216 	-4.85722573273506e-17 	0 	0 	0 	-7.64997147070745e-17 	0 	0 	3.95283712622425e-15 	0 	0
7 	4.4292938939185 	-5.3776427755281e-17 	0 	0 	0 	-5.00125066631895e-16 	0 	0 	7.93128907788366e-20 	0 	0
7 	4.58624527124729 	-6.41847686111419e-17 	0 	0 	0 	4.6536127193222e-16 	0 	0 	1.30460732634912e-18 	0 	0
7 	4.74815712485386 	-6.41847686111419e-17 	0 	0 	0 	-4.016206828487e-16 	0 	0 	-5.16122359764765e-15 	0 	0
