8 	0.451351328290421 	0 	0.0181570063855069 	0.0136483715282901 	3.70510466248926e-17
8 	0.457856884634129 	1.73472347597681e-18 	0.0522098734988311 	0.039640822179601 	-3.99308336948364e-17
8 	0.46459749399905 	1.73472347597681e-18 	0.0836586819153465 	0.0626660653950752 	-3.81816167492038e-18
8 	0.471581531804188 	0 	0.109513560596744 	0.0806131852397112 	4.03166126335867e-18
8 	0.478817663433499 	1.73472347597681e-18 	0.127443392763281 	0.0920618995133581 	1.58563906457875e-17
8 	0.486314853933297 	3.46944695195361e-18 	0.139461551854935 	0.0987640992649516 	-7.48991530198042e-18
8 	0.494082377532462 	5.20417042793042e-18 	0.148353068829759 	0.102896098264004 	5.2902716043776e-18
8 	0.502129828166706 	1.21430643318376e-17 	0.15570353585849 	0.105686291917203 	-9.99801695149449e-18
8 	0.510467129514287 	1.04083408558608e-17 	0.162259521802077 	0.107720177938603 	3.39445118592039e-18
8 	0.519104545243367 	1.73472347597681e-18 	0.168388146486938 	0.109285116089151 	2.27889080355242e-19
8 	0.528052690502161 	5.20417042793042e-18 	0.174288334449458 	0.11053320594594 	1.3019230541788e-19
8 	0.537322542678883 	3.46944695195361e-18 	0.180078167397689 	0.111551264179319 	1.35801544672428e-19
8 	0.546925453597743 	1.73472347597681e-18 	0.185833464664902 	0.1123919115625 	-1.75825002688606e-19
8 	0.556873160530156 	3.46944695195361e-18 	0.191606356472171 	0.113088376388538 	-1.98264381881862e-18
8 	0.567177798264954 	3.46944695195361e-18 	0.197434919863487 	0.113662109611961 	3.64520258502923e-18
8 	0.577851912525043 	1.21430643318376e-17 	0.203348508062451 	0.114126987969152 	-1.65121691258115e-18
8 	0.588908471840807 	2.16840434497101e-17 	0.209370824709167 	0.114491859874867 	-1.51643444002869e-19
8 	0.600360880931701 	2.42861286636753e-17 	0.215521849186165 	0.114762107209504 	-1.59185300183747e-18
8 	0.612222994557856 	2.38524477946811e-17 	0.221819867311261 	0.114939291780613 	3.15708023412205e-18
8 	0.624509130637115 	2.34187669256869e-17 	0.228283467815901 	0.115019497834623 	3.18848774409517e-20
8 	0.637234084459527 	2.34187669256869e-17 	0.234924274439952 	0.115013110596058 	-3.05425073969959e-18
8 	0.650413143810029 	2.05998412772246e-17 	0.241806074467 	0.114948641783061 	5.95329620370131e-22
8 	0.664062103188808 	2.09251019289702e-17 	0.249079517334134 	0.114862623944719 	3.20725211667851e-18
8 	0.678197278993451 	2.21990394816407e-17 	0.25685380313818 	0.114787394245117 	6.27537916037012e-21
8 	0.692835525403325 	2.31748214368777e-17 	0.265180700211255 	0.114747574721116 	-6.31372583762779e-21
8 	0.707994250465329 	3.12250225675825e-17 	0.274112420711029 	0.114738288725746 	-3.43528150015815e-18
8 	0.72369143229928 	3.12250225675825e-17 	0.283663101055261 	0.11473913513531 	1.67099259836884e-18
8 	0.73994563472843 	2.08166817117217e-17 	0.293868756639895 	0.114743927924223 	-9.58873743139868e-22
8 	0.756776025924423 	1.73472347597681e-17 	0.304764731121702 	0.114745113796256 	2.5623104988271e-20
8 	0.774202395258993 	2.08166817117217e-17 	0.316385659013961 	0.114734216803342 	-1.62087726123739e-18
8 	0.792245170437626 	1.73472347597681e-17 	0.328764595731204 	0.11470225107684 	1.64499136892416e-18
8 	0.810925437152119 	1.73472347597681e-17 	0.341932174452098 	0.11463975264793 	5.99355614364287e-20
8 	0.830264956651791 	2.08166817117217e-17 	0.355915727460627 	0.114536820290083 	-6.07202411139922e-20
8 	0.850286185351559 	1.38777878078145e-17 	0.370738365006018 	0.114383196855876 	8.43749464315683e-20
8 	0.871012294325919 	6.93889390390723e-18 	0.386418103043008 	0.114168360246854 	1.77184611944622e-18
8 	0.892467189041456 	3.46944695195361e-18 	0.402967124037339 	0.113881637853026 	-2.11123846085273e-20
8 	0.91467552979027 	6.93889390390723e-18 	0.420391225152841 	0.113512363687538 	-1.51475554844895e-18
8 	0.937662752506159 	1.04083408558608e-17 	0.438689467693177 	0.113050089629219 	3.8272226733592e-20
8 	0.961455090479312 	1.04083408558608e-17 	0.457853990190441 	0.112484851537184 	-1.57089484436894e-19
8 	0.9860795959446 	1.73472347597681e-17 	0.477869891044116 	0.111807478961762 	-3.47152579971072e-19
8 	1.01156416190787 	2.42861286636753e-17 	0.498715047589127 	0.111009922329782 	-1.1224592268158e-18
