4 	0.00848137685241545 	-5.42101086242752e-18 	-0.111476730932215 	0.00031003341002568 	2.45840370676127e-21
4 	0.0257121859855926 	2.81892564846231e-18 	-0.154615254598342 	-0.000689127812579852 	-1.22833430119014e-21
4 	0.0434875779150914 	4.11996825544492e-18 	-0.152669795025336 	-0.00171926009978356 	-2.35524984645829e-20
4 	0.0618247642773333 	-2.60208521396521e-18 	-0.145352344620299 	-0.00283888292475797 	-1.41477095632264e-17
4 	0.0807415006855794 	-4.33680868994202e-18 	-0.137028157794337 	-0.00406479171260588 	-1.94019325396064e-19
4 	0.100256103922415 	-1.0842021724855e-17 	-0.128161218687769 	-0.0053707013213992 	7.60134186646339e-18
4 	0.120387469675606 	-1.56125112837913e-17 	-0.118753034454765 	-0.00674537122280939 	1.85716487953484e-19
4 	0.141155090834502 	-9.97465998686664e-18 	-0.108722197762993 	-0.00818995325935003 	2.5792761894338e-22
4 	0.162579076364696 	-1.47451495458029e-17 	-0.0979644966350016 	-0.00970967173820406 	5.6434681810047e-23
4 	0.184680170779227 	-1.38777878078145e-17 	-0.086364679042881 	-0.0113118447314764 	-1.09353756762749e-18
4 	0.207479774225168 	-8.23993651088983e-18 	-0.0737982409138141 	-0.0130058052202189 	-7.17101574091595e-17
4 	0.230999963205059 	-9.54097911787244e-18 	-0.060130704487917 	-0.0148029561156644 	-1.40678100539953e-16
4 	0.25526351195324 	-1.69135538907739e-17 	-0.0452161313697916 	-0.0167167509448942 	-7.23920126613369e-17
4 	0.28029391448779 	-2.34187669256869e-17 	-0.0288952842841149 	-0.0187627491382206 	-1.35423890816823e-18
4 	0.306115407359419 	-2.68882138776405e-17 	-0.010993559013178 	-0.0209594949761202 	1.31231654907581e-23
4 	0.332752993119347 	-3.07913416985883e-17 	0.00868124469697851 	-0.0233288501775833 	8.7245418352988e-22
4 	0.360232464528886 	-3.72965547335014e-17 	0.03035218664541 	-0.0258782886465558 	4.03854317760118e-22
4 	0.388580429534169 	-4.25007251614318e-17 	0.0545545106094011 	-0.0286551086955805 	2.46801538497332e-23
4 	0.417824337030213 	-4.59701721133854e-17 	0.0823161987685027 	-0.0317272905152202 	-2.69028300856018e-18
4 	0.447992503439258 	-4.68375338513738e-17 	0.114446285112271 	-0.0351544818650569 	-1.07279085021017e-16
4 	0.479114140129122 	-4.33680868994202e-17 	0.150996050034348 	-0.0388969496787607 	-1.11980441491137e-16
4 	0.511219381698111 	-3.90312782094782e-17 	0.191623304423622 	-0.0428904468610336 	3.92600405786527e-18
4 	0.544339315153887 	-2.94902990916057e-17 	0.235876316317267 	-0.0470631407440626 	2.60712267351747e-18
4 	0.578506010014536 	-1.99493199737333e-17 	0.283253541652125 	-0.0513473677215782 	-1.56977315218977e-23
4 	0.613752549360982 	-1.47451495458029e-17 	0.333160487376547 	-0.0556847749541905 	-5.49488699443179e-23
4 	0.650113061870824 	-1.04083408558608e-17 	0.3848971809416 	-0.0600238775745757 	-7.38898092354589e-22
4 	0.687622754864603 	-6.93889390390723e-18 	0.437719361360298 	-0.0643143168308247 	-7.39827734115257e-20
4 	0.726317948396507 	-1.99493199737333e-17 	0.490963080284457 	-0.0684955765098571 	1.19981401168173e-16
4 	0.766236110422516 	-2.34187669256869e-17 	0.544278336620973 	-0.0724424401742381 	1.22421279433235e-16
4 	0.807415893080042 	-1.38777878078145e-17 	0.597942291520623 	-0.075940198333955 	-1.70666353116898e-19
4 	0.849897170114194 	-1.21430643318376e-17 	0.651243723359851 	-0.0788469390542136 	1.35346239853301e-16
