1.00000000000794e-06 	1.00664926447746 	0 	-0.0533936467182735 	115.428299873495 	0.00398065598563236 	0.0154678071915117 	-0.0114871512058793 	0.00416721684274954 	0.0205286763033837 	0.00311161101111483
1.00000000000967e-06 	1.02043412922891 	1.38777878078145e-17 	-0.0532575405127081 	50.521241387836 	0.011702170833937 	0.0329408663003016 	-0.0212386954663646 	0.0119420779102658 	0.0206130959333082 	0.00772494148090199
1.00000000000273e-06 	1.03465466889916 	1.73472347597681e-17 	-0.0529774908803557 	21.7573592558127 	0.00702482655919897 	0.0148996937378625 	-0.00787486717866348 	0.00716978371288163 	0.00835939904742078 	0.00773921150929364
1.000000000001e-06 	1.04932465318813 	1.04083408558608e-17 	-0.0525931162536449 	12.2332626273587 	0.00330553740275067 	0.00482544953457924 	-0.00151991213182856 	0.00339736179818131 	0.0029741248921659 	0.00685600964437834
9.99999999999265e-07 	1.06445828699701 	1.04083408558608e-17 	-0.0521408200826799 	8.06850494511725 	0.00184429022818923 	0.00205126390297467 	-0.000206973674785442 	0.00190962062645454 	0.00135573591810445 	0.00624696194299207
9.99999999992326e-07 	1.08007022418341 	0 	-0.0516351623779246 	5.86825544040162 	0.00121940033572747 	0.00115957053834006 	5.98297973874139e-05 	0.00126990851968881 	0.000797163672677281 	0.00586857229706224
9.99999999987122e-07 	1.09617558175122 	-1.38777878078145e-17 	-0.0510840691446504 	4.54756351953637 	0.000910798543215573 	0.000793535066831044 	0.000117263476384529 	0.000952518048640535 	0.000527930686655815 	0.00561309859747055
9.99999999985388e-07 	1.11278995448899 	-1.38777878078145e-17 	-0.0504929981771312 	3.67797747269247 	0.000738313308432668 	0.000616264792344394 	0.000122048516088273 	0.000773823159707098 	0.000313319820124849 	0.00542039805584227
9.99999999981918e-07 	1.1299294300709 	-3.46944695195361e-18 	-0.0498660020837683 	3.06971326145961 	0.000633763805287608 	0.000522953696460394 	0.000110810108827213 	0.000664477537130854 	0.000163408267118949 	0.00526797950141619
9.99999999985388e-07 	1.14761060463525 	3.46944695195361e-18 	-0.0492061838499635 	2.62485406419939 	0.000565773421684035 	0.000470609450692958 	9.5163970991077e-05 	0.000592641060325921 	4.5280702197898e-05 	0.00514247908698333
9.99999999990592e-07 	1.1658505988551 	3.46944695195361e-18 	-0.0485160115420757 	2.288959251103 	0.000518531784655091 	0.000440538297433718 	7.79934872213727e-05 	0.000542193905951468 	-2.27189355609679e-05 	0.00503729759596259
9.99999999990592e-07 	1.18466707451705 	-3.46944695195361e-18 	-0.047797526497818 	2.02803366236987 	0.000484988201345806 	0.000423902655173954 	6.1085546171852e-05 	0.000506229050042912 	-6.03524660400219e-05 	0.00494446289351848
9.99999999995796e-07 	1.20407825162398 	0 	-0.0470524753480722 	1.81991585326022 	0.000457080947407171 	0.000410110768324081 	4.69701790830895e-05 	0.000476018503368626 	-5.38874324491606e-05 	0.00485672483367075
9.99999999995796e-07 	1.22410292603833 	6.93889390390723e-18 	-0.0462823951216252 	1.64886374681145 	0.00043118145396923 	0.000394399686236393 	3.67817677328367e-05 	0.000447895553622713 	-9.40270834197816e-05 	0.00476420518654381
9.99999999992326e-07 	1.24476048768315 	1.04083408558608e-17 	-0.0454886694257463 	1.50650223009656 	0.000409220986360237 	0.000380902527986571 	2.83184583736658e-05 	0.000424099683149593 	-0.000114498760229721 	0.004667779242749
9.99999999992326e-07 	1.26607093931834 	1.38777878078145e-17 	-0.0446725657166202 	1.38605207904474 	0.000390232526851551 	0.000369481307739364 	2.07512191121866e-05 	0.000403534498179133 	-0.000101949148916827 	0.00456578474948751
