6 	0.00848137685241548 	-2.42861286636753e-17 	0.0920477631516846 	0.000517797115782096 	75.7716089284603 	2.24163022948837e-05 	4.68997883991534e-05 	3.97295125502595e-38
6 	0.0257121859855926 	-1.73472347597681e-17 	0.0919911489527239 	0.00371276449148262 	20.043644054985 	0.00028431371422925 	0.000453860789291145 	3.92865471502989e-38
6 	0.0434875779150913 	-1.73472347597681e-17 	0.0918377107216111 	0.00691044585049715 	7.47494665114403 	0.0010194360397184 	0.000719268170175932 	3.88295520649011e-38
6 	0.0618247642773333 	-1.73472347597681e-17 	0.0916012961675131 	0.00920848704342925 	4.73713142903123 	0.00200137274030111 	0.000859103660668511 	3.83580819741728e-38
6 	0.0807415006855794 	-1.04083408558608e-17 	0.0913398651258367 	0.0110063628511955 	3.65524704452394 	0.00304565621972551 	0.00104591471262282 	3.78716773609183e-38
6 	0.100256103922415 	-6.93889390390723e-18 	0.0910815395214462 	0.0125436696551866 	3.10323670355193 	0.0040629392486927 	0.00127764048124044 	3.73698640540099e-38
6 	0.120387469675606 	-3.46944695195361e-18 	0.0908347479840331 	0.0139275760726205 	2.78826844280969 	0.00500727279740463 	0.00154540066674788 	3.68521527568086e-38
6 	0.141155090834502 	-6.93889390390723e-18 	0.0906038924405284 	0.0152120827740676 	2.60170853887974 	0.0058536863393129 	0.00184761686799448 	3.63180385601385e-38
6 	0.162579076364696 	0 	0.0903915148408903 	0.0164264162109155 	2.49402206990832 	0.00658959259608459 	0.00218519413844742 	3.57670004393049e-38
6 	0.184680170779227 	1.04083408558608e-17 	0.0901981437510569 	0.0175860770299476 	2.43933904056979 	0.0072105542233154 	0.0025598263224574 	3.51985007345712e-38
6 	0.207479774225169 	0 	0.090022771213287 	0.0186976286727073 	2.42270875959962 	0.00771768623578418 	0.00297301187622985 	3.46119846145872e-38
6 	0.23099996320506 	-3.46944695195361e-18 	0.0898633746460644 	0.019760889790096 	2.43470641459263 	0.00811581951383883 	0.00342519079590698 	3.40068795221425e-38
6 	0.255263511953241 	0 	0.0897173295737387 	0.0207699379507293 	2.46885957045939 	0.0084120991589713 	0.00391494806327482 	3.33825946016433e-38
6 	0.28029391448779 	-3.46944695195361e-18 	0.0895814885336065 	0.0217135506980272 	2.52029889860869 	0.00861488173372519 	0.00443838630491005 	3.2738520107737e-38
6 	0.306115407359419 	-3.46944695195361e-18 	0.0894511354572316 	0.0225753982955167 	2.58499417741695 	0.00873286894506831 	0.00498882621736579 	3.20740267943738e-38
6 	0.332752993119347 	0 	0.089321631587589 	0.0233341473383358 	2.65929210160502 	0.00877444001604282 	0.00556210185456878 	3.13884652836652e-38
6 	0.360232464528886 	0 	0.0892082330182746 	0.0239634102695823 	2.73963039101875 	0.00872963036939523 	0.00622346713530663 	3.06811654138317e-38
6 	0.388580429534169 	-3.46944695195361e-18 	0.0891403787927054 	0.0244297167920425 	2.8222824383143 	0.00834467297830435 	0.00687032331071706 	2.99514355655176e-38
6 	0.417824337030214 	-6.93889390390723e-18 	0.0890945186630222 	0.0246852392946948 	2.90037901911095 	0.00783119651232944 	0.00748265069448107 	2.91985619657516e-38
6 	0.447992503439259 	-6.93889390390723e-18 	0.0890173954912635 	0.0246596850472628 	2.96251431520047 	0.00735965763883322 	0.00794376042451422 	2.84218079687323e-38
6 	0.479114140129122 	-1.04083408558608e-17 	0.0888946619249591 	0.0242902884019357 	2.99767898695633 	0.00694430574971634 	0.00816724664349421 	2.76204133126491e-38
6 	0.511219381698111 	-1.38777878078145e-17 	0.0887318356335778 	0.0235422888057476 	2.9997922316751 	0.00655020724783347 	0.00813421267919266 	2.67935933516788e-38
6 	0.544339315153888 	-1.04083408558608e-17 	0.0885325234819313 	0.0224110012989016 	2.96852884454944 	0.00615336466785132 	0.00785150617968576 	2.59405382623593e-38
6 	0.578506010014536 	-6.93889390390723e-18 	0.0882944118483628 	0.0209182224555722 	2.90643834255394 	0.00575284720254813 	0.00733063818057306 	2.50604122233517e-38
6 	0.613752549360983 	-3.46944695195361e-18 	0.0880122592629912 	0.0191118953921187 	2.81548002210143 	0.00536243494746855 	0.00659547900518319 	2.41523525677049e-38
6 	0.650113061870824 	-6.93889390390723e-18 	0.0876812915368971 	0.0170703709567131 	2.69611105492213 	0.00500115116662495 	0.00569629234911671 	2.32154689066282e-38
6 	0.687622754864603 	-1.04083408558608e-17 	0.0872998177282841 	0.0149127798533173 	2.5505173156731 	0.00468986326996825 	0.00471575329750828 	2.22488422237708e-38
6 	0.726317948396507 	-1.38777878078145e-17 	0.0868693682382411 	0.0127710434869935 	2.38226556023839 	0.00443945831822728 	0.0037506459681346 	2.12515239389733e-38
6 	0.766236110422516 	-2.08166817117217e-17 	0.0863926209724784 	0.0107424040327315 	2.18830508347141 	0.00423444748838001 	0.00287523525651624 	2.02225349403417e-38
6 	0.807415893080043 	-1.73472347597681e-17 	0.0858732716997722 	0.00890432485265552 	1.9662173625879 	0.0040504302807758 	0.00212898725361694 	1.91608645836132e-38
6 	0.849897170114195 	-6.93889390390723e-18 	0.0853161419512863 	0.00732604817011154 	1.72233527709656 	0.00388429686086124 	0.00152524802675729 	1.80654696575198e-38
6 	0.89372107548691 	3.46944695195361e-18 	0.0847263683060927 	0.00605223361101936 	1.47254642311096 	0.00376204191586335 	0.00106462412865646 	1.69352733140113e-38
6 	0.93893004320633 	3.46944695195361e-18 	0.084108712877981 	0.00509156350287533 	1.24104168340846 	0.00372235151188533 	0.000740265497710253 	1.57691639620159e-38
6 	0.985567848414991 	0 	0.0834665588693807 	0.00440538986563264 	1.05037898048404 	0.00376743709188204 	0.00053131202340021 	1.4565994123437e-38
6 	1.03367964977662 	0 	0.082802245440598 	0.00391779765752771 	0.908735373326338 	0.00383022669158281 	0.000405158834262908 	1.33245792500203e-38
6 	1.08331203320257 	-6.93889390390723e-18 	0.0821180121535662 	0.00354714676735861 	0.80898372457029 	0.00382671345589772 	0.000329588849014527 	1.20436964996197e-38
6 	1.13451305696022 	-1.73472347597681e-17 	0.0814161199830029 	0.00322989402072758 	0.738366671986859 	0.00373105936227516 	0.000280400663627411 	1.07220834703834e-38
6 	1.18733229820708 	-1.73472347597681e-17 	0.0806985676902167 	0.00292576629303101 	0.685906935190582 	0.0035719841493696 	0.000242459083673663 	9.35843689135364e-39
6 	1.24182090099555 	-1.38777878078145e-17 	0.0799669519635449 	0.00261392252061377 	0.643943595319883 	0.00338709913285107 	0.000208086291988526 	7.95141126776748e-39
6 	1.29803162579494 	-1.04083408558608e-17 	0.0792225861895954 	0.00228707333989979 	0.607350053829955 	0.00319994676868148 	0.000174645755687209 	6.49961747950684e-39
6 	1.3560189005786 	-6.93889390390723e-18 	0.0784671728327474 	0.00194637934167108 	0.572790519899292 	0.00301896687515026 	0.000142337686641863 	5.00162133080509e-39
6 	1.41583887352569 	-1.04083408558608e-17 	0.077702276512014 	0.00159764547002188 	0.538110128974316 	0.00283100106222983 	0.000112832779626897 	3.45594204946226e-39
6 	1.47754946738859 	-1.73472347597681e-17 	0.0769237586346711 	0.00124573421528203 	0.501174496846073 	0.00248483703204214 	8.28138616661272e-05 	1.86105073369826e-39
6 	1.54121043557858 	-1.19804340059648e-17 	0.0761323464948712 	0.000897857988546128 	0.458986664816801 	0.00195612442822069 	5.22069061133331e-05 	2.15368744554988e-40
6 	1.6068834200242 	7.80625564189563e-18 	0.0753335161801441 	0.000577164477341995 	0.408931311176577 	0.00141096064820919 	2.67688118055127e-05 	1.48273426836362e-39
6 	1.6746320108581 	1.59919820441612e-17 	0.0745321722714051 	0.000314766456842465 	0.35130172235478 	0.000894889034651465 	1.00809422541639e-05 	3.23494086864182e-39
6 	1.74452180799044 	1.70219741080224e-17 	0.0737341098656435 	0.000132940750869061 	0.291383318123187 	0.000454619391937329 	2.49697633214043e-06 	5.04298941920587e-39
6 	1.81662048462824 	1.95156391047391e-17 	0.0729456120313312 	3.59012654278878e-05 	0.240365339997513 	0.000148017572546776 	3.68073002346881e-07 	6.90867474570757e-39
6 	1.89099785280229 	1.73472347597681e-17 	0.0721711692943282 	3.37991638711163e-06 	0.208183486414175 	1.57651369026132e-05 	2.46035509885545e-08 	8.83385034035935e-39
6 	1.96772593096507 	1.43114686768087e-17 	0.0714110235685639 	1.66291222413132e-07 	0.19300439216531 	8.3511012337505e-07 	1.72760191638883e-09 	1.08204303425775e-38
6 	2.0468790137251 	1.69135538907739e-17 	0.070663309555797 	1.76739557938198e-06 	0.185050966094206 	9.56621280125787e-06 	9.69903652542196e-09 	1.28703915905639e-38
6 	2.12853374378525 	2.12503625807159e-17 	0.0699273981695151 	3.05130201724011e-06 	0.178115425012598 	1.71441549413663e-05 	1.7324424631774e-08 	1.49857757465394e-38
6 	2.21276918615469 	1.90819582357449e-17 	0.0692034546152667 	3.18967935774195e-06 	0.170787156549879 	1.86743923624352e-05 	1.83444681882265e-08 	1.71686914986208e-38
6 	2.29966690470631 	1.82145964977565e-17 	0.0684917055103691 	2.49871704538805e-06 	0.163222685083173 	1.52940758935445e-05 	1.43926127286364e-08 	1.94213168423672e-38
6 	2.38931104115375 	1.64798730217797e-17 	0.0677926766591187 	1.73767712792069e-06 	0.155768733443475 	1.11401513500067e-05 	9.96217089962119e-09 	2.17459014451427e-38
6 	2.48178839652452 	1.04083408558608e-17 	0.0671067136953456 	1.2739517014469e-06 	0.14863537015608 	8.5610545686135e-06 	7.24922043121924e-09 	2.41447690967295e-38
6 	2.57718851520809 	1.04083408558608e-17 	0.0664341077955247 	1.01267412368748e-06 	0.141843198552395 	7.13285350286403e-06 	5.7096369450744e-09 	2.66203202495883e-38
6 	2.67560377166032 	1.73472347597681e-17 	0.0657751339003104 	8.25624278906241e-07 	0.135332833789803 	6.09511410430144e-06 	4.61006710755887e-09 	2.91750346524321e-38
6 	2.77712945984824 	2.25514051876985e-17 	0.0651300573635975 	6.75777276058334e-07 	0.129056738428683 	5.23125813033567e-06 	3.74496423499813e-09 	3.18114740809992e-38
6 	2.88186388552171 	2.16840434497101e-17 	0.0644991308816576 	5.59774654032521e-07 	0.123000831799944 	4.54650152655312e-06 	3.08764768972042e-09 	3.45322851699483e-38
6 	2.98990846140133 	1.82145964977565e-17 	0.0638825515048464 	4.63625306530714e-07 	0.117175524470665 	3.95220011256872e-06 	2.54164070893692e-09 	3.73402023501466e-38
6 	3.10136780537484 	1.73472347597681e-17 	0.0632805202241922 	3.77687077316838e-07 	0.111589047150075 	3.38025415394248e-06 	2.0451269059603e-09 	4.02380508956622e-38
6 	3.21634984179699 	1.90819582357449e-17 	0.0626932938451161 	3.12010776027057e-07 	0.106223663391102 	2.93428062385208e-06 	1.66511053629025e-09 	4.32287500851479e-38
