8 	0.00848137685241545 	-1.04083408558608e-17 	0.0316581032318296 	0.000139849257604201 	-6.68132801780073e-16 	8.90668236998262 	-0.0244803521191789 	8.69622549466671e-18 	1.0975301214957e-20 	-3.23027672252502e-24 	-5.49003939553411e-42
8 	0.0257121859855925 	-2.77555756156289e-17 	0.0497044154427142 	0.000472994136827936 	-1.70767075204489e-15 	4.12520784977026 	-0.050970462661433 	2.29044200475396e-17 	3.6454310254474e-21 	-1.07293191817145e-24 	-1.82350894535216e-42
8 	0.0434875779150913 	-4.16333634234434e-17 	0.060264341082622 	0.000846333689091544 	-1.48257203286673e-15 	1.71564610411504 	-0.0597843849112187 	1.99489362032418e-17 	0 	0 	0
8 	0.0618247642773333 	-5.20417042793042e-17 	0.0641020064246098 	0.00121596576975637 	-2.88233346292822e-16 	0.904716554140623 	-0.063060195961037 	-8.47504608347625e-16 	8.12306792701681e-21 	-1.2146715858586e-22 	2.86526267738306e-43
8 	0.0807415006855794 	-5.20417042793042e-17 	0.0657626137936207 	0.00160288269168806 	1.79008740709381e-17 	0.650086957501487 	-0.0652817765462025 	-2.42515988300302e-15 	3.39426339818476e-15 	-6.34738793431776e-17 	3.55415199758745e-32
8 	0.100256103922415 	-5.55111512312578e-17 	0.0665173392510422 	0.00200349172554083 	-3.21560975040794e-16 	0.547948993422778 	-0.0663948548971082 	-1.49560942444544e-15 	1.02657704981688e-14 	-2.04921878457749e-16 	9.91305257985368e-32
8 	0.120387469675606 	-6.59194920871187e-17 	0.0667798358761695 	0.00241391719834082 	-3.70785651267538e-16 	0.500924611072488 	-0.0667480174874969 	1.54347599812218e-15 	1.03464627143017e-14 	-2.19276317510012e-16 	9.1663904759586e-32
8 	0.141155090834502 	-6.59194920871187e-17 	0.0667132468443292 	0.00283359526660855 	-2.69950597184962e-16 	0.479827803410651 	-0.0666999767822055 	2.13755711044475e-15 	3.47484379028831e-15 	-7.78235580541222e-17 	2.80946223106331e-32
8 	0.162579076364696 	-5.89805981832114e-17 	0.0663894006020099 	0.00326252459295281 	-2.63531097964408e-16 	0.473349452280655 	-0.066382784113111 	1.04897752361859e-16 	-5.03602694004665e-20 	1.57272739487765e-21 	8.33426977720231e-36
8 	0.184680170779227 	-5.55111512312578e-17 	0.0658402668373442 	0.00370048834559052 	-1.63700097948321e-16 	0.476236834657062 	-0.0658370223764942 	-1.6885682303108e-15 	4.70453478113168e-15 	-1.69505029112538e-16 	-2.08708449898076e-30
8 	0.207479774225168 	-5.89805981832114e-17 	0.0650779267895452 	0.00414706452794033 	-5.09681659579266e-16 	0.485702508060862 	-0.0650762890556294 	-1.14334534894398e-15 	1.42051288196953e-14 	-5.26263389495997e-16 	-6.21437849245969e-30
8 	0.230999963205059 	-6.24500451351651e-17 	0.0641035891331735 	0.00460166841446819 	-5.09009068970418e-16 	0.500090042780388 	-0.0641027297470739 	1.02310609385279e-15 	1.42927453866975e-14 	-5.43732978847075e-16 	-6.16664627630721e-30
8 	0.25526351195324 	-6.59194920871187e-17 	0.0629122375227605 	0.00506357492361639 	-7.64158103052226e-17 	0.51829815038322 	-0.0629119059884093 	1.55974374781833e-15 	4.79205361153195e-15 	-1.86967654919969e-16 	-2.03934655316257e-30
7.99999999999999 	0.28029391448779 	-6.93889390390723e-17 	0.0614953276041814 	0.00553195148686866 	-1.89315762831571e-21 	0.539501577186624 	-0.0614954840164182 	5.15286121323139e-16 	-5.87564679076378e-20 	2.6204063097741e-21 	-1.88661367919669e-41
7.99999999999999 	0.306115407359419 	-6.59194920871187e-17 	0.0598424850093563 	0.00600584111773737 	-3.04036149513143e-24 	0.563002555805484 	-0.059841520656388 	-6.2714577774779e-21 	8.81101969364649e-20 	-4.79559617184874e-21 	-1.12881676443403e-40
7.99999999999999 	0.332752993119347 	-5.89805981832114e-17 	0.0579425402468752 	0.00648414922942897 	2.38384047264127e-22 	0.588145428676989 	-0.0579372449598482 	1.15599827846097e-20 	-1.0564343479218e-21 	-1.05930513922208e-23 	-1.91855680574519e-41
8 	0.360232464528886 	-5.55111512312578e-17 	0.055783847363118 	0.00696694606721164 	1.44369679149522e-21 	0.614265764096991 	-0.0557955474285698 	-5.2074430487584e-16 	-3.13488985890995e-20 	1.69707985395974e-21 	3.61020956598506e-41
8 	0.388580429534169 	-5.55111512312578e-17 	0.0533529855241019 	0.00745823182594325 	-9.22315774108154e-17 	0.640683485561577 	-0.0534334654514226 	-1.5824644481907e-15 	6.05688740086827e-15 	-3.18656495632335e-16 	-2.45273954323301e-30
8 	0.417824337030213 	-5.89805981832114e-17 	0.0506059791191734 	0.00794912079972079 	-6.6105324191036e-16 	0.667835329308275 	-0.0506053698834617 	-1.11418393337415e-15 	1.83171174497238e-14 	-9.68320236460455e-16 	-7.46249857122996e-30
8 	0.447992503439258 	-6.24500451351651e-17 	0.0472912989262852 	0.00840014183904564 	-7.81169332825319e-16 	0.701003662390573 	-0.047103298255839 	9.34014909096666e-16 	1.84563565211488e-14 	-9.80231598780277e-16 	-7.56323330088736e-30
7.99999999999999 	0.479114140129122 	-7.63278329429795e-17 	0.043109814272585 	0.00882299012309446 	-3.62704152092807e-16 	0.744491068118236 	-0.0430424567974043 	1.4900541064839e-15 	6.19595514158381e-15 	-3.30557916061758e-16 	-2.55337960017244e-30
7.99999999999999 	0.511219381698111 	-9.0205620750794e-17 	0.038361548232175 	0.0092039944275226 	-2.73621234709153e-16 	0.789446030317739 	-0.0384827883992365 	5.05252512036021e-16 	-8.87695448030219e-20 	5.11453202496218e-21 	5.73407049727063e-36
7.99999999999999 	0.544339315153887 	-9.0205620750794e-17 	0.0337552285113139 	0.00958003856919416 	-9.33300251632476e-17 	0.821425262148257 	-0.0338228643636985 	1.24092358279786e-18 	-3.29144761826648e-19 	1.94659522103503e-20 	-7.33187523722738e-40
7.99999999999999 	0.578506010014536 	-8.67361737988404e-17 	0.0296081194458849 	0.00996925484907388 	-5.8808936696674e-21 	0.833240948322404 	-0.0296032979277805 	-5.81298982845681e-16 	1.8401526045715e-20 	-6.91059005518573e-22 	-1.10377819367085e-40
7.99999999999999 	0.613752549360982 	-8.32667268468867e-17 	0.0259051722321612 	0.0103597692891919 	-1.27889498801851e-16 	0.823590990338161 	-0.0258915331657693 	-1.75985915933007e-15 	6.63498910741221e-15 	-3.32844661432438e-16 	-2.83285055627455e-30
7.99999999999999 	0.650113061870824 	-7.63278329429795e-17 	0.0225966899399244 	0.0107351795267732 	-1.01049184816051e-15 	0.792491342521299 	-0.0226029074639326 	-1.22974203012378e-15 	2.00295996604742e-14 	-9.97303939412905e-16 	-8.58802935256904e-30
7.99999999999999 	0.687622754864603 	-7.28583859910259e-17 	0.0196970658143204 	0.0110840593806477 	-1.0609234216391e-15 	0.740927275592874 	-0.01971056807233 	1.03804580654617e-15 	2.01430257302022e-14 	-9.95639722366094e-16 	-8.67203915349715e-30
8 	0.726317948396507 	-7.97972798949331e-17 	0.0172179810237199 	0.0113977980306698 	-1.31028461749556e-16 	0.673673538155336 	-0.0172195497816812 	1.63942096914178e-15 	6.74836167042081e-15 	-3.31180162375346e-16 	-2.91683925952691e-30
8 	0.766236110422516 	-7.97972798949331e-17 	0.0151110121062863 	0.0116694530587731 	-1.32625113191517e-21 	0.598802282978173 	-0.015105500318484 	5.509019695422e-16 	-6.73387094702476e-20 	3.51085590315743e-21 	3.5453662913561e-42
7.99999999999999 	0.807415893080042 	-7.97972798949331e-17 	0.0133132344747271 	0.0118940892824735 	-5.24239096015859e-21 	0.523570481829987 	-0.0133106334151904 	-3.67558924006215e-21 	-4.66558441983261e-19 	2.33947625217745e-20 	-1.59337110162027e-39
7.99999999999999 	0.849897170114194 	-7.63278329429795e-17 	0.0117978826016147 	0.0120696310768045 	-9.46379079891736e-21 	0.452627585171031 	-0.0117984528796113 	-1.3551549711082e-20 	-8.36506490934149e-22 	-4.43381015835697e-22 	1.72559880660281e-40
7.99999999999999 	0.89372107548691 	-7.63278329429795e-17 	0.0105663025125724 	0.012197239459705 	-8.72558260348322e-21 	0.389201562365236 	-0.0105673798827753 	-6.03115401367503e-21 	-3.11020670306425e-19 	1.55944385266868e-20 	-5.32302496633812e-40
7.99999999999999 	0.938930043206329 	-8.67361737988404e-17 	0.00961076756823097 	0.0122816921887988 	-1.41089457262087e-20 	0.33598722465851 	-0.00960932316377305 	-3.31597020723628e-19 	9.37111304246684e-20 	-4.87670211910864e-21 	5.13281607378319e-40
7.99999999999999 	0.98556784841499 	-7.97972798949331e-17 	0.00888214663394743 	0.012330940694028 	3.63286065029522e-16 	0.294622207341244 	-0.00887727933468551 	-3.83519459490877e-15 	2.9105973548833e-17 	-1.36515901845961e-18 	3.90766274992847e-35
7.99999999999999 	1.03367964977662 	-7.28583859910259e-17 	0.00829102979101693 	0.0123540313147555 	2.05019129033902e-15 	0.264709652410142 	-0.0082853412048959 	-4.01520047366431e-15 	5.87976909334285e-14 	-2.75806497141651e-15 	7.81739743686461e-32
7.99999999999999 	1.08331203320257 	-7.97972798949331e-17 	0.00773788255537918 	0.0123586889730489 	1.72789441171203e-15 	0.243655857234667 	-0.00773484213274226 	3.71236623072786e-15 	6.07669174116678e-14 	-2.83600112332761e-15 	1.00156834259455e-31
7.99999999999999 	1.13451305696022 	-8.67361737988404e-17 	0.00713779840649532 	0.0123503107560502 	-1.90493932622404e-16 	0.227565139967257 	-0.00713927657854959 	3.89561421546369e-15 	-2.92774089150999e-17 	1.36516017141799e-18 	-4.84327029858989e-35
7.99999999999999 	1.18733229820708 	-8.67361737988404e-17 	0.00641976297543053 	0.0123323895802371 	-1.81015031322997e-16 	0.212565740863057 	-0.00641961738791149 	-1.20202961485881e-18 	-3.29946205435924e-19 	1.51022787400744e-20 	4.54187931099846e-42
7.99999999999999 	1.24182090099555 	-7.97972798949331e-17 	0.00552439113566292 	0.0123088069346965 	-4.19490488714319e-21 	0.196146522861161 	-0.00551028177837441 	-2.34650634681638e-20 	5.12224103939954e-20 	-2.46594844309827e-21 	3.09113066314605e-40
7.99999999999999 	1.29803162579494 	-7.63278329429795e-17 	0.00447876438006098 	0.0122825564425149 	-2.86521328987688e-20 	0.178529588695465 	-0.00449313897202385 	6.03705545293111e-21 	5.09542594680704e-20 	-3.6109304217356e-21 	3.95036920565285e-39
7.99999999999999 	1.3560189005786 	-7.97972798949331e-17 	0.00352186602916216 	0.0122310634804005 	7.08515848627119e-21 	0.162355985346811 	-0.00353158471365446 	3.04051966343343e-21 	-4.73644230208476e-20 	1.80959810230764e-21 	4.57911346155433e-42
7.99999999999999 	1.41583887352569 	-8.32667268468867e-17 	0.00272161545979214 	0.0121496112240373 	9.95034981713359e-22 	0.148110590504963 	-0.00270806595049203 	-2.9635333009064e-20 	-2.05581184261451e-21 	-8.86822354175981e-23 	-1.44153553377302e-40
7.99999999999999 	1.47754946738859 	-7.63278329429795e-17 	0.00188901344779789 	0.0120434999908134 	-8.30243719683093e-21 	0.13170334223755 	-0.0018959220425352 	1.50339340727131e-18 	4.73920626357011e-19 	-2.23592495951685e-20 	-1.08719896004311e-41
7.99999999999999 	1.54121043557858 	-7.28583859910259e-17 	0.000922256545292381 	0.0119261215750928 	4.01922566190126e-16 	0.109109959775188 	-0.00092792155923669 	-4.50694787867997e-15 	3.64965410648386e-17 	-1.61953175275277e-18 	1.3223846410345e-34
7.99999999999999 	1.6068834200242 	-7.97972798949331e-17 	-0.000165753657600177 	0.0117810550765143 	3.05022386364538e-15 	0.0802021523896161 	0.000165617350831183 	-4.74295210203493e-15 	8.0408657555945e-14 	-3.56766381347623e-15 	3.47613097652824e-31
7.99999999999999 	1.6746320108581 	-7.63278329429795e-17 	-0.00129263554179361 	0.0116067395859607 	3.11503603469017e-15 	0.0493373517447154 	0.0012970322406178 	3.9166145270943e-15 	8.24301719199506e-14 	-3.63540082073008e-15 	3.30470858261962e-31
7.99999999999999 	1.74452180799044 	-6.93889390390723e-17 	-0.00226762450668993 	0.0113989778133254 	3.82289713520645e-16 	0.0240116344086032 	0.00227703558259116 	3.28074100181187e-15 	8.0759991333529e-15 	-3.36531278223566e-16 	2.26926911163297e-32
7.99999999999999 	1.81662048462824 	-6.93889390390723e-17 	-0.00288267086630728 	0.0111577142595545 	-2.06941547579738e-15 	0.00972697988133637 	0.00288778938553362 	-1.26103110593913e-15 	2.37121007050542e-14 	-9.86616413889925e-16 	6.4937944997429e-32
7.99999999999999 	1.89099785280229 	-6.24500451351651e-17 	-0.00314854624936251 	0.0108946079186815 	-2.10495629574957e-15 	0.00543837356490422 	0.00314957135194156 	-6.86983712110143e-16 	3.07235776285637e-14 	-1.27370842558921e-15 	8.01926189781691e-32
7.99999999999999 	1.96772593096507 	-5.20417042793042e-17 	-0.00326495757594617 	0.0106233868444225 	-2.13995675192675e-15 	0.00587535206225524 	0.00326478080673458 	-7.99804835172246e-16 	3.59525054249217e-14 	-1.48030810650233e-15 	1.15061360303948e-31
7.99999999999999 	2.0468790137251 	-4.85722573273506e-17 	-0.00337173458551265 	0.0103499975802398 	-3.98907892334641e-15 	0.00703413614867256 	0.00337167994672691 	-3.61160660409611e-16 	4.55705509556386e-14 	-1.86522123343743e-15 	1.7589535844634e-31
7.99999999999999 	2.12853374378525 	-5.20417042793042e-17 	-0.00349897216408418 	0.0100749867684494 	-3.68566775970404e-15 	0.00768554910592738 	0.00349898720931955 	9.89064219575336e-16 	4.16889684097785e-14 	-1.69779671108812e-15 	1.52674931140076e-31
7.99999999999999 	2.21276918615469 	-5.55111512312578e-17 	-0.00363655868777754 	0.00979753278578361 	-1.87287703567393e-15 	0.00789382946311768 	0.00363686278693608 	1.57642484904089e-15 	2.23140828363868e-14 	-9.04364719160155e-16 	6.21083063635692e-32
7.99999999999999 	2.29966690470631 	-5.89805981832114e-17 	-0.0037736202383093 	0.00951747907493209 	-1.22387546028431e-16 	0.00789540737421233 	0.0037738022030369 	9.48902623655433e-16 	5.36199512055554e-15 	-2.16495230021265e-16 	9.67972161575511e-33
7.99999999999999 	2.38931104115375 	-6.24500451351651e-17 	-0.00390581066293541 	0.00923513933069142 	-3.54394178938807e-16 	0.00781803310963848 	0.00390600084312585 	2.29083843043002e-16 	6.64044608072407e-19 	-2.87287517915592e-20 	4.41204158568013e-35
7.99999999999999 	2.48178839652452 	-5.89805981832114e-17 	-0.00403231123412922 	0.00895093987525385 	-3.37709743838501e-16 	0.0077040186251714 	0.00403242787504446 	4.54743560373839e-18 	-1.67860573172005e-22 	-1.23328220420984e-22 	2.10960396547992e-35
