1 	0.451351328310836 	4.16333634234434e-17 	1.0087883912542 	2028.25931474838 	0 	0 	0 	0 	0 	0.000312775182064647
1 	0.457856884696221 	4.5102810375397e-17 	1.00879822433148 	563.323141842877 	0 	0 	0 	0 	0 	0.00188258155896569
1 	0.464597494083271 	3.81639164714898e-17 	1.00880913535713 	145.981026095549 	0 	0 	0 	0 	0 	0.00438704120089374
1 	0.471581531814159 	3.46944695195361e-17 	1.00881977986832 	62.2984932049504 	0 	0 	0 	0 	0 	0.00709897205066508
1 	0.478817663400926 	3.81639164714898e-17 	1.00883076116518 	33.72589868824 	0 	0 	0 	0 	0 	0.00958124270157375
1 	0.486314853978555 	4.16333634234434e-17 	1.00884234095446 	20.9943295744507 	0 	0 	0 	0 	0 	0.0116733519670746
1 	0.494082377623917 	3.12250225675825e-17 	1.00885478197916 	14.3410637449649 	0 	0 	0 	0 	0 	0.0133562309021965
1 	0.502129828236483 	2.77555756156289e-17 	1.00886849106431 	10.4578382309047 	0 	0 	0 	0 	0 	0.0146709631326734
1 	0.510467129561931 	3.46944695195361e-17 	1.0088839956882 	7.99163080712451 	0 	0 	0 	0 	0 	0.0156662919900275
1 	0.519104545279715 	3.46944695195361e-17 	1.00890188660841 	6.3213982733674 	0 	0 	0 	0 	0 	0.0164272102418514
1 	0.528052690552042 	2.77555756156289e-17 	1.00892272178912 	5.13857123982545 	0 	0 	0 	0 	0 	0.0170057736801857
1 	0.537322542780427 	3.46944695195361e-17 	1.00894692944955 	4.27652766273822 	0 	0 	0 	0 	0 	0.0174437979615261
1 	0.546925453622544 	4.5102810375397e-17 	1.00897477254341 	3.63592370964751 	0 	0 	0 	0 	0 	0.0178068007501898
1 	0.556873160477701 	5.20417042793042e-17 	1.00900637369962 	3.1521913610551 	0 	0 	0 	0 	0 	0.0181174415719797
1 	0.567177798224492 	5.89805981832114e-17 	1.00904176087405 	2.78121492003154 	0 	0 	0 	0 	0 	0.0184117823571427
1 	0.577851912442515 	5.89805981832114e-17 	1.00908090638354 	2.49223925884761 	0 	0 	0 	0 	0 	0.018704442736928
1 	0.588908471827774 	6.59194920871187e-17 	1.00912375147876 	2.26367792601107 	0 	0 	0 	0 	0 	0.0190246000310088
1 	0.600360880988431 	6.59194920871187e-17 	1.0091702179162 	2.08032703955247 	0 	0 	0 	0 	0 	0.0193887408821726
1 	0.612222994528264 	6.24500451351651e-17 	1.00922021088066 	1.93145346112198 	0 	0 	0 	0 	0 	0.0198252656275829
1 	0.624509130623004 	5.55111512312578e-17 	1.00927361829286 	1.80950276473782 	0 	0 	0 	0 	0 	0.0203561373774338
1 	0.637234084489395 	4.85722573273506e-17 	1.00933031278961 	1.70926525911825 	0 	0 	0 	0 	0 	0.0210002989123838
1 	0.650413143825512 	4.16333634234434e-17 	1.00939016593563 	1.62739637751584 	0 	0 	0 	0 	0 	0.0217803264293195
1 	0.664062103141271 	3.46944695195361e-17 	1.00945309207693 	1.56224503378836 	0 	0 	0 	0 	0 	0.0227222785266674
1 	0.678197278882353 	3.81639164714898e-17 	1.00951916233159 	1.51401303643286 	0 	0 	0 	0 	0 	0.0238527369749096
1 	0.692835525387836 	4.87890977618477e-17 	1.00958812587145 	1.48578048498515 	0 	0 	0 	0 	0 	0.0252049989732773
1 	0.707994250564154 	5.35595873207839e-17 	1.00966101095194 	1.48545500072672 	0 	0 	0 	0 	0 	0.026825082633888
1 	0.723691432331879 	5.20417042793042e-17 	1.0097422155692 	1.52651703288343 	0 	0 	0 	0 	0 	0.0287648793148128
1 	0.739945634763086 	5.24753851482984e-17 	1.0098359273953 	1.63123302873371 	0 	0 	0 	0 	0 	0.0311001014379589
1 	0.756776025975396 	4.98732999343332e-17 	1.00994555606393 	1.81474508839092 	0 	0 	0 	0 	0 	0.0338812128578885
1 	0.774202395171435 	5.07406616723216e-17 	1.01007232705576 	2.07383566182493 	0 	0 	0 	0 	0 	0.0371396828277376
1 	0.792245170367388 	5.89805981832114e-17 	1.01021500110454 	2.42904493807465 	0 	0 	0 	0 	0 	0.0408897950187449
1 	0.810925437080087 	6.59194920871187e-17 	1.01037215911022 	2.90959430872801 	0 	0 	0 	0 	0 	0.0451362701379876
1 	0.830264956543331 	6.93889390390723e-17 	1.0105459127468 	3.53158631154276 	0 	0 	0 	0 	0 	0.0498824709156861
1 	0.850286185315132 	7.19910242530375e-17 	1.01074343972209 	4.28837471894469 	0 	0 	0 	0 	0 	0.0551018999543771
1 	0.871012294381667 	6.93889390390723e-17 	1.01098176802183 	5.14803885078805 	0 	0 	0 	0 	0 	0.0607638094580151
