4 	0.00848137685241545 	-5.42101086242752e-18 	-0.0196407797178398 	-0.000434285181701848 	-0.000764988113076169 	-0.0196407797178398 	-0.000434285181701848 	-0.000764988113076169
4 	0.0257121859855926 	2.81892564846231e-18 	-0.0177718172611434 	-0.00259552378093733 	-0.00146554571040593 	-0.0177718172611434 	-0.00259552378093733 	-0.00146554571040593
4 	0.0434875779150914 	4.11996825544492e-18 	-0.00719664235380809 	-0.00536594732798544 	-0.00197095871134525 	-0.00719664235380809 	-0.00536594732798544 	-0.00197095871134525
4 	0.0618247642773333 	-2.60208521396521e-18 	0.0038731716588402 	-0.00841355504776406 	-0.00242444091092342 	0.0038731716588402 	-0.00841355504776406 	-0.00242444091092342
4 	0.0807415006855794 	-4.33680868994202e-18 	0.014499365247696 	-0.0116410472339138 	-0.00269365940932029 	0.014499365247696 	-0.0116410472339138 	-0.00269365940932029
4 	0.100256103922415 	-1.0842021724855e-17 	0.0249143685944176 	-0.0149574375770159 	-0.00282496212336544 	0.0249143685944176 	-0.0149574375770159 	-0.00282496212336544
4 	0.120387469675606 	-1.56125112837913e-17 	0.035539258601047 	-0.0183471653308069 	-0.00283319575113182 	0.035539258601047 	-0.0183471653308069 	-0.00283319575113182
4 	0.141155090834502 	-9.97465998686664e-18 	0.0465714716369859 	-0.0218089197534739 	-0.00272627450822089 	0.0465714716369859 	-0.0218089197534739 	-0.00272627450822089
4 	0.162579076364696 	-1.47451495458029e-17 	0.0580329984618289 	-0.0253563544689422 	-0.00256465626906912 	0.0580329984618289 	-0.0253563544689422 	-0.00256465626906912
4 	0.184680170779227 	-1.38777878078145e-17 	0.070296183148463 	-0.0289602826253166 	-0.00239632690153581 	0.070296183148463 	-0.0289602826253166 	-0.00239632690153581
4 	0.207479774225168 	-8.23993651088983e-18 	0.0835697525985129 	-0.0325238919671962 	-0.00224118778043648 	0.0835697525985129 	-0.0325238919671962 	-0.00224118778043648
4 	0.230999963205059 	-9.54097911787244e-18 	0.0980508478959885 	-0.0361174801878417 	-0.00212955009227774 	0.0980508478959885 	-0.0361174801878417 	-0.00212955009227774
4 	0.25526351195324 	-1.69135538907739e-17 	0.113814817136293 	-0.0398733059460223 	-0.00169904129046453 	0.113814817136293 	-0.0398733059460223 	-0.00169904129046453
4 	0.28029391448779 	-2.34187669256869e-17 	0.131089741896333 	-0.043700916632879 	-0.00116530971956784 	0.131089741896333 	-0.043700916632879 	-0.00116530971956784
4 	0.306115407359419 	-2.68882138776405e-17 	0.149777033958885 	-0.0475183838656348 	-0.00053092174333587 	0.149777033958885 	-0.0475183838656348 	-0.00053092174333587
4 	0.332752993119347 	-3.07913416985883e-17 	0.170147188018803 	-0.0512589747657268 	0.000210743760116401 	0.170147188018803 	-0.0512589747657268 	0.000210743760116401
4 	0.360232464528886 	-3.72965547335014e-17 	0.192253311586268 	-0.0549551520849541 	0.00059680189225651 	0.192253311586268 	-0.0549551520849541 	0.00059680189225651
4 	0.388580429534169 	-4.25007251614318e-17 	0.215969439489118 	-0.0586350993323709 	0.000941515464763199 	0.215969439489118 	-0.0586350993323709 	0.000941515464763199
4 	0.417824337030213 	-4.59701721133854e-17 	0.241311654578472 	-0.0622253191802561 	0.0011385903182827 	0.241311654578472 	-0.0622253191802561 	0.0011385903182827
4 	0.447992503439258 	-4.68375338513738e-17 	0.268433975859474 	-0.0656947910688758 	0.00129659813310518 	0.268433975859474 	-0.0656947910688758 	0.00129659813310518
4 	0.479114140129122 	-4.33680868994202e-17 	0.297629234855771 	-0.0691175365587056 	0.00128299193727792 	0.297629234855771 	-0.0691175365587056 	0.00128299193727792
4 	0.511219381698111 	-3.90312782094782e-17 	0.328804377805094 	-0.0723914318644609 	0.0010047812475311 	0.328804377805094 	-0.0723914318644609 	0.0010047812475311
4 	0.544339315153887 	-2.94902990916057e-17 	0.361736604023098 	-0.0754515487027015 	0.000793114046805581 	0.361736604023098 	-0.0754515487027015 	0.000793114046805581
4 	0.578506010014536 	-1.99493199737333e-17 	0.396409747187873 	-0.0783162991862952 	0.000544191626170411 	0.396409747187873 	-0.0783162991862952 	0.000544191626170411
4 	0.613752549360982 	-1.47451495458029e-17 	0.432923258798717 	-0.0809290586291255 	0.000325444490135376 	0.432923258798717 	-0.0809290586291255 	0.000325444490135376
4 	0.650113061870824 	-1.04083408558608e-17 	0.470862494053521 	-0.0832340326719211 	0.000125364708763595 	0.470862494053521 	-0.0832340326719211 	0.000125364708763595
4 	0.687622754864603 	-6.93889390390723e-18 	0.509643163843353 	-0.0852960009162204 	0.000171199890094939 	0.509643163843353 	-0.0852960009162204 	0.000171199890094939
4 	0.726317948396507 	-1.99493199737333e-17 	0.549146485066654 	-0.0870823742120172 	0.000137516741688233 	0.549146485066654 	-0.0870823742120172 	0.000137516741688233
4 	0.766236110422516 	-2.34187669256869e-17 	0.58834491436122 	-0.0885597476518375 	0.000217417712832757 	0.58834491436122 	-0.0885597476518375 	0.000217417712832757
4 	0.807415893080042 	-1.38777878078145e-17 	0.626614461334061 	-0.0897500711150035 	0.000287505064427537 	0.626614461334061 	-0.0897500711150035 	0.000287505064427537
4 	0.849897170114194 	-1.21430643318376e-17 	0.662748385255109 	-0.0905296973986083 	0.000222050181862952 	0.662748385255109 	-0.0905296973986083 	0.000222050181862952
4 	0.89372107548691 	-2.08166817117217e-17 	0.696501795262554 	-0.0909921593919448 	0.000168719971199989 	0.696501795262554 	-0.0909921593919448 	0.000168719971199989
4 	0.93893004320633 	-2.60208521396521e-17 	0.72690736455886 	-0.0911918147529499 	0.000113503742981105 	0.72690736455886 	-0.0911918147529499 	0.000113503742981105
4 	0.985567848414991 	-2.08166817117217e-17 	0.753969344384714 	-0.0911915219638366 	-4.90316775056332e-06 	0.753969344384714 	-0.0911915219638366 	-4.90316775056332e-06
4 	1.03367964977662 	-1.38777878078145e-17 	0.77769800354526 	-0.0910813756225508 	0.000149409432807868 	0.77769800354526 	-0.0910813756225508 	0.000149409432807868
4 	1.08331203320257 	-8.67361737988404e-18 	0.798656298335976 	-0.0909211952290941 	0.000263953270411442 	0.798656298335976 	-0.0909211952290941 	0.000263953270411442
4 	1.13451305696022 	-1.04083408558608e-17 	0.81769900759503 	-0.0907373129958631 	0.000214311373788787 	0.81769900759503 	-0.0907373129958631 	0.000214311373788787
4 	1.18733229820708 	-1.21430643318376e-17 	0.835201698614126 	-0.0904861317926885 	0.000117501083828779 	0.835201698614126 	-0.0904861317926885 	0.000117501083828779
4 	1.24182090099555 	-1.21430643318376e-17 	0.851481534027017 	-0.0901944160928992 	7.18697264584142e-06 	0.851481534027017 	-0.0901944160928992 	7.18697264584142e-06
4 	1.29803162579494 	-5.20417042793042e-18 	0.866690044099348 	-0.0898506029178852 	-0.000138141339582214 	0.866690044099348 	-0.0898506029178852 	-0.000138141339582214
