2 	0.475703205083347 	3.46944695195361e-18 	0.00733552981508453 	129.238642420622 	-0.000109366451595657 	0.000108493652661722 	-0.000217860104257379 	-0.000110477060757177 	0.0268988705373677 	0.00261637839886225
2 	0.49133220866636 	3.46944695195361e-18 	0.00730490981057848 	40.6210196808734 	-0.000406154357888649 	0.00049079212654826 	-0.000896946484436909 	-0.000392256477598827 	0.0296456571669545 	0.00799343886634768
2 	0.507455078295235 	6.93889390390723e-18 	0.00729468981704502 	19.8923674216792 	-0.00010362384508432 	0.000171254742566526 	-0.000274878587650846 	-6.81231853669149e-05 	0.0179979107110796 	0.0102738899791553
2 	0.524087416970984 	0 	0.00730327903641681 	12.732519075922 	0.000647062318499068 	3.8158468341556e-05 	0.000608903850157512 	0.000681818846675657 	0.011244147357238 	0.0119341418923969
2 	0.541245320476644 	0 	0.00731967352241039 	9.56046998859662 	0.00178907277548776 	0.000543031514584394 	0.00124604126090337 	0.00183738305754735 	0.00731605981493288 	0.013666857171315
2 	0.558945392930354 	3.46944695195361e-18 	0.00734019583762759 	8.03149959342013 	0.00329407206357744 	0.00182845497359476 	0.00146561708998268 	0.00335733633000311 	0.00532674811027169 	0.0156365911605277
2 	0.57720476282873 	3.46944695195361e-18 	0.0073638073422506 	7.32112683307835 	0.00517101029086526 	0.00377988801566158 	0.00139112227520368 	0.00523120583308757 	0.00439412441254372 	0.0178376705957316
2 	0.596041099596002 	3.46944695195361e-18 	0.00738934743664212 	7.08627009215858 	0.00744947549311659 	0.00616226266704504 	0.00128721282607156 	0.00750968329349419 	0.00395278507611325 	0.0202388521981087
2 	0.615472630654767 	3.46944695195361e-18 	0.00741500106687569 	7.16965823687687 	0.0101179828189125 	0.00871350207296963 	0.0014044807459429 	0.0102098801744766 	0.00371324860764608 	0.0228092201012002
2 	0.635518159034815 	3.46944695195361e-18 	0.00744342146839551 	7.49127934703931 	0.0132643625120483 	0.0113943163000551 	0.00187004621199315 	0.0133567362634957 	0.00440395884075379 	0.0255212365555686
2 	0.656197081536942 	1.04083408558608e-17 	0.00749615699624807 	7.9783795670244 	0.0168923320134504 	0.0140296352804492 	0.00286269673300128 	0.0169861950262148 	0.00568618148266395 	0.0282677874806549
2 	0.677529407469199 	1.38777878078145e-17 	0.0075833269498872 	8.53852865598777 	0.0209684813785243 	0.0166383181266044 	0.0043301632519199 	0.0210287094307293 	0.00595166171099476 	0.0308493653906233
2 	0.699535777973593 	1.04083408558608e-17 	0.00764878252700039 	9.08135932895625 	0.0253047320719516 	0.0193095898464631 	0.00599514222548854 	0.0252992598764858 	0.00589890198963711 	0.0331073433477193
2 	0.722237485961784 	1.38777878078145e-17 	0.0076507862766374 	9.52260065129457 	0.0294237899753999 	0.0217366090604482 	0.00768718091495165 	0.0294326876352127 	0.00594283909963578 	0.0348597777893381
2 	0.745656496678988 	1.38777878078145e-17 	0.00764831094789284 	9.80550085415129 	0.0327508643170392 	0.0238162859486399 	0.00893457836839929 	0.0326844183368489 	0.00825188052897582 	0.0359130993996912
2 	0.769815468915766 	1.04083408558608e-17 	0.00770649166941226 	9.87344743138187 	0.034448705782082 	0.0249936440911696 	0.00945506169091244 	0.0341151613880831 	0.0104961255558777 	0.0358746525543322
2 	0.79473777688813 	1.04083408558608e-17 	0.0078353328127649 	9.69750851568929 	0.0335364491446198 	0.0242793755108871 	0.00925707363373272 	0.0328441406551139 	0.0118860043347829 	0.0344438248897125
2 	0.820447532806956 	0 	0.0080252168713689 	9.26723769277459 	0.0296485295187662 	0.0211904134900106 	0.00845811602875555 	0.0287235911560811 	0.0103270487384382 	0.0314607919814071
2 	0.846969610158369 	0 	0.00821230599504222 	8.60058306518751 	0.0234513861661307 	0.0163565696006298 	0.00709481656550091 	0.0225202622910194 	0.0071765464978751 	0.0271445227373808
2 	0.874329667717482 	0 	0.00829232035294048 	7.73791940237199 	0.0163464403256147 	0.0108948207079461 	0.00545161961766867 	0.0157417945206341 	0.00301080931252932 	0.0219955713418835
2 	0.902554174318506 	-6.93889390390723e-18 	0.0082825041251902 	6.74636694020695 	0.0100299794907136 	0.00625672338753708 	0.00377325610317652 	0.00986818861700255 	0.00193843084541432 	0.0168734611538342
2 	0.931670434405036 	-6.93889390390723e-18 	0.00824888956094472 	5.69424802974688 	0.00558700307865178 	0.00333553427748786 	0.00225146880116392 	0.00567423476576945 	0.00481468333750505 	0.0126098225825791
2 	0.961706614385029 	-3.46944695195361e-18 	0.00818627353044616 	4.63288493837311 	0.00298465577413114 	0.00180885257786059 	0.00117580319627055 	0.00313376100967483 	0.0068885553757231 	0.00946632017742353
2 	0.992691769815773 	-3.46944695195361e-18 	0.00807889527056888 	3.62028936785776 	0.00164036483918476 	0.00107960076804554 	0.00056076407113922 	0.00177597294742168 	0.00707232975723657 	0.00739024148406304
2 	1.02465587344493 	-6.93889390390723e-18 	0.0079011316960729 	2.72843828281769 	0.00101742826018291 	0.000776026156497206 	0.000241402103685702 	0.00111151350779766 	0.00582466982810885 	0.00614049170414753
2 	1.05762984413455 	-3.46944695195361e-18 	0.00765590083750676 	2.02176115051693 	0.000734557945574254 	0.000688548590722936 	4.60093548513172e-05 	0.000786728233170563 	0.00396985532108889 	0.00537400210507817
2 	1.09164557669585 	0 	0.0073811408182698 	1.52985155442235 	0.000595913543933507 	0.000683534601623442 	-8.76210576899349e-05 	0.000619373763141144 	0.0023512124356434 	0.00487727611140707
2 	1.12673597266335 	0 	0.00709097742630354 	1.22522295343321 	0.000517472660662193 	0.000600056136143977 	-8.25834754817841e-05 	0.000527351072502696 	0.00132748820537865 	0.00451897873149846
2 	1.16293497203787 	0 	0.00679228386505116 	1.04970458672123 	0.000464277768351233 	0.000535054049892363 	-7.07762815411299e-05 	0.000467981541581377 	0.000754537598023947 	0.0042279067352235
2 	1.20027758602891 	3.46944695195361e-18 	0.00651885726282192 	0.950528163714592 	0.000418978574270135 	0.000480209057117768 	-6.12304828476331e-05 	0.000420315314938936 	0.00047832034254486 	0.00397093159597689
2 	1.23879993082778 	3.46944695195361e-18 	0.00629668896933535 	0.886618039411876 	0.000375896830217487 	0.000425712404986232 	-4.98155747687448e-05 	0.000377143868483004 	0.00028020254705803 	0.00371686427096682
2 	1.27853926244386 	-1.04083408558608e-17 	0.00612698321475714 	0.833011606947288 	0.000337901643567882 	0.000376514806314661 	-3.86131627467797e-05 	0.000338753078754186 	0.000162387940942149 	0.00346166130543966
2 	1.31953401263748 	-2.08166817117217e-17 	0.00600007986996842 	0.779214464552054 	0.0003035194038673 	0.000333224432704745 	-2.97050288374452e-05 	0.000304026169298497 	8.83797904422423e-05 	0.00319628363960616
2 	1.36182382598375 	-2.42861286636753e-17 	0.00590602151294059 	0.725002198745719 	0.000268287799926022 	0.000289809517534891 	-2.15217176088692e-05 	0.000268993525138797 	7.63443233813579e-06 	0.00291372198862652
2 	1.40544959810313 	-2.42861286636753e-17 	0.00583838843895346 	0.673743858448562 	0.0002319703340963 	0.000245404364408434 	-1.3434030312134e-05 	0.000231948802898355 	-2.44864669856828e-05 	0.00262398250524953
2 	1.45045351509516 	-3.12250225675825e-17 	0.00579594218606169 	0.627257731123248 	0.000194666586260036 	0.000201128138466107 	-6.4615522060717e-06 	0.000195177507308077 	-5.36228024186869e-05 	0.00232497016344594
2 	1.49687909421333 	-4.5102810375397e-17 	0.00578161878941308 	0.585999233938864 	0.000159765549267933 	0.000161375292845157 	-1.60974357722391e-06 	0.000160206058509695 	-6.08673248300943e-05 	0.00202248871664613
2 	1.54477122582011 	-4.5102810375397e-17 	0.00579928384824181 	0.548550576546736 	0.000126554251574062 	0.000125341474168758 	1.21277740530417e-06 	0.000126628275734684 	-6.5084121870991e-05 	0.00171639122664868
2 	1.59417621666236 	-4.16333634234434e-17 	0.00585215460191829 	0.513002516809836 	9.49888401223176e-05 	9.26865901448091e-05 	2.30224997750844e-06 	9.53770152881914e-05 	-5.4746684693385e-05 	0.00141487803574899
2 	1.6451418345086 	-3.81639164714898e-17 	0.0059422673530274 	0.47717807861548 	6.65362508947194e-05 	6.51477691666954e-05 	1.38848172802397e-06 	6.66782890040257e-05 	-4.80138243248494e-05 	0.0011233541044916
2 	1.69771735419109 	-3.46944695195361e-17 	0.00606724476310746 	0.439883853626244 	4.15214507447743e-05 	4.25515559537888e-05 	-1.03010520901451e-06 	4.15546154759844e-05 	-4.64189172373596e-05 	0.000850914170320546
2 	1.75195360509682 	-3.46944695195361e-17 	0.00622540060288876 	0.403673507930453 	2.23974517497338e-05 	2.24496183798874e-05 	-5.21666301536024e-08 	2.26318229921394e-05 	-2.22957690938034e-05 	0.000618680974075329
2 	1.80790302015302 	-2.77555756156289e-17 	0.00641707610574908 	0.373408933425087 	1.02383348161282e-05 	1.04243955276497e-05 	-1.86060711521408e-07 	1.03782051043728e-05 	-1.33768454131649e-05 	0.000432004396198283
2 	1.86561968635427 	-2.08166817117217e-17 	0.00664489147075415 	0.354935929679246 	3.38142731810961e-06 	4.64460623884322e-06 	-1.2631789207336e-06 	3.32858309975847e-06 	-1.04708205996018e-05 	0.000288065268449833
2 	1.92515939687956 	-1.38777878078145e-17 	0.00691108020447418 	0.351607505563813 	1.71892304867081e-07 	2.09079966300808e-06 	-1.918907358141e-06 	1.90763598922283e-07 	7.74798119416983e-06 	0.000185611963786022
2 	1.98657970484963 	-1.38777878078145e-17 	0.00721330478950608 	0.359475757538654 	-7.63148778794773e-07 	1.07889458818132e-06 	-1.84204336697609e-06 	-7.16515726823356e-07 	1.85142379111506e-05 	0.000120324646906701
2 	2.04993997877596 	-2.42861286636753e-17 	0.00755099927850668 	0.366300009779834 	-7.90685090744862e-07 	6.3268641659854e-07 	-1.4233715073434e-06 	-8.0087925621606e-07 	1.02895498391156e-05 	7.76879915425776e-05
2 	2.11530145975479 	-2.42861286636753e-17 	0.0079253394479304 	0.365541182064153 	-5.6420312833146e-07 	3.90573166039017e-07 	-9.54776294370478e-07 	-5.59771001381585e-07 	1.01967229410952e-05 	5.03320974351529e-05
2 	2.18272732046126 	-1.73472347597681e-17 	0.00833472408698938 	0.356053985053436 	-3.49450600803792e-07 	2.59205201480478e-07 	-6.0865580228427e-07 	-3.48023756930517e-07 	9.90212898454086e-06 	3.32058793365329e-05
2 	2.2522827260001 	-1.73472347597681e-17 	0.00877447754483194 	0.342098185688386 	-1.96044052693598e-07 	1.83864905518644e-07 	-3.79908958212243e-07 	-1.98566165252951e-07 	8.93625412509378e-06 	2.30839421505629e-05
2 	2.32403489667171 	-2.42861286636753e-17 	0.00924010303946954 	0.327848118272628 	-1.02376325572245e-07 	1.30200917529814e-07 	-2.32577243102059e-07 	-1.00137850794749e-07 	6.25830961274018e-06 	1.67696544690498e-05
2 	2.39805317271374 	-3.12250225675825e-17 	0.00972894053562591 	0.318453780339526 	-5.63524108577009e-08 	9.66908320943724e-08 	-1.53043242952073e-07 	-5.84947110118716e-08 	5.12341151242724e-06 	1.26266759310558e-05
2 	2.47440908108066 	-3.81639164714898e-17 	0.0102396893394657 	0.312140203616539 	-2.6461684275684e-08 	7.14536470674297e-08 	-9.79153313431137e-08 	-2.59968487479183e-08 	4.50107114596372e-06 	9.81032828777372e-06
2 	2.55317640432547 	-4.5102810375397e-17 	0.010771254644763 	0.304029187523237 	-7.00944110511421e-09 	5.58128233345344e-08 	-6.28222644396487e-08 	-6.38496575578209e-09 	3.83387246386713e-06 	7.87712554548767e-06
2 	2.63443125164994 	-4.85722573273506e-17 	0.0113222081678648 	0.291862097886557 	-4.79995986176309e-11 	4.47212749067355e-08 	-4.47692745053532e-08 	-1.14097547252548e-09 	3.1241711932235e-06 	6.41611249437929e-06
2 	2.71825213219187 	-4.5102810375397e-17 	0.0118909914227491 	0.281773559062386 	3.2972112113523e-09 	3.46477267005757e-08 	-3.13505154892234e-08 	4.02252122712061e-09 	2.72700596556546e-06 	5.30671781750892e-06
2 	2.80472003061997 	-4.5102810375397e-17 	0.012475941340229 	0.278227782896325 	6.28579628060314e-09 	2.80560992309154e-08 	-2.17703029503122e-08 	5.49131325288045e-09 	2.22095460735247e-06 	4.44395639270279e-06
2 	2.89391848510919 	-5.55111512312578e-17 	0.013075278765668 	0.274933510598985 	1.06939760390402e-08 	2.23374697645872e-08 	-1.16434937255471e-08 	1.12094760494299e-08 	1.91589746754916e-06 	3.78984337134633e-06
2 	2.98593366777187 	-6.93889390390723e-17 	0.0136869701599581 	0.265293114526678 	1.3750229972466e-08 	1.90530138874596e-08 	-5.30278391499369e-09 	1.37491951651967e-08 	1.73912945712616e-06 	3.2862838741825e-06
2 	3.08085446762226 	-7.28583859910259e-17 	0.0143094603762009 	0.253333545496502 	1.29181280531405e-08 	1.58260708630151e-08 	-2.90794280987466e-09 	1.24582269584482e-08 	1.64818286590427e-06 	2.83939740986947e-06
2 	3.17877257615452 	-6.93889390390723e-17 	0.014940866196078 	0.245826016010464 	1.27168022799855e-08 	1.28465278515922e-08 	-1.29725571606728e-10 	1.3093422732154e-08 	1.32701955193904e-06 	2.50200067546516e-06
2 	3.27978257561694 	-7.28583859910259e-17 	0.0155798057837649 	0.244969858539952 	1.19586554126522e-08 	1.06849751633737e-08 	1.27368024927842e-09 	1.16103035671147e-08 	1.08051352902832e-06 	2.15406229355546e-06
2 	3.38398203006779 	-7.28583859910259e-17 	0.0162235244308199 	0.243675044602677 	1.19170764728516e-08 	8.61375000243768e-09 	3.30332647041393e-09 	1.22360861822835e-08 	8.24787252453362e-07 	1.893229168466e-06
2 	3.49147157930068 	-7.28583859910259e-17 	0.016870488214617 	0.231286385829125 	1.25256682208339e-08 	7.74991085840226e-09 	4.77575736243161e-09 	1.22677735785673e-08 	8.58035600550951e-07 	1.69037536854735e-06
2 	3.60235503573069 	-7.63278329429795e-17 	0.0175199001322207 	0.21009691128694 	1.1900240054678e-08 	6.76104326236098e-09 	5.13919679231698e-09 	1.21230506324063e-08 	6.81187078198256e-07 	1.5268263101204e-06
2 	3.71673948433478 	-7.28583859910259e-17 	0.0181689360834836 	0.198623317212379 	9.51876653878909e-09 	5.71689189731235e-09 	3.80187464147673e-09 	9.47545644263344e-09 	7.00380968169903e-07 	1.32921268553238e-06
