1.00000000000418e-06 	1.001955565 	0 	0.928184441297616 	3035.17526320322 	0.000569623272973253 	0.00016080132083254 	0.000408821952140713 	0.000602000791802417 	0.169415406098332 	0.0015718094416825
1.00000000000418e-06 	1.0059383325 	3.46944695195361e-18 	0.92821081662499 	1493.33997328033 	0.00406434167803043 	0.00236075930590152 	0.00170358237212891 	0.00429174931183037 	0.368451592933489 	0.00617669664775673
1.00000000000418e-06 	1.0100670005 	6.93889390390723e-18 	0.92826978168203 	469.211421536909 	0.0150684581825414 	0.0144577945619058 	0.000610663620635545 	0.0158161114086945 	0.376554138943789 	0.0135622813337379
1.00000000000418e-06 	1.014346914 	6.93889390390723e-18 	0.928395309936448 	227.921215007648 	0.0376845706847581 	0.0495089853796255 	-0.0118244146948673 	0.0392316672895707 	0.340496978937827 	0.0230343451728962
1.00000000000418e-06 	1.018783613 	6.93889390390723e-18 	0.928639581325497 	147.361763071171 	0.0708898885903129 	0.110193414243355 	-0.0393035256530418 	0.0731119643527819 	0.332430296392198 	0.0332800510105645
1.00000000000418e-06 	1.0233828415 	6.93889390390723e-18 	0.929036753547721 	114.015292225877 	0.106757230859065 	0.177009379846119 	-0.0702521489870537 	0.109033182809885 	0.350334836758483 	0.0427360099751155
1.00000000000418e-06 	1.0281505535 	6.93889390390723e-18 	0.929587333642707 	95.4230151143596 	0.134214983248379 	0.222693448167626 	-0.0884784649192471 	0.135826918877909 	0.360827205904993 	0.0501069449480914
1.00000000000418e-06 	1.0330929205 	1.04083408558608e-17 	0.930272874154775 	81.6679588063492 	0.145562843257973 	0.232995087433074 	-0.0874322441751009 	0.1461755170571 	0.345611282629885 	0.0548776309266559
1.00000000000418e-06 	1.0382163405 	1.38777878078145e-17 	0.931072190310732 	70.0963022782499 	0.139907812002973 	0.211553446141103 	-0.0716456341381304 	0.139621222532263 	0.308311887543029 	0.0573032876464675
1.00000000000418e-06 	1.0435274465 	1.38777878078145e-17 	0.931966667851888 	59.7682425900072 	0.121880106407678 	0.172737321067026 	-0.0508572146593476 	0.120971087547464 	0.260228809496084 	0.0580592698326773
1.00000000000418e-06 	1.049033114 	1.73472347597681e-17 	0.932942140814614 	50.3439353975633 	0.0980711722852808 	0.130476005649996 	-0.0324048333647156 	0.0968293535700974 	0.212609958116915 	0.0578998827227291
