0 	4.597582821e-05 	4.597582821e-05 	50.0172800708887 	1.52283442341152e-16 	-4.38637525667607e-18
0 	9.195165642e-05 	9.195165642e-05 	49.9333598839237 	3.04566884682303e-16 	-8.77275051335214e-18
0 	0.00013374786386 	0.00013374786386 	49.6976998518768 	4.3931096808783e-16 	9.97016869151465e-17
0 	0.0001755440713 	0.0001755440713 	49.4620398198299 	5.74055051493356e-16 	2.08176124343645e-16
0 	0.00021354062355 	0.00021354062355 	49.1024440380801 	5.49689228934485e-16 	2.18643795341782e-16
0 	0.0002515371758 	0.0002515371758 	48.7428482563302 	5.25323406375614e-16 	2.29111466339918e-16
0 	0.00028607949605 	0.00028607949605 	48.2809315978326 	4.67092712959019e-16 	1.89409262764749e-16
0 	0.0003206218163 	0.0003206218163 	47.8190149393349 	4.08862019542424e-16 	1.4970705918958e-16
0 	0.00035202392555 	0.00035202392555 	47.2739444370582 	3.52678324861729e-16 	9.58516691239866e-17
0 	0.0003834260348 	0.0003834260348 	46.7288739347814 	2.96494630181034e-16 	4.19962790583933e-17
0 	0.0004119734069 	0.0004119734069 	46.1178346092847 	2.47642967668001e-16 	-1.81439522468345e-17
0 	0.000440520779 	0.000440520779 	45.506795283788 	1.98791305154969e-16 	-7.82841835520625e-17
0 	0.00046647293545 	0.00046647293545 	44.8447607539987 	1.66200586890245e-16 	-1.17201147866143e-16
0 	0.0004924250919 	0.0004924250919 	44.1827262242094 	1.33609868625522e-16 	-1.56118112180223e-16
0 	0.0005160179614 	0.0005160179614 	43.4795314255152 	1.22416871716459e-16 	-1.56186719287912e-16
0 	0.0005396108309 	0.0005396108309 	42.776336626821 	1.11223874807397e-16 	-1.56255326395601e-16
0 	0.00056105889405 	0.00056105889405 	42.0344437633375 	7.97610190164372e-17 	-1.64771671136625e-16
0 	0.0005825069572 	0.0005825069572 	41.2925508998539 	4.82981632254774e-17 	-1.73288015877648e-16
0 	0.00060200519645 	0.00060200519645 	40.5193552252689 	1.34778941126636e-17 	-1.83037629823269e-16
0 	0.0006215034357 	0.0006215034357 	39.7461595506838 	-2.13423750001503e-17 	-1.92787243768889e-16
0 	0.00063922910775 	0.00063922910775 	38.9502224351296 	-7.08761850985698e-17 	-2.08823386555519e-16
0 	0.0006569547798 	0.0006569547798 	38.1542853195754 	-1.20409995196989e-16 	-2.24859529342149e-16
0 	0.0006730690271 	0.0006730690271 	37.34127157441 	-1.38019180091323e-16 	-1.99649429644139e-16
0 	0.0006891832744 	0.0006891832744 	36.5282578292445 	-1.55628364985656e-16 	-1.74439329946129e-16
0 	0.00070383259015 	0.00070383259015 	35.7016645132067 	-1.43749037639367e-16 	-1.11867603303483e-16
0 	0.0007184819059 	0.0007184819059 	34.8750711971688 	-1.31869710293077e-16 	-4.92958766608372e-17
0 	0.00073179946565 	0.00073179946565 	34.0371180544659 	-1.35822730996971e-16 	-2.75233600172203e-18
0 	0.0007451170254 	0.0007451170254 	33.1991649117629 	-1.39775751700866e-16 	4.37912046573924e-17
0 	0.0007572238979 	0.0007572238979 	32.3512192530232 	-1.51097832620633e-16 	4.95939809205027e-17
0 	0.0007693307704 	0.0007693307704 	31.5032735942836 	-1.624199135404e-16 	5.53967571836131e-17
0 	0.00078033701815 	0.00078033701815 	30.6460245624145 	-1.52530262240827e-16 	5.05295603165073e-17
0 	0.0007913432659 	0.0007913432659 	29.7887755305453 	-1.42640610941253e-16 	4.56623634494015e-17
0 	0.00080134894565 	0.00080134894565 	28.9223229515476 	-1.25229257018408e-16 	4.64875008221805e-17
0 	0.0008113546254 	0.0008113546254 	28.0558703725499 	-1.07817903095563e-16 	4.73126381949596e-17
0 	0.0008204506979 	0.0008204506979 	27.1797712055238 	-1.01433260434501e-16 	4.3603507053547e-17
0 	0.0008295467704 	0.0008295467704 	26.3036720384977 	-9.50486177734379e-17 	3.98943759121342e-17
0 	0.00083781592725 	0.00083781592725 	25.4170327838855 	-8.79323407111954e-17 	3.8902688129583e-17
0 	0.0008460850841 	0.0008460850841 	24.5303935292732 	-8.08160636489526e-17 	3.79110003470317e-17
0 	0.0008536024994 	0.0008536024994 	23.6324977518569 	-7.33470040030104e-17 	3.79087876546142e-17
0 	0.0008611199147 	0.0008611199147 	22.7346019744406 	-6.58779443570681e-17 	3.79065749621965e-17
0 	0.0008679539286 	0.0008679539286 	21.8256279523486 	-5.92910644434285e-17 	4.11214607102915e-17
0 	0.0008747879425 	0.0008747879425 	20.9166539302566 	-5.27041845297889e-17 	4.43363464583865e-17
0 	0.0008810006824 	0.0008810006824 	19.9978763935206 	-4.67170637226225e-17 	4.44526800759087e-17
0 	0.0008872134223 	0.0008872134223 	19.0790988567845 	-4.0729942915456e-17 	4.45690136934307e-17
0 	0.0008928613677 	0.0008928613677 	18.1527495340375 	-3.60199537572278e-17 	3.8797607733742e-17
0 	0.0008985093131 	0.0008985093131 	17.2264002112905 	-3.13099645989997e-17 	3.30262017740529e-17
0 	0.0009036438089 	0.0009036438089 	16.2983052333398 	-2.45950996622352e-17 	3.17055139944754e-17
0 	0.0009087783047 	0.0009087783047 	15.3702102553892 	-1.78802347254706e-17 	3.03848262148983e-17
0 	0.00091344602815 	0.00091344602815 	14.441090610926 	-1.54303222316238e-17 	2.7088774717144e-17
0 	0.0009181137516 	0.0009181137516 	13.5306763034432 	-1.51049483923901e-17 	2.23530233170803e-17
0 	0.00092235713655 	0.00092235713655 	12.6162021622834 	-1.35257517487072e-17 	1.79301637828268e-17
0 	0.0009266005215 	0.0009266005215 	11.727987676465 	-1.21151456927119e-17 	1.50277520066418e-17
0 	0.0009304581442 	0.0009304581442 	10.8406232778632 	-8.42903779605872e-18 	1.15225416802333e-17
0 	0.0009343157669 	0.0009343157669 	9.99193041131595 	-6.6814729614678e-18 	7.36111906358441e-18
0 	0.0009378226966 	0.0009378226966 	9.15540628738309 	-4.81399881249908e-18 	2.34394006115647e-18
0 	0.0009413296263 	0.0009413296263 	8.37080921781654 	-4.89212715817526e-18 	-2.49651109720957e-18
0 	0.00094451774425 	0.00094451774425 	7.61053386539934 	-4.52494926923856e-18 	-6.44871654081968e-18
0 	0.0009477058622 	0.0009477058622 	6.91105790978534 	-5.59436475854083e-18 	-9.74002280417087e-18
0 	0.0009506041512 	0.0009506041512 	6.24414242791651 	-6.83989306920641e-18 	-1.30896156018998e-17
0 	0.0009535024402 	0.0009535024402 	5.64000337443136 	-9.43800480699012e-18 	-1.62707724972494e-17
0 	0.0009561372484 	0.0009561372484 	5.07080615893126 	-1.13896167986484e-17 	-1.88610454564603e-17
0 	0.0009587720566 	0.0009587720566 	4.56059987587732 	-1.40181108008532e-17 	-2.10058351587123e-17
0 	0.0009611673368 	0.0009611673368 	4.08327826988671 	-1.56275325965732e-17 	-2.19699823270962e-17
0 	0.000963562617 	0.000963562617 	3.65833691547065 	-1.72509367366118e-17 	-2.22108392113488e-17
0 	0.0009657401444 	0.0009657401444 	3.26217295194022 	-1.80850121519521e-17 	-2.14813304926753e-17
0 	0.0009679176718 	0.0009679176718 	2.91124733584232 	-1.9388818774901e-17 	-2.09375814283633e-17
0 	0.0009698972422 	0.0009698972422 	2.58456986413137 	-2.03208072741228e-17 	-2.00752226412636e-17
0 	0.0009718768126 	0.0009718768126 	2.29653312688636 	-2.12056070530248e-17 	-1.91349697327329e-17
0 	0.0009736764221 	0.0009736764221 	2.02852386946854 	-2.13930399754592e-17 	-1.77160302016305e-17
0 	0.0009754760316 	0.0009754760316 	1.79341155709083 	-2.14775362407538e-17 	-1.61773878268125e-17
0 	0.00097711204015 	0.00097711204015 	1.57463858545659 	-2.09989892361548e-17 	-1.45300911868068e-17
0 	0.0009787480487 	0.0009787480487 	1.38386579680509 	-2.05188004701338e-17 	-1.29179322342952e-17
0 	0.00098023532925 	0.00098023532925 	1.20629244407096 	-1.96632968986806e-17 	-1.13332419520349e-17
0 	0.0009817226098 	0.0009817226098 	1.05257036278289 	-1.8865470843811e-17 	-9.84356788783582e-18
0 	0.00098307468305 	0.00098307468305 	0.909404270983267 	-1.77596503388159e-17 	-8.41788017914755e-18
