2 	0.475703205083347 	3.46944695195361e-18 	0.00733552981508453 	128.939398486101 	0 	0 	0 	0 	0 	0.00261637839886225
2 	0.49133220866636 	3.46944695195361e-18 	0.00730490981057848 	23.9376606034181 	0 	0 	0 	0 	0 	0.00799343886634768
2 	0.507455078295235 	6.93889390390723e-18 	0.00729468981704502 	7.7259527416623 	0 	0 	0 	0 	0 	0.0102738899791553
2 	0.524087416970984 	0 	0.00730327903641681 	3.89048657150748 	0 	0 	0 	0 	0 	0.0119341418923969
2 	0.541245320476644 	0 	0.00731967352241039 	2.66744179051537 	0 	0 	0 	0 	0 	0.013666857171315
2 	0.558945392930354 	3.46944695195361e-18 	0.00734019583762759 	2.20604095283236 	0 	0 	0 	0 	0 	0.0156365911605277
2 	0.57720476282873 	3.46944695195361e-18 	0.0073638073422506 	2.07127789735751 	0 	0 	0 	0 	0 	0.0178376705957316
2 	0.596041099596002 	3.46944695195361e-18 	0.00738934743664212 	2.16253114718497 	0 	0 	0 	0 	0 	0.0202388521981087
2 	0.615472630654767 	3.46944695195361e-18 	0.00741500106687569 	2.46528173771552 	0 	0 	0 	0 	0 	0.0228092201012002
2 	0.635518159034815 	3.46944695195361e-18 	0.00744342146839551 	2.9133441695821 	0 	0 	0 	0 	0 	0.0255212365555686
2 	0.656197081536942 	1.04083408558608e-17 	0.00749615699624807 	3.46184871730897 	0 	0 	0 	0 	0 	0.0282677874806549
2 	0.677529407469199 	1.38777878078145e-17 	0.0075833269498872 	4.12436857972821 	0 	0 	0 	0 	0 	0.0308493653906233
2 	0.699535777973593 	1.04083408558608e-17 	0.00764878252700039 	4.90130788629467 	0 	0 	0 	0 	0 	0.0331073433477193
2 	0.722237485961784 	1.38777878078145e-17 	0.0076507862766374 	5.77377238348187 	0 	0 	0 	0 	0 	0.0348597777893381
2 	0.745656496678988 	1.38777878078145e-17 	0.00764831094789284 	6.6594130095946 	0 	0 	0 	0 	0 	0.0359130993996912
2 	0.769815468915766 	1.04083408558608e-17 	0.00770649166941226 	7.37708016040986 	0 	0 	0 	0 	0 	0.0358746525543322
2 	0.79473777688813 	1.04083408558608e-17 	0.0078353328127649 	7.79858461763717 	0 	0 	0 	0 	0 	0.0344438248897125
2 	0.820447532806956 	0 	0.0080252168713689 	7.87829274879102 	0 	0 	0 	0 	0 	0.0314607919814071
2 	0.846969610158369 	0 	0.00821230599504222 	7.62487056124461 	0 	0 	0 	0 	0 	0.0271445227373808
2 	0.874329667717482 	0 	0.00829232035294048 	7.08390218832127 	0 	0 	0 	0 	0 	0.0219955713418835
2 	0.902554174318506 	-6.93889390390723e-18 	0.0082825041251902 	6.31633275269729 	0 	0 	0 	0 	0 	0.0168734611538342
2 	0.931670434405036 	-6.93889390390723e-18 	0.00824888956094472 	5.40268070088159 	0 	0 	0 	0 	0 	0.0126098225825791
2 	0.961706614385029 	-3.46944695195361e-18 	0.00818627353044616 	4.43679013372238 	0 	0 	0 	0 	0 	0.00946632017742353
2 	0.992691769815773 	-3.46944695195361e-18 	0.00807889527056888 	3.51379902632281 	0 	0 	0 	0 	0 	0.00739024148406304
2 	1.02465587344493 	-6.93889390390723e-18 	0.0079011316960729 	2.71321694334225 	0 	0 	0 	0 	0 	0.00614049170414753
2 	1.05762984413455 	-3.46944695195361e-18 	0.00765590083750676 	2.08660688277733 	0 	0 	0 	0 	0 	0.00537400210507817
2 	1.09164557669585 	0 	0.0073811408182698 	1.63940070108395 	0 	0 	0 	0 	0 	0.00487727611140707
2 	1.12673597266335 	0 	0.00709097742630354 	1.34841020941277 	0 	0 	0 	0 	0 	0.00451897873149846
2 	1.16293497203787 	0 	0.00679228386505116 	1.1731672723488 	0 	0 	0 	0 	0 	0.0042279067352235
2 	1.20027758602891 	3.46944695195361e-18 	0.00651885726282192 	1.06856551617624 	0 	0 	0 	0 	0 	0.00397093159597689
2 	1.23879993082778 	3.46944695195361e-18 	0.00629668896933535 	0.998687895543775 	0 	0 	0 	0 	0 	0.00371686427096682
2 	1.27853926244386 	-1.04083408558608e-17 	0.00612698321475714 	0.941346178441459 	0 	0 	0 	0 	0 	0.00346166130543966
2 	1.31953401263748 	-2.08166817117217e-17 	0.00600007986996842 	0.886551580924416 	0 	0 	0 	0 	0 	0.00319628363960616
2 	1.36182382598375 	-2.42861286636753e-17 	0.00590602151294059 	0.832001248831557 	0 	0 	0 	0 	0 	0.00291372198862652
2 	1.40544959810313 	-2.42861286636753e-17 	0.00583838843895346 	0.778607204113539 	0 	0 	0 	0 	0 	0.00262398250524953
2 	1.45045351509516 	-3.12250225675825e-17 	0.00579594218606169 	0.72861774174511 	0 	0 	0 	0 	0 	0.00232497016344594
2 	1.49687909421333 	-4.5102810375397e-17 	0.00578161878941308 	0.683804752224129 	0 	0 	0 	0 	0 	0.00202248871664613
2 	1.54477122582011 	-4.5102810375397e-17 	0.00579928384824181 	0.64383052951608 	0 	0 	0 	0 	0 	0.00171639122664868
2 	1.59417621666236 	-4.16333634234434e-17 	0.00585215460191829 	0.607025649024453 	0 	0 	0 	0 	0 	0.00141487803574899
2 	1.6451418345086 	-3.81639164714898e-17 	0.0059422673530274 	0.571471575193043 	0 	0 	0 	0 	0 	0.0011233541044916
2 	1.69771735419109 	-3.46944695195361e-17 	0.00606724476310746 	0.535471917590612 	0 	0 	0 	0 	0 	0.000850914170320546
2 	1.75195360509682 	-3.46944695195361e-17 	0.00622540060288876 	0.497302753171155 	0 	0 	0 	0 	0 	0.000618680974075329
2 	1.80790302015302 	-2.77555756156289e-17 	0.00641707610574908 	0.454786547032626 	0 	0 	0 	0 	0 	0.000432004396198283
2 	1.86561968635427 	-2.08166817117217e-17 	0.00664489147075415 	0.406069603921429 	0 	0 	0 	0 	0 	0.000288065268449833
2 	1.92515939687956 	-1.38777878078145e-17 	0.00691108020447418 	0.3521867049462 	0 	0 	0 	0 	0 	0.000185611963786022
2 	1.98657970484963 	-1.38777878078145e-17 	0.00721330478950608 	0.299487741543423 	0 	0 	0 	0 	0 	0.000120324646906701
2 	2.04993997877596 	-2.42861286636753e-17 	0.00755099927850668 	0.257218720996285 	0 	0 	0 	0 	0 	7.76879915425776e-05
2 	2.11530145975479 	-2.42861286636753e-17 	0.0079253394479304 	0.230200830424577 	0 	0 	0 	0 	0 	5.03320974351529e-05
2 	2.18272732046126 	-1.73472347597681e-17 	0.00833472408698938 	0.215270260976179 	0 	0 	0 	0 	0 	3.32058793365329e-05
2 	2.2522827260001 	-1.73472347597681e-17 	0.00877447754483194 	0.205761479808194 	0 	0 	0 	0 	0 	2.30839421505629e-05
2 	2.32403489667171 	-2.42861286636753e-17 	0.00924010303946954 	0.197188144000228 	0 	0 	0 	0 	0 	1.67696544690498e-05
2 	2.39805317271374 	-3.12250225675825e-17 	0.00972894053562591 	0.188375904496279 	0 	0 	0 	0 	0 	1.26266759310558e-05
2 	2.47440908108066 	-3.81639164714898e-17 	0.0102396893394657 	0.179639373022967 	0 	0 	0 	0 	0 	9.81032828777372e-06
2 	2.55317640432547 	-4.5102810375397e-17 	0.010771254644763 	0.171301275934246 	0 	0 	0 	0 	0 	7.87712554548767e-06
2 	2.63443125164994 	-4.85722573273506e-17 	0.0113222081678648 	0.1633981654181 	0 	0 	0 	0 	0 	6.41611249437929e-06
2 	2.71825213219187 	-4.5102810375397e-17 	0.0118909914227491 	0.155865235306024 	0 	0 	0 	0 	0 	5.30671781750892e-06
2 	2.80472003061997 	-4.5102810375397e-17 	0.012475941340229 	0.148661718617182 	0 	0 	0 	0 	0 	4.44395639270279e-06
2 	2.89391848510919 	-5.55111512312578e-17 	0.013075278765668 	0.141769953209179 	0 	0 	0 	0 	0 	3.78984337134633e-06
2 	2.98593366777187 	-6.93889390390723e-17 	0.0136869701599581 	0.135159273677351 	0 	0 	0 	0 	0 	3.2862838741825e-06
2 	3.08085446762226 	-7.28583859910259e-17 	0.0143094603762009 	0.128787673232793 	0 	0 	0 	0 	0 	2.83939740986947e-06
2 	3.17877257615452 	-6.93889390390723e-17 	0.014940866196078 	0.122647160550467 	0 	0 	0 	0 	0 	2.50200067546516e-06
2 	3.27978257561694 	-7.28583859910259e-17 	0.0155798057837649 	0.116787849908222 	0 	0 	0 	0 	0 	2.15406229355546e-06
2 	3.38398203006779 	-7.28583859910259e-17 	0.0162235244308199 	0.11121648265929 	0 	0 	0 	0 	0 	1.893229168466e-06
2 	3.49147157930068 	-7.28583859910259e-17 	0.016870488214617 	0.105848610151104 	0 	0 	0 	0 	0 	1.69037536854735e-06
2 	3.60235503573069 	-7.63278329429795e-17 	0.0175199001322207 	0.100663202409826 	0 	0 	0 	0 	0 	1.5268263101204e-06
2 	3.71673948433478 	-7.28583859910259e-17 	0.0181689360834836 	0.0957093676471914 	0 	0 	0 	0 	0 	1.32921268553238e-06
2 	3.8347353857436 	-7.97972798949331e-17 	0.01881753278419 	0.091050863056793 	0 	0 	0 	0 	0 	1.17522464724089e-06
2 	3.95645668258462 	-1.00613961606655e-16 	0.0194620624418501 	0.0867208002954567 	0 	0 	0 	0 	0 	1.07267637755251e-06
2 	4.08202090917971 	-1.14491749414469e-16 	0.020102841866185 	0.0826747486170859 	0 	0 	0 	0 	0 	9.39783988486869e-07
2 	4.21154930470389 	-1.21430643318376e-16 	0.0207370857067195 	0.0788913236163247 	0 	0 	0 	0 	0 	8.90790456081219e-07
2 	4.34516692991511 	-1.2490009027033e-16 	0.0213647314676038 	0.0754518735526242 	0 	0 	0 	0 	0 	7.65233703340261e-07
2 	4.48300278756863 	-1.2490009027033e-16 	0.0219842435166483 	0.0725066784681799 	0 	0 	0 	0 	0 	7.07052069026843e-07
2 	4.62518994663325 	-1.2490009027033e-16 	0.0225924772683326 	0.0700793041178739 	0 	0 	0 	0 	0 	6.39803879664372e-07
2 	4.77186567043029 	-1.31838984174237e-16 	0.0231925342341392 	0.0681475571549922 	0 	0 	0 	0 	0 	5.87096823858363e-07
