0.462 	-0.21 	2.01598e-05 	11.8855 	0 	-0.000907013 	0 	0 	0 	-43290 	0 	-1.83723
0.462 	-0.21 	6.04795e-05 	31.1199 	0 	-0.0157327 	0 	0 	0 	-36230.9 	0 	-30.6358
0.462 	-0.21 	0.000100799 	49.1884 	0 	-0.0475956 	0 	0 	0 	-24518.8 	0 	-52.189
0.462 	-0.21 	0.000141119 	61.3001 	0 	-0.0842077 	0 	0 	0 	-12948.9 	0 	-62.9568
0.462 	-0.21 	0.000181438 	68.0414 	0 	-0.118488 	0 	0 	0 	-6355.57 	0 	-67.3191
0.462 	-0.21 	0.000221758 	71.8862 	0 	-0.152251 	0 	0 	0 	-3398.28 	0 	-70.9437
0.462 	-0.21 	0.000262757 	74.349 	0 	-0.187087 	0 	0 	0 	-1998.41 	0 	-73.9264
0.462 	-0.21 	0.00030808 	76.1904 	0 	-0.225761 	0 	0 	0 	-1213.78 	0 	-76.0643
0.462 	-0.21 	0.000361505 	77.6958 	0 	-0.271186 	0 	0 	0 	-710.577 	0 	-77.6678
0.462 	-0.21 	0.000424474 	78.9569 	0 	-0.324695 	0 	0 	0 	-376.874 	0 	-78.9528
0.462 	-0.21 	0.000498276 	80.0272 	0 	-0.387411 	0 	0 	0 	-151.678 	0 	-80.0252
0.462 	-0.21 	0.000584202 	80.9445 	0 	-0.460454 	0 	0 	0 	2.46953 	0 	-80.9432
0.462 	-0.21 	0.000683475 	81.7362 	0 	-0.544871 	0 	0 	0 	109.144 	0 	-81.7359
0.462 	-0.21 	0.000797155 	82.4226 	0 	-0.641554 	0 	0 	0 	183.564 	0 	-82.4228
0.462 	-0.21 	0.000926014 	83.019 	0 	-0.751135 	0 	0 	0 	235.791 	0 	-83.0191
0.462 	-0.21 	0.00107041 	83.5374 	0 	-0.873872 	0 	0 	0 	272.622 	0 	-83.5371
0.462 	-0.21 	0.00123015 	83.9876 	0 	-1.00954 	0 	0 	0 	298.726 	0 	-83.9866
0.462 	-0.21 	0.00140437 	84.3775 	0 	-1.15734 	0 	0 	0 	317.358 	0 	-84.3758
0.462 	-0.21 	0.00159146 	84.7143 	0 	-1.31583 	0 	0 	0 	330.804 	0 	-84.7117
0.462 	-0.21 	0.00178907 	85.0043 	0 	-1.48293 	0 	0 	0 	340.673 	0 	-85.0005
0.462 	-0.21 	0.00199417 	85.2531 	0 	-1.65604 	0 	0 	0 	348.094 	0 	-85.2495
0.462 	-0.21 	0.00220321 	85.4663 	0 	-1.8323 	0 	0 	0 	353.844 	0 	-85.4654
0.462 	-0.21 	0.00241613 	85.6518 	0 	-2.01181 	0 	0 	0 	358.507 	0 	-85.6526
0.462 	-0.21 	0.00263988 	85.8199 	0 	-2.19991 	0 	0 	0 	362.589 	0 	-85.8198
0.462 	-0.21 	0.0028802 	85.9765 	0 	-2.40113 	0 	0 	0 	366.432 	0 	-85.9762
0.462 	-0.21 	0.00313824 	86.1237 	0 	-2.61653 	0 	0 	0 	370.226 	0 	-86.124
0.462 	-0.21 	0.00341526 	86.2634 	0 	-2.84699 	0 	0 	0 	374.119 	0 	-86.2637
0.462 	-0.21 	0.00371257 	86.3973 	0 	-3.09338 	0 	0 	0 	378.242 	0 	-86.3976
0.462 	-0.21 	0.00403158 	86.5276 	0 	-3.3566 	0 	0 	0 	382.717 	0 	-86.5279
0.462 	-0.21 	0.00437378 	86.6567 	0 	-3.63758 	0 	0 	0 	387.656 	0 	-86.6569
0.462 	-0.21 	0.00474073 	86.7869 	0 	-3.93724 	0 	0 	0 	393.171 	0 	-86.7871
0.462 	-0.21 	0.00513411 	86.9215 	0 	-4.25646 	0 	0 	0 	399.371 	0 	-86.9215
0.462 	-0.21 	0.00555566 	87.0636 	0 	-4.59613 	0 	0 	0 	406.365 	0 	-87.0636
0.462 	-0.21 	0.00600724 	87.2175 	0 	-4.95706 	0 	0 	0 	414.267 	0 	-87.2174
0.462 	-0.21 	0.00649079 	87.3876 	0 	-5.33997 	0 	0 	0 	423.193 	0 	-87.3874
0.462 	-0.21 	0.00700834 	87.5794 	0 	-5.74546 	0 	0 	0 	433.265 	0 	-87.5792
0.462 	-0.21 	0.00756205 	87.7993 	0 	-6.17395 	0 	0 	0 	444.612 	0 	-87.799
0.462 	-0.21 	0.00815413 	88.0545 	0 	-6.62564 	0 	0 	0 	457.368 	0 	-88.0541
0.462 	-0.21 	0.00878692 	88.3536 	0 	-7.1004 	0 	0 	0 	471.677 	0 	-88.3531
0.462 	-0.21 	0.00946284 	88.706 	0 	-7.59773 	0 	0 	0 	487.688 	0 	-88.7056
0.462 	-0.21 	0.0101844 	89.1227 	0 	-8.11658 	0 	0 	0 	505.556 	0 	-89.1224
0.462 	-0.21 	0.0109542 	89.6156 	0 	-8.65531 	0 	0 	0 	525.445 	0 	-89.6156
0.462 	-0.21 	0.0117748 	90.1976 	0 	-9.21143 	0 	0 	0 	547.519 	0 	-90.1976
0.462 	-0.21 	0.012649 	90.8823 	0 	-9.78145 	0 	0 	0 	571.948 	0 	-90.8804
0.462 	-0.21 	0.0135797 	91.6829 	0 	-10.3606 	0 	0 	0 	598.898 	0 	-91.6789
0.462 	-0.21 	0.0145695 	92.6118 	0 	-10.9432 	0 	0 	0 	628.533 	0 	-92.6236
0.462 	-0.21 	0.0156213 	93.6783 	0 	-11.5236 	0 	0 	0 	661.012 	0 	-93.7487
0.462 	-0.21 	0.0167381 	94.8879 	0 	-12.094 	0 	0 	0 	696.73 	0 	-94.9216
0.462 	-0.21 	0.0179225 	96.274 	0 	-12.6174 	0 	0 	0 	739.03 	0 	-96.1877
0.462 	-0.21 	0.0191775 	98.2252 	0 	-13.0963 	0 	0 	0 	796.189 	0 	-98.0694
0.462 	-0.21 	0.0205056 	100.757 	0 	-13.5048 	0 	0 	0 	870.843 	0 	-100.742
0.462 	-0.21 	0.0219095 	103.048 	0 	-13.7226 	0 	0 	0 	951.379 	0 	-103.191
0.462 	-0.21 	0.0233918 	104.555 	0 	-13.7333 	0 	0 	0 	1025 	0 	-104.589
0.462 	-0.21 	0.0249546 	105.084 	0 	-13.5375 	0 	0 	0 	1087.96 	0 	-105.06
0.462 	-0.21 	0.0266002 	104.703 	0 	-13.1599 	0 	0 	0 	1141.16 	0 	-104.678
0.462 	-0.21 	0.0283302 	103.449 	0 	-12.617 	0 	0 	0 	1184.49 	0 	-103.425
0.462 	-0.21 	0.0301464 	101.136 	0 	-11.8989 	0 	0 	0 	1213.91 	0 	-101.145
0.462 	-0.21 	0.0320499 	97.4877 	0 	-10.9835 	0 	0 	0 	1223 	0 	-97.5447
0.462 	-0.21 	0.0340415 	92.1574 	0 	-9.82729 	0 	0 	0 	1208.43 	0 	-92.2888
0.462 	-0.21 	0.0361216 	84.8884 	0 	-8.39167 	0 	0 	0 	1179.2 	0 	-84.876
0.462 	-0.21 	0.0382902 	75.6458 	0 	-6.81217 	0 	0 	0 	1162.93 	0 	-75.3876
0.462 	-0.21 	0.0405467 	62.8681 	0 	-5.067 	0 	0 	0 	1149.36 	0 	-62.9309
0.462 	-0.21 	0.0428898 	43.554 	0 	-3.1248 	0 	0 	0 	1042.78 	0 	-43.047
0.462 	-0.21 	0.045318 	18.4055 	0 	-0.667334 	0 	0 	0 	779.864 	0 	-9.57783
0.462 	-0.21 	0.0478289 	-3.28804 	0 	0.0104401 	0 	0 	0 	463.995 	0 	0.402649
0.462 	-0.21 	0.0504195 	-12.1616 	0 	0.0663565 	0 	0 	0 	262.667 	0 	11.9531
0.462 	-0.21 	0.0530862 	-13.5967 	0 	0.0146547 	0 	0 	0 	196.695 	0 	13.5599
0.462 	-0.21 	0.0558248 	-13.7035 	0 	0.00653093 	0 	0 	0 	181.503 	0 	13.704
0.462 	-0.21 	0.0586304 	-14.2601 	0 	0.0577546 	0 	0 	0 	168.878 	0 	14.2669
0.462 	-0.21 	0.0614957 	-15.7654 	0 	0.20843 	0 	0 	0 	145.121 	0 	15.7578
0.462 	-0.21 	0.0646921 	-18.2744 	0 	0.450033 	0 	0 	0 	108.083 	0 	18.278
0.462 	-0.21 	0.0687845 	-21.0415 	0 	0.75243 	0 	0 	0 	63.4875 	0 	21.3675
0.462 	-0.21 	0.0742512 	-19.1019 	0 	0.964904 	0 	0 	0 	20.4741 	0 	23.5996
0.462 	-0.21 	0.0815239 	-23.2359 	0 	0.993956 	0 	0 	0 	3.51528 	0 	23.5274
0.462 	-0.21 	0.0911467 	-21.8196 	0 	0.931128 	0 	0 	0 	-0.669634 	0 	21.8421
0.462 	-0.21 	0.103788 	-19.7018 	0 	0.885307 	0 	0 	0 	0.317758 	0 	19.6674
0.462 	-0.21 	0.120238 	-17.623 	0 	0.799882 	0 	0 	0 	0.479736 	0 	17.6638
0.462 	-0.21 	0.141384 	-15.5875 	0 	0.764943 	0 	0 	0 	0.22821 	0 	15.539
0.462 	-0.21 	0.168147 	-13.5051 	0 	0.589875 	0 	0 	0 	0.12841 	0 	13.5657
0.462 	-0.21 	0.20113 	-11.5995 	0 	0.721064 	0 	0 	0 	0.434165 	0 	11.5307
0.462 	-0.21 	0.240324 	-9.38858 	0 	0.683513 	0 	0 	0 	0.440901 	0 	9.63728
0.462 	-0.21 	0.2869 	-5.60646 	0 	1.16418 	0 	0 	0 	0.741762 	0 	7.93821
0.462 	-0.21 	0.343075 	-2.81289 	0 	1.11341 	0 	0 	0 	0.462956 	0 	5.48564
