5 	0.003911129678 	0 	0.0118465213094946 	-0.000103291245100303 	0 	0.0118465213094946 	-0.000103291245100303 	0
5 	0.011876665168 	3.46944695195361e-18 	0.0368569625392084 	-0.00044652668646428 	0 	0.0368569625392084 	-0.00044652668646428 	0
5 	0.02013400155 	1.56125112837913e-17 	0.0583938992826872 	-0.00103998547650539 	0 	0.0583938992826872 	-0.00103998547650539 	0
5 	0.028693828345 	1.56125112837913e-17 	0.0748659824117083 	-0.00179534040252214 	0 	0.0748659824117083 	-0.00179534040252214 	0
5 	0.03756722666 	1.56125112837913e-17 	0.08775740760939 	-0.00265776722641401 	0 	0.08775740760939 	-0.00265776722641401 	0
5 	0.04676568354 	2.25514051876985e-17 	0.0984312612348011 	-0.00360248477130789 	0 	0.0984312612348011 	-0.00360248477130789 	0
5 	0.056301106835 	2.42861286636753e-17 	0.10764725050741 	-0.00461573880613538 	0 	0.10764725050741 	-0.00461573880613538 	0
5 	0.06618584061 	2.25514051876985e-17 	0.115815192187608 	-0.00568830011809919 	0 	0.115815192187608 	-0.00568830011809919 	0
5 	0.07643268113 	2.25514051876985e-17 	0.123208540604853 	-0.00681839778559363 	0 	0.123208540604853 	-0.00681839778559363 	0
5 	0.087054893425 	2.08166817117217e-17 	0.130012133992105 	-0.00800285903690343 	0 	0.130012133992105 	-0.00800285903690343 	0
5 	0.098066228435 	1.56125112837913e-17 	0.136315293725168 	-0.0092388045477987 	0 	0.136315293725168 	-0.0092388045477987 	0
5 	0.1094809409 	1.56125112837913e-17 	0.142167069017044 	-0.0105219525386781 	0 	0.142167069017044 	-0.0105219525386781 	0
5 	0.12131380775 	1.38777878078145e-17 	0.147648864088636 	-0.0118569109385888 	0 	0.147648864088636 	-0.0118569109385888 	0
5 	0.13358014715 	1.04083408558608e-17 	0.152833517156231 	-0.0132361531878435 	0 	0.152833517156231 	-0.0132361531878435 	0
5 	0.1462958385 	0 	0.157824537611031 	-0.0146629987223329 	0 	0.157824537611031 	-0.0146629987223329 	0
5 	0.15947734285 	-8.67361737988404e-18 	0.16265943955388 	-0.0161361710976115 	0 	0.16265943955388 	-0.0161361710976115 	0
5 	0.1731417243 	-8.67361737988404e-18 	0.167388687589834 	-0.0176584251959173 	0 	0.167388687589834 	-0.0176584251959173 	0
5 	0.18730667205 	-1.21430643318376e-17 	0.172092359408871 	-0.0192353873421336 	0 	0.172092359408871 	-0.0192353873421336 	0
5 	0.2019905233 	-1.04083408558608e-17 	0.176856623243974 	-0.0208684512801794 	0 	0.176856623243974 	-0.0208684512801794 	0
5 	0.21721228705 	-1.04083408558608e-17 	0.181757632329434 	-0.022554588825047 	0 	0.181757632329434 	-0.022554588825047 	0
5 	0.23299166855 	-1.04083408558608e-17 	0.186857664934279 	-0.0242852979623729 	0 	0.186857664934279 	-0.0242852979623729 	0
5 	0.249349095 	-6.93889390390723e-18 	0.19223610681271 	-0.0260550553934489 	0 	0.19223610681271 	-0.0260550553934489 	0
5 	0.26630574195 	-1.21430643318376e-17 	0.197905107331529 	-0.0278579958993975 	0 	0.197905107331529 	-0.0278579958993975 	0
5 	0.2838835605 	-2.25514051876985e-17 	0.203846384785467 	-0.0296997735396031 	0 	0.203846384785467 	-0.0296997735396031 	0
5 	0.302105306 	-2.94902990916057e-17 	0.210059917237367 	-0.0315350017581525 	0 	0.210059917237367 	-0.0315350017581525 	0
5 	0.3209945674 	-2.77555756156289e-17 	0.216628131706269 	-0.0333735132651285 	0 	0.216628131706269 	-0.0333735132651285 	0
5 	0.34057579775 	-3.29597460435593e-17 	0.223629329004736 	-0.0352067607948059 	0 	0.223629329004736 	-0.0352067607948059 	0
5 	0.36087434595 	-4.68375338513738e-17 	0.231215277015295 	-0.0370265044944204 	0 	0.231215277015295 	-0.0370265044944204 	0
5 	0.3819164894 	-5.03069808033274e-17 	0.239446952051142 	-0.0388145527856968 	0 	0.239446952051142 	-0.0388145527856968 	0
5 	0.4037294682 	-4.33680868994202e-17 	0.248418160525796 	-0.0406167828547471 	0 	0.248418160525796 	-0.0406167828547471 	0
5 	0.4263415203 	-3.81639164714898e-17 	0.258135884682635 	-0.0424399355512054 	0 	0.258135884682635 	-0.0424399355512054 	0
5.00000000000001 	0.44978191805 	-3.64291929955129e-17 	0.268586004400179 	-0.0442765916427706 	0 	0.268586004400179 	-0.0442765916427706 	0
5.00000000000001 	0.4740810062 	-3.29597460435593e-17 	0.279662990113048 	-0.0461259576842796 	0 	0.279662990113048 	-0.0461259576842796 	0
5.00000000000001 	0.499270241150001 	-3.29597460435593e-17 	0.291368075997126 	-0.0479551038844145 	0 	0.291368075997126 	-0.0479551038844145 	0
5.00000000000001 	0.525382231500001 	-3.55618312575245e-17 	0.303806749614734 	-0.0497695700447691 	0 	0.303806749614734 	-0.0497695700447691 	0
