3 	0.00848164485551915 	2.25514051876985e-17 	1.52273737342276 	0 	0 	45.2957723008875 	0 	0 	1.00134367632989e-14 	0 	0
3 	0.0257124540819764 	2.34187669256869e-17 	0.312016447567087 	0 	0 	2.90934316220915 	0 	0 	-7.01539854090507e-15 	0 	0
3 	0.0434878461003755 	2.16840434497101e-17 	-3.20713497295508e-16 	0 	0 	8.60959995862807e-18 	0 	0 	6.39454939407982e-14 	0 	0
3 	0.0618250325465285 	2.25514051876985e-17 	2.35905345328325e-16 	0 	0 	-4.14021274535785e-16 	0 	0 	8.63342999799221e-14 	0 	0
3 	0.0807417690330369 	2.42861286636753e-17 	1.70629937764139e-16 	0 	0 	-1.62618086766665e-17 	0 	0 	7.43193986993893e-15 	0 	0
3 	0.100256372341773 	2.68882138776405e-17 	3.08481210515699e-16 	0 	0 	2.14050771818735e-16 	0 	0 	8.74571981455578e-18 	0 	0
3 	0.120387738159735 	2.60208521396521e-17 	-6.20885830003738e-16 	0 	0 	-3.80460762743865e-15 	0 	0 	-6.47174544092474e-15 	0 	0
3 	0.14115535937544 	2.51534904016637e-17 	-1.48818229286082e-16 	0 	0 	-3.82951828356475e-16 	0 	0 	6.73292665594697e-14 	0 	0
3 	0.162579344953588 	1.73472347597681e-17 	3.81853158390507e-16 	0 	0 	-3.72717895258529e-15 	0 	0 	7.96990145350137e-14 	0 	0
3 	0.184680439406251 	1.90819582357449e-17 	7.98016707199401e-17 	0 	0 	-1.96963915112331e-16 	0 	0 	6.54183061321755e-15 	0 	0
3 	0.207480042879464 	3.64291929955129e-17 	1.49151041004202e-16 	0 	0 	2.89932134141985e-15 	0 	0 	-4.84397467558245e-20 	0 	0
3 	0.231000231874645 	3.98986399474666e-17 	6.94308404235175e-16 	0 	0 	-3.15814770788693e-15 	0 	0 	-3.00063808414939e-15 	0 	0
3 	0.25526378062493 	4.16333634234434e-17 	7.16960915421005e-16 	0 	0 	3.60951012529454e-16 	0 	0 	-3.24328321968175e-15 	0 	0
3 	0.280294183147101 	4.16333634234434e-17 	6.83128079779929e-16 	0 	0 	3.27976989004533e-15 	0 	0 	3.93276545018885e-15 	0 	0
3 	0.306115675990475 	3.81639164714898e-17 	-2.54119426591308e-17 	0 	0 	3.5807828363212e-16 	0 	0 	-5.12043281086779e-15 	0 	0
3 	0.332753261704774 	3.98986399474666e-17 	-2.24459274371477e-16 	0 	0 	1.88280122676598e-16 	0 	0 	-2.04042994946728e-14 	0 	0
3 	0.360232733049699 	3.81639164714898e-17 	4.80335461949944e-18 	0 	0 	-1.67999638145251e-16 	0 	0 	-1.11163335574959e-14 	0 	0
3 	0.388580697969653 	3.12250225675825e-17 	-8.33557719594129e-16 	0 	0 	-2.63986843267473e-15 	0 	0 	3.4293364696919e-19 	0 	0
3 	0.417824605357797 	3.29597460435593e-17 	-3.09205203793004e-16 	0 	0 	-2.53288951672035e-15 	0 	0 	-4.47690572306208e-19 	0 	0
3 	0.447992771634379 	3.64291929955129e-17 	-1.35556493656455e-16 	0 	0 	-3.40998316351962e-16 	0 	0 	-5.9549796407834e-20 	0 	0
3 	0.479114408165077 	3.98986399474666e-17 	-2.06887259891248e-16 	0 	0 	-3.41809911894389e-16 	0 	0 	-4.13452557192627e-19 	0 	0
3 	0.511219649545904 	4.16333634234434e-17 	8.13910775101121e-17 	0 	0 	-2.08410035102544e-15 	0 	0 	-7.37640149216524e-18 	0 	0
3 	0.544339582782064 	4.16333634234434e-17 	-1.25800375496979e-16 	0 	0 	-1.97549778768271e-15 	0 	0 	-8.27381083761686e-18 	0 	0
3 	0.578506277389002 	5.03069808033274e-17 	-3.05681785045886e-16 	0 	0 	-1.06466934478582e-17 	0 	0 	5.1577771576025e-15 	0 	0
3 	0.613752816444818 	4.85722573273506e-17 	-5.81559092441563e-17 	0 	0 	2.30354232063261e-15 	0 	0 	-5.71166081426756e-14 	0 	0
3 	0.650113328624082 	3.46944695195361e-17 	5.33310321400588e-17 	0 	0 	5.1132162544526e-16 	0 	0 	-6.62583929777373e-14 	0 	0
3 	0.687623021244091 	2.60208521396521e-17 	2.49062222810781e-16 	0 	0 	-1.56180926052268e-16 	0 	0 	-5.14058028836901e-15 	0 	0
3 	0.726318214355558 	2.25514051876985e-17 	-4.91000204344608e-16 	0 	0 	-1.72384846144852e-16 	0 	0 	-7.27404788072852e-19 	0 	0
3 	0.766236375910742 	1.73472347597681e-17 	-2.89436221300533e-16 	0 	0 	1.19524539449048e-15 	0 	0 	6.64806006872542e-18 	0 	0
3 	0.807416158043071 	1.04083408558608e-17 	3.023695542103e-18 	0 	0 	-1.29765845054697e-15 	0 	0 	6.75208832590386e-18 	0 	0
3 	0.849897434493391 	1.38777878078145e-17 	4.63015566953275e-18 	0 	0 	3.24233684003021e-16 	0 	0 	-7.51494351720026e-18 	0 	0
3 	0.893721339219076 	2.08166817117217e-17 	2.26608657599423e-16 	0 	0 	-1.37204353766024e-16 	0 	0 	-8.01282326674471e-18 	0 	0
3 	0.938930306223384 	1.90819582357449e-17 	3.76560240839941e-16 	0 	0 	8.97834272144447e-16 	0 	0 	-2.99335301648511e-21 	0 	0
3 	0.985568110643632 	2.08166817117217e-17 	-1.93083121481985e-16 	0 	0 	4.53096246344593e-16 	0 	0 	-6.56620180549974e-18 	0 	0
3 	1.03367991113796 	2.42861286636753e-17 	-1.85182076405298e-16 	0 	0 	1.77210655276795e-16 	0 	0 	-2.70442284910709e-19 	0 	0
3 	1.08331229361174 	2.08166817117217e-17 	-2.43894144775451e-16 	0 	0 	-1.6103702773319e-16 	0 	0 	1.41325588188499e-17 	0 	0
3 	1.13451331632597 	1.73472347597681e-17 	6.65338237421294e-17 	0 	0 	-2.36939665460405e-19 	0 	0 	1.37171744037161e-18 	0 	0
3 	1.18733255643133 	1.21430643318376e-17 	-1.63933933168273e-16 	0 	0 	-1.44214250672154e-16 	0 	0 	-6.96386635485181e-18 	0 	0
3 	1.24182115797291 	8.67361737988404e-18 	2.38035618080746e-16 	0 	0 	-1.63835667457194e-17 	0 	0 	5.25203797916529e-19 	0 	0
3 	1.29803188141224 	8.67361737988404e-18 	4.16370841780843e-16 	0 	0 	9.77877780423067e-16 	0 	0 	-4.93456848927617e-19 	0 	0
3 	1.3560191547143 	0 	-1.42549350185735e-16 	0 	0 	1.0162451127093e-17 	0 	0 	-1.99656210906506e-18 	0 	0
3 	1.41583912604936 	-1.73472347597681e-17 	4.54800277475089e-17 	0 	0 	-8.76834615874559e-16 	0 	0 	-2.88283697014207e-18 	0 	0
3 	1.47754971816027 	-2.42861286636753e-17 	1.20519381455297e-16 	0 	0 	3.83747913741646e-16 	0 	0 	2.77175760552888e-18 	0 	0
