8 	0.00848137685241545 	-1.04083408558608e-17 	0.131034145272149 	-9.53572687082332e-05 	-0.000177445606918611 	0.131034145272149 	-9.53572687082332e-05 	-0.000177445606918611
8 	0.0257121859855925 	-2.77555756156289e-17 	0.283567798944809 	-0.000462713174727442 	-0.000367905040621096 	0.283567798944809 	-0.000462713174727442 	-0.000367905040621096
8 	0.0434875779150913 	-4.16333634234434e-17 	0.354277068556369 	-0.00103751062575418 	-0.000510534514618047 	0.354277068556369 	-0.00103751062575418 	-0.000510534514618047
8 	0.0618247642773333 	-5.20417042793042e-17 	0.386310265863316 	-0.00173091844812577 	-0.000626433270825116 	0.386310265863316 	-0.00173091844812577 	-0.000626433270825116
8 	0.0807415006855794 	-5.20417042793042e-17 	0.404894467024837 	-0.00249603179415468 	-0.000712559697340954 	0.404894467024837 	-0.00249603179415468 	-0.000712559697340954
8 	0.100256103922415 	-5.55111512312578e-17 	0.417636155038384 	-0.00331092772198559 	-0.000686556093927558 	0.417636155038384 	-0.00331092772198559 	-0.000686556093927558
8 	0.120387469675606 	-6.59194920871187e-17 	0.427405697597446 	-0.00416111604474251 	-0.000532701296129388 	0.427405697597446 	-0.00416111604474251 	-0.000532701296129388
8 	0.141155090834502 	-6.59194920871187e-17 	0.435559794647942 	-0.00504075895036647 	-0.000254962698859869 	0.435559794647942 	-0.00504075895036647 	-0.000254962698859869
8 	0.162579076364696 	-5.89805981832114e-17 	0.44285834522005 	-0.00595713715842588 	6.16792658679676e-05 	0.44285834522005 	-0.00595713715842588 	6.16792658679676e-05
8 	0.184680170779227 	-5.55111512312578e-17 	0.449779529947652 	-0.00691266294951275 	0.000315153825075414 	0.449779529947652 	-0.00691266294951275 	0.000315153825075414
8 	0.207479774225168 	-5.89805981832114e-17 	0.456619479118615 	-0.00789828651663172 	0.000451403430238692 	0.456619479118615 	-0.00789828651663172 	0.000451403430238692
8 	0.230999963205059 	-6.24500451351651e-17 	0.463585031653766 	-0.00890491739890483 	0.000489837434535267 	0.463585031653766 	-0.00890491739890483 	0.000489837434535267
8 	0.25526351195324 	-6.59194920871187e-17 	0.47082112501028 	-0.00992757635600999 	0.00048455613891244 	0.47082112501028 	-0.00992757635600999 	0.00048455613891244
7.99999999999999 	0.28029391448779 	-6.93889390390723e-17 	0.478409875906175 	-0.0109741254370418 	0.000427913920108156 	0.478409875906175 	-0.0109741254370418 	0.000427913920108156
7.99999999999999 	0.306115407359419 	-6.59194920871187e-17 	0.486405855530634 	-0.0120368671859889 	0.000320058057003141 	0.486405855530634 	-0.0120368671859889 	0.000320058057003141
7.99999999999999 	0.332752993119347 	-5.89805981832114e-17 	0.494850469275578 	-0.0131002653932731 	0.000208930564449028 	0.494850469275578 	-0.0131002653932731 	0.000208930564449028
8 	0.360232464528886 	-5.55111512312578e-17 	0.503797955808492 	-0.0141647351175113 	7.3662415390736e-05 	0.503797955808492 	-0.0141647351175113 	7.3662415390736e-05
8 	0.388580429534169 	-5.55111512312578e-17 	0.513344855551199 	-0.0152355042388626 	2.3958126057061e-05 	0.513344855551199 	-0.0152355042388626 	2.3958126057061e-05
8 	0.417824337030213 	-5.89805981832114e-17 	0.523709244391376 	-0.016305648774817 	1.86497997467325e-05 	0.523709244391376 	-0.016305648774817 	1.86497997467325e-05
8 	0.447992503439258 	-6.24500451351651e-17 	0.53488116290107 	-0.0173881127562199 	0.000122235853480486 	0.53488116290107 	-0.0173881127562199 	0.000122235853480486
7.99999999999999 	0.479114140129122 	-7.63278329429795e-17 	0.546928918673883 	-0.0184614055943056 	0.000230831216063765 	0.546928918673883 	-0.0184614055943056 	0.000230831216063765
7.99999999999999 	0.511219381698111 	-9.0205620750794e-17 	0.559866676873566 	-0.0195073900067977 	0.00027899935787788 	0.559866676873566 	-0.0195073900067977 	0.00027899935787788
7.99999999999999 	0.544339315153887 	-9.0205620750794e-17 	0.573674844570493 	-0.0205049189219212 	0.000298650953634165 	0.573674844570493 	-0.0205049189219212 	0.000298650953634165
7.99999999999999 	0.578506010014536 	-8.67361737988404e-17 	0.588259858215152 	-0.0214313445484576 	0.000298304117406329 	0.588259858215152 	-0.0214313445484576 	0.000298304117406329
7.99999999999999 	0.613752549360982 	-8.32667268468867e-17 	0.603636468580333 	-0.0223153706467905 	0.000190774130075573 	0.603636468580333 	-0.0223153706467905 	0.000190774130075573
7.99999999999999 	0.650113061870824 	-7.63278329429795e-17 	0.619771045794436 	-0.0231601929188724 	-1.90332154198446e-05 	0.619771045794436 	-0.0231601929188724 	-1.90332154198446e-05
7.99999999999999 	0.687622754864603 	-7.28583859910259e-17 	0.636726809971342 	-0.0239617562937488 	-0.000164060429921882 	0.636726809971342 	-0.0239617562937488 	-0.000164060429921882
8 	0.726317948396507 	-7.97972798949331e-17 	0.654671249523823 	-0.0246939614187256 	-0.000232622863951504 	0.654671249523823 	-0.0246939614187256 	-0.000232622863951504
8 	0.766236110422516 	-7.97972798949331e-17 	0.673468169995516 	-0.0253333883750113 	-0.000302532820196434 	0.673468169995516 	-0.0253333883750113 	-0.000302532820196434
7.99999999999999 	0.807415893080042 	-7.97972798949331e-17 	0.692789731535088 	-0.0258719249706989 	-0.000444596699211013 	0.692789731535088 	-0.0258719249706989 	-0.000444596699211013
7.99999999999999 	0.849897170114194 	-7.63278329429795e-17 	0.712672894227253 	-0.0263007575936234 	-0.000524996082514315 	0.712672894227253 	-0.0263007575936234 	-0.000524996082514315
7.99999999999999 	0.89372107548691 	-7.63278329429795e-17 	0.732974395083981 	-0.02665059588404 	-0.000378297663011703 	0.732974395083981 	-0.02665059588404 	-0.000378297663011703
7.99999999999999 	0.938930043206329 	-8.67361737988404e-17 	0.753391646444198 	-0.0269407207385113 	-0.000162238716580815 	0.753391646444198 	-0.0269407207385113 	-0.000162238716580815
7.99999999999999 	0.98556784841499 	-7.97972798949331e-17 	0.773477790959801 	-0.0271521902981837 	6.46456893962492e-06 	0.773477790959801 	-0.0271521902981837 	6.46456893962492e-06
