8 	0.00848137685241545 	-1.04083408558608e-17 	0.103234671405079 	69.5325010731472 	0 	0 	0 	0 	0 	0.00388070100509772
8 	0.0257121859855925 	-2.77555756156289e-17 	0.103207491622357 	26.9353545568505 	0 	0 	0 	0 	0 	0.00965172047347673
8 	0.0434875779150913 	-4.16333634234434e-17 	0.103139405871498 	8.73477063276952 	0 	0 	0 	0 	0 	0.0120868386520748
8 	0.0618247642773333 	-5.20417042793042e-17 	0.103031546163988 	5.04349618426907 	0 	0 	0 	0 	0 	0.0130687570388099
8 	0.0807415006855794 	-5.20417042793042e-17 	0.102901805985917 	3.69307779309024 	0 	0 	0 	0 	0 	0.0136925683681703
8 	0.100256103922415 	-5.55111512312578e-17 	0.102764589896991 	3.02652121852835 	0 	0 	0 	0 	0 	0.0141872286043465
8 	0.120387469675606 	-6.59194920871187e-17 	0.102626883477541 	2.64523902441561 	0 	0 	0 	0 	0 	0.0146195546035733
8 	0.141155090834502 	-6.59194920871187e-17 	0.102492317363351 	2.4107409793853 	0 	0 	0 	0 	0 	0.0150204908640264
8 	0.162579076364696 	-5.89805981832114e-17 	0.102363043243647 	2.2626490355682 	0 	0 	0 	0 	0 	0.0154095504580857
8 	0.184680170779227 	-5.55111512312578e-17 	0.102240122045365 	2.17041895781017 	0 	0 	0 	0 	0 	0.0157982162892946
8 	0.207479774225168 	-5.89805981832114e-17 	0.102123745476594 	2.11684945335098 	0 	0 	0 	0 	0 	0.0161856816892219
8 	0.230999963205059 	-6.24500451351651e-17 	0.10201344526503 	2.09137891942194 	0 	0 	0 	0 	0 	0.0165751762848044
8 	0.25526351195324 	-6.59194920871187e-17 	0.101908251962029 	2.0869902474837 	0 	0 	0 	0 	0 	0.0169761232908474
7.99999999999999 	0.28029391448779 	-6.93889390390723e-17 	0.101806814969841 	2.09863237310539 	0 	0 	0 	0 	0 	0.0173725344111837
7.99999999999999 	0.306115407359419 	-6.59194920871187e-17 	0.10170751424434 	2.12234726909923 	0 	0 	0 	0 	0 	0.017753892752519
7.99999999999999 	0.332752993119347 	-5.89805981832114e-17 	0.101608574671455 	2.15475345945222 	0 	0 	0 	0 	0 	0.0181298714424176
8 	0.360232464528886 	-5.55111512312578e-17 	0.101507935113144 	2.19272347907732 	0 	0 	0 	0 	0 	0.0184906180230875
8 	0.388580429534169 	-5.55111512312578e-17 	0.101402594169976 	2.23317394618368 	0 	0 	0 	0 	0 	0.0188381591825156
8 	0.417824337030213 	-5.89805981832114e-17 	0.101291255707553 	2.27291987412535 	0 	0 	0 	0 	0 	0.0191476489283224
8 	0.447992503439258 	-6.24500451351651e-17 	0.101185344955056 	2.30845365114109 	0 	0 	0 	0 	0 	0.0193929929267785
7.99999999999999 	0.479114140129122 	-7.63278329429795e-17 	0.101096343248487 	2.33498049302407 	0 	0 	0 	0 	0 	0.0195740394798151
7.99999999999999 	0.511219381698111 	-9.0205620750794e-17 	0.101006325469184 	2.34463913542262 	0 	0 	0 	0 	0 	0.0196822350030033
7.99999999999999 	0.544339315153887 	-9.0205620750794e-17 	0.10088801498057 	2.32841530823798 	0 	0 	0 	0 	0 	0.0196927803980592
7.99999999999999 	0.578506010014536 	-8.67361737988404e-17 	0.100733285104709 	2.28122217951431 	0 	0 	0 	0 	0 	0.019611679900403
7.99999999999999 	0.613752549360982 	-8.32667268468867e-17 	0.100544165957858 	2.20318440514335 	0 	0 	0 	0 	0 	0.0194306333752482
7.99999999999999 	0.650113061870824 	-7.63278329429795e-17 	0.100321890165796 	2.0985416571396 	0 	0 	0 	0 	0 	0.0191168349908213
7.99999999999999 	0.687622754864603 	-7.28583859910259e-17 	0.100065623874902 	1.97646060772736 	0 	0 	0 	0 	0 	0.0186595835443588
8 	0.726317948396507 	-7.97972798949331e-17 	0.099775221392415 	1.84050836074894 	0 	0 	0 	0 	0 	0.0180268749975177
8 	0.766236110422516 	-7.97972798949331e-17 	0.0994523005011139 	1.68745059954257 	0 	0 	0 	0 	0 	0.0172151928273196
7.99999999999999 	0.807415893080042 	-7.97972798949331e-17 	0.0990987175607985 	1.51986620231808 	0 	0 	0 	0 	0 	0.0162620331634954
7.99999999999999 	0.849897170114194 	-7.63278329429795e-17 	0.098715636902848 	1.34646279873605 	0 	0 	0 	0 	0 	0.0151590617781999
7.99999999999999 	0.89372107548691 	-7.63278329429795e-17 	0.0983039691473372 	1.17905361118752 	0 	0 	0 	0 	0 	0.01390537428652
7.99999999999999 	0.938930043206329 	-8.67361737988404e-17 	0.0978648819344568 	1.02901278577139 	0 	0 	0 	0 	0 	0.0125125163892747
7.99999999999999 	0.98556784841499 	-7.97972798949331e-17 	0.0973999513618741 	0.90361524730955 	0 	0 	0 	0 	0 	0.0110436682989907
7.99999999999999 	1.03367964977662 	-7.28583859910259e-17 	0.0969108105343227 	0.804333195571002 	0 	0 	0 	0 	0 	0.00958108918102617
