0.378 	-0.21 	0.00203219 	12027.3 	0 	0 	-1.23741e-15 	0 	0 	95918.3 	0 	0
0.378 	-0.21 	0.0020723 	0 	0 	0 	0 	0 	0 	0 	0 	0
0.378 	-0.21 	0.0021124 	0 	0 	0 	0 	0 	0 	0 	0 	0
0.378 	-0.21 	0.0021525 	0 	0 	0 	0 	0 	0 	0 	0 	0
0.378 	-0.21 	0.00219261 	0 	0 	0 	3.09352e-16 	0 	0 	0 	0 	0
0.378 	-0.21 	0.00223271 	0 	0 	0 	1.98294e-14 	0 	0 	0 	0 	0
0.378 	-0.21 	0.00227349 	0 	0 	0 	-2.00527e-14 	0 	0 	0 	0 	0
0.378 	-0.21 	0.00231857 	0 	0 	0 	-5.99021e-16 	0 	0 	0 	0 	0
0.378 	-0.21 	0.00237171 	0 	0 	0 	0 	0 	0 	0 	0 	0
0.378 	-0.21 	0.00243434 	0 	0 	0 	0 	0 	0 	0 	0 	0
0.378 	-0.21 	0.00250774 	0 	0 	0 	-2.70686e-16 	0 	0 	0 	0 	0
0.378 	-0.21 	0.00259321 	0 	0 	0 	-5.41372e-16 	0 	0 	0 	0 	0
0.378 	-0.21 	0.00269195 	0 	0 	0 	-2.70686e-16 	0 	0 	0 	0 	0
0.378 	-0.21 	0.00280502 	0 	0 	0 	0 	0 	0 	0 	0 	0
0.378 	-0.21 	0.00293319 	0 	0 	0 	0 	0 	0 	0 	0 	0
0.378 	-0.21 	0.00307681 	0 	0 	0 	-2.23806e-16 	0 	0 	0 	0 	0
0.378 	-0.21 	0.00323569 	0 	0 	0 	-9.99691e-15 	0 	0 	0 	0 	0
0.378 	-0.21 	0.00340897 	0 	0 	0 	-2.23806e-16 	0 	0 	0 	0 	0
0.378 	-0.21 	0.00359506 	0 	0 	0 	0 	0 	0 	0 	0 	0
0.378 	-0.21 	0.00379161 	0 	0 	0 	-5.99633e-17 	0 	0 	0 	0 	0
0.378 	-0.21 	0.00399561 	0 	0 	0 	-3.95975e-15 	0 	0 	0 	0 	0
0.378 	-0.21 	0.00420353 	0 	0 	0 	-1.75677e-16 	0 	0 	0 	0 	0
0.378 	-0.21 	0.00441531 	0 	0 	0 	-3.93336e-15 	0 	0 	0 	0 	0
0.378 	-0.21 	0.00463786 	0 	0 	0 	-6.55154e-17 	0 	0 	0 	0 	0
0.378 	-0.21 	0.00487689 	0 	0 	0 	1.00397e-16 	0 	0 	0 	0 	0
0.378 	-0.21 	0.00513354 	0 	0 	0 	5.01983e-17 	0 	0 	0 	0 	0
0.378 	-0.21 	0.00540907 	0 	0 	0 	0 	0 	0 	0 	0 	0
0.378 	-0.21 	0.00570479 	0 	0 	0 	0 	0 	0 	0 	0 	0
0.378 	-0.21 	0.00602209 	0 	0 	0 	0 	0 	0 	0 	0 	0
0.378 	-0.21 	0.00636245 	0 	0 	0 	0 	0 	0 	0 	0 	0
0.378 	-0.21 	0.00672744 	0 	0 	0 	0 	0 	0 	0 	0 	0
0.378 	-0.21 	0.0071187 	0 	0 	0 	0 	0 	0 	0 	0 	0
0.378 	-0.21 	0.00753799 	0 	0 	0 	0 	0 	0 	0 	0 	0
0.378 	-0.21 	0.00798715 	0 	0 	0 	0 	0 	0 	0 	0 	0
0.378 	-0.21 	0.0084681 	0 	0 	0 	0 	0 	0 	0 	0 	0
0.378 	-0.21 	0.00898288 	0 	0 	0 	0 	0 	0 	0 	0 	0
0.378 	-0.21 	0.00953362 	0 	0 	0 	0 	0 	0 	0 	0 	0
0.378 	-0.21 	0.0101225 	0 	0 	0 	1.91103e-17 	0 	0 	0 	0 	0
0.378 	-0.21 	0.0107519 	0 	0 	0 	3.82207e-17 	0 	0 	0 	0 	0
0.378 	-0.21 	0.0114242 	0 	0 	0 	1.91104e-17 	0 	0 	0 	0 	0
0.378 	-0.21 	0.0121419 	0 	0 	0 	0 	0 	0 	0 	0 	0
0.378 	-0.21 	0.0129075 	0 	0 	0 	-1.47303e-17 	0 	0 	0 	0 	0
0.378 	-0.21 	0.0137238 	0 	0 	0 	-9.72733e-16 	0 	0 	0 	0 	0
0.378 	-0.21 	0.0145933 	0 	0 	0 	-1.47303e-17 	0 	0 	0 	0 	0
0.378 	-0.21 	0.0155189 	0 	0 	0 	0 	0 	0 	0 	0 	0
0.378 	-0.21 	0.0165035 	0 	0 	0 	0 	0 	0 	0 	0 	0
0.378 	-0.21 	0.0175497 	0 	0 	0 	1.08471e-17 	0 	0 	0 	0 	0
0.378 	-0.21 	0.0186604 	0 	0 	0 	7.16302e-16 	0 	0 	0 	0 	0
0.378 	-0.21 	0.0198385 	0 	0 	0 	1.1846e-18 	0 	0 	0 	0 	0
0.378 	-0.21 	0.0210867 	0 	0 	0 	-6.38073e-16 	0 	0 	0 	0 	0
0.378 	-0.21 	0.0224077 	0 	0 	0 	-9.66246e-18 	0 	0 	0 	0 	0
0.378 	-0.21 	0.0238041 	0 	0 	0 	0 	0 	0 	0 	0 	0
0.378 	-0.21 	0.0252784 	0 	0 	0 	0 	0 	0 	0 	0 	0
0.378 	-0.21 	0.0268329 	0 	0 	0 	0 	0 	0 	0 	0 	0
0.378 	-0.21 	0.0284696 	0 	0 	0 	0 	0 	0 	0 	0 	0
0.378 	-0.21 	0.0301904 	0 	0 	0 	0 	0 	0 	0 	0 	0
0.378 	-0.21 	0.0319968 	0 	0 	0 	0 	0 	0 	0 	0 	0
0.378 	-0.21 	0.03389 	0 	0 	0 	0 	0 	0 	0 	0 	0
0.378 	-0.21 	0.035871 	0 	0 	0 	0 	0 	0 	0 	0 	0
0.378 	-0.21 	0.0379399 	0 	0 	0 	0 	0 	0 	0 	0 	0
0.378 	-0.21 	0.0400969 	0 	0 	0 	0 	0 	0 	0 	0 	0
0.378 	-0.21 	0.0423412 	0 	0 	0 	0 	0 	0 	0 	0 	0
0.378 	-0.21 	0.0446719 	0 	0 	0 	0 	0 	0 	0 	0 	0
0.378 	-0.21 	0.047087 	0 	0 	0 	0 	0 	0 	0 	0 	0
0.378 	-0.21 	0.0495844 	0 	0 	0 	0 	0 	0 	0 	0 	0
0.378 	-0.21 	0.0521611 	0 	0 	0 	0 	0 	0 	0 	0 	0
0.378 	-0.21 	0.0548135 	0 	0 	0 	0 	0 	0 	0 	0 	0
0.378 	-0.21 	0.0575374 	0 	0 	0 	0 	0 	0 	0 	0 	0
0.378 	-0.21 	0.0603279 	0 	0 	0 	0 	0 	0 	0 	0 	0
0.378 	-0.21 	0.0631779 	0 	0 	0 	0 	0 	0 	0 	0 	0
0.378 	-0.21 	0.0663572 	0 	0 	0 	0 	0 	0 	0 	0 	0
0.378 	-0.21 	0.0704275 	0 	0 	0 	0 	0 	0 	0 	0 	0
0.378 	-0.21 	0.0758649 	0 	0 	0 	0 	0 	0 	0 	0 	0
0.378 	-0.21 	0.0830986 	0 	0 	0 	0 	0 	0 	0 	0 	0
0.378 	-0.21 	0.0926698 	0 	0 	0 	0 	0 	0 	0 	0 	0
0.378 	-0.21 	0.105243 	0 	0 	0 	0 	0 	0 	0 	0 	0
0.378 	-0.21 	0.121605 	0 	0 	0 	0 	0 	0 	0 	0 	0
0.378 	-0.21 	0.142638 	0 	0 	0 	0 	0 	0 	0 	0 	0
0.378 	-0.21 	0.169257 	0 	0 	0 	0 	0 	0 	0 	0 	0
0.378 	-0.21 	0.202063 	0 	0 	0 	0 	0 	0 	0 	0 	0
0.378 	-0.21 	0.241047 	0 	0 	0 	0 	0 	0 	0 	0 	0
0.378 	-0.21 	0.287373 	0 	-3.16437e-24 	0 	0 	-9.18149e-43 	0 	0 	-3.07362e-22 	0
0.378 	-0.21 	0.343246 	-4.54368e-06 	-1.45212e-23 	3.57694e-08 	-1.81786e-24 	-3.23356e-42 	1.43108e-26 	3.57694e-08 	-2.27624e-21 	-2.81589e-10
