2 	0.0118766634911741 	-1.21430643318376e-17 	0.72 	0 	0
2 	0.0201339998215162 	-1.73472347597681e-17 	0.72 	0 	0
2 	0.0286938265629418 	-2.77555756156289e-17 	0.72 	0 	0
2 	0.0375672248226244 	-3.29597460435593e-17 	0.72 	0 	0
2 	0.0467656816468642 	-3.12250225675825e-17 	0.72 	0 	0
2 	0.0563011048842946 	-3.81639164714898e-17 	0.72 	0 	0
2 	0.0661858385999554 	-4.68375338513738e-17 	0.72 	0 	0
2 	0.076432679058692 	-5.20417042793042e-17 	0.72 	0 	0
2 	0.0870548912905478 	-5.72458747072346e-17 	0.72 	0 	0
2 	0.0980662262531346 	-5.89805981832114e-17 	0.72 	0 	0
2 	0.109480938662663 	-5.89805981832114e-17 	0.72 	0 	0
2 	0.121313805432455 	-5.8113236445223e-17 	0.72 	0 	0
2 	0.133580144767209 	-6.07153216591882e-17 	0.72 	0 	0
2 	0.146295836049493 	-6.33174068731535e-17 	0.72 	0 	0
2 	0.159477340311246 	-5.63785129692462e-17 	0.72 	0 	0
2 	0.173141721669689 	-5.3776427755281e-17 	0.72 	0 	0
2 	0.187306669345393 	-5.89805981832114e-17 	0.72 	0 	0
2 	0.201990520539723 	-6.59194920871187e-17 	0.72 	0 	0
2 	0.217212284211201 	-6.76542155630955e-17 	0.72 	0 	0
2 	0.232991665631275 	-6.72205346941013e-17 	0.72 	0 	0
2 	0.249349092022174 	-7.50267903359969e-17 	0.72 	0 	0
2 	0.266305738887747 	-7.34004870772687e-17 	0.72 	0 	0
2 	0.283883557351867 	-6.47268696973846e-17 	0.72 	0 	0
2 	0.302105302762705 	-5.89805981832114e-17 	0.72 	0 	0
2 	0.320994564099584 	-5.89805981832114e-17 	0.72 	0 	0
2 	0.340575794383998 	-6.93889390390723e-17 	0.72 	0 	0
2 	0.360874342490354 	-7.28583859910259e-17 	0.72 	0 	0
2 	0.381916485873798 	-7.28583859910259e-17 	0.72 	0 	0
2 	0.403729464575028 	-7.28583859910259e-17 	0.72 	0 	0
2 	0.426341516574749 	-6.93889390390723e-17 	0.72 	0 	0
2 	0.449781914254797 	-6.59194920871187e-17 	0.72 	0 	0
2 	0.474081002334556 	-6.59194920871187e-17 	0.72 	0 	0
2 	0.499270237177332 	-6.76542155630955e-17 	0.72 	0 	0
2 	0.525382227456746 	-6.59194920871187e-17 	0.72 	0 	0
2 	0.552450776422887 	-7.28583859910259e-17 	0.72 	0 	0
2 	0.580510925652309 	-7.63278329429795e-17 	0.72 	0 	0
2 	0.609599000331886 	-6.24500451351651e-17 	0.72 	0 	0
2 	0.639752656311728 	-4.85722573273506e-17 	0.72 	0 	0
