3 	0.003911129678 	1.73472347597681e-18 	0.0359781761086902 	-0.00026838804076737 	0 	-11.5018033291007 	-0.0373917102522953 	0 	-5.77953784886922e-21 	-2.7420894511848e-23 	0
3 	0.011876665168 	-3.46944695195361e-18 	0.0757666010032745 	-0.00108218142215538 	0 	-6.56972016764582 	-0.0745089023706229 	0 	-1.17623198796295e-19 	-5.07368019784428e-22 	0
3 	0.02013400155 	-1.73472347597681e-17 	0.103603469283756 	-0.00220729819149469 	0 	-2.99323546214353 	-0.102032702153813 	0 	-7.05330688268739e-20 	-5.20540200384984e-22 	0
3 	0.028693828345 	-2.77555756156289e-17 	0.121063058574777 	-0.00341401936501979 	0 	-1.17963201927636 	-0.120074194958276 	0 	7.66543623749151e-21 	1.67505221682374e-22 	0
3 	0.03756722666 	-2.42861286636753e-17 	0.132176351919742 	-0.00458465274776135 	0 	-0.360221341978954 	-0.131764902972657 	0 	7.6194490619687e-20 	1.66337485425324e-21 	0
3 	0.04676568354 	-1.90819582357449e-17 	0.139686375046085 	-0.00568458584641863 	0 	0.0323304435302977 	-0.139280151524057 	0 	1.4483128996068e-19 	3.80087930710492e-21 	0
3 	0.056301106835 	-1.73472347597681e-17 	0.144870966923623 	-0.00669688614569672 	0 	0.241340430453995 	-0.144692389770057 	0 	1.36573881258056e-19 	5.28136941506171e-21 	0
3 	0.06618584061 	-8.67361737988404e-18 	0.148487091036136 	-0.00760584370149384 	0 	0.36143080310011 	-0.14873247421491 	0 	1.75440610453251e-20 	4.95192313128866e-22 	0
3 	0.07643268113 	-3.46944695195361e-18 	0.151054494476353 	-0.00839177966774329 	0 	0.430268817472969 	-0.151404347501848 	0 	-1.81761835038652e-19 	-1.05832424141681e-20 	0
3 	0.087054893425 	-6.93889390390723e-18 	0.152959231711359 	-0.00902506798061407 	0 	0.467280726852513 	-0.153292224791886 	0 	2.11064507725123e-21 	-1.11480654918037e-22 	0
3 	0.098066228435 	-5.20417042793042e-18 	0.15444857294198 	-0.00949183762226299 	0 	0.484345883114961 	-0.154674240566433 	0 	-2.46945925160269e-23 	-2.21354397650092e-24 	0
3 	0.1094809409 	0 	0.155601994392574 	-0.00979951486484028 	0 	0.490166312941785 	-0.155624433933836 	0 	7.15978343958911e-20 	6.41741175286412e-21 	0
3 	0.12131380775 	1.21430643318376e-17 	0.156400334553244 	-0.0100135420047609 	0 	0.490202579299368 	-0.156248915808395 	0 	3.90175923733584e-20 	4.01055240463132e-21 	0
3 	0.13358014715 	2.08166817117217e-17 	0.156776392958788 	-0.0101536580826736 	0 	0.48744021859257 	-0.156480945015272 	0 	-5.14919261436777e-20 	-5.66181353826708e-21 	0
3 	0.1462958385 	2.42861286636753e-17 	0.15639958863966 	-0.0102586279902771 	0 	0.483584315557577 	-0.155931385662863 	0 	-2.63605236365329e-20 	-2.89842425067767e-21 	0
3 	0.15947734285 	3.81639164714898e-17 	0.155243952614493 	-0.0103506200691929 	0 	0.480345266933759 	-0.154593208896287 	0 	-4.433886072116e-23 	-8.55113289266957e-24 	0
3 	0.1731417243 	4.85722573273506e-17 	0.153725220322536 	-0.0104184805152037 	0 	0.481235431268232 	-0.153121868395496 	0 	6.14395952667303e-20 	1.08007864260598e-20 	0
3 	0.18730667205 	5.20417042793042e-17 	0.152270954749172 	-0.0104417204107103 	0 	0.487512286778143 	-0.152194131157703 	0 	-1.12355722883172e-20 	-4.60101986051725e-21 	0
3 	0.2019905233 	5.89805981832114e-17 	0.151057885701565 	-0.010369199173974 	0 	0.496440944191122 	-0.151625288164435 	0 	-6.25464057474754e-21 	5.05257063896418e-22 	0
3 	0.21721228705 	6.24500451351651e-17 	0.150068819703706 	-0.0102491284926017 	0 	0.507438467645686 	-0.150803468610691 	0 	-3.88739493048063e-20 	-1.51545179578722e-20 	0
3 	0.23299166855 	5.55111512312578e-17 	0.149135319962912 	-0.0101757664812234 	0 	0.521157833181741 	-0.149549060818662 	0 	1.80938832248732e-20 	4.90917183821133e-21 	0
3 	0.249349095 	4.85722573273506e-17 	0.148121110572652 	-0.0102330083177816 	0 	0.537021216217477 	-0.148243867160142 	0 	2.94164394240151e-20 	1.05674287856268e-20 	0
3 	0.26630574195 	4.5102810375397e-17 	0.14668953406736 	-0.0104865513381898 	0 	0.553151866584221 	-0.146818280480995 	0 	2.62580116255601e-20 	1.12271836527777e-20 	0
3 	0.2838835605 	5.20417042793042e-17 	0.145073218929079 	-0.0108174140714826 	0 	0.569627025259193 	-0.145059499468058 	0 	2.59506039168879e-20 	1.85094450618599e-20 	0
3 	0.302105306 	5.20417042793042e-17 	0.143174827494629 	-0.0112173241054382 	0 	0.589080753695604 	-0.143446536115012 	0 	1.99137726352732e-20 	2.66064776240341e-20 	0
