5 	0.003911129678 	0 	1.13475208309768 	845.407219922734 	-6.68148343375231e-05 	6.59772368492347e-06 	-7.34125580224466e-05 	-6.62731289932814e-05 	0.189377186981494 	0.00345952434828338
5 	0.011876665168 	3.46944695195361e-18 	1.1347482483678 	310.1027169505 	-0.000305332958312199 	7.95521115231521e-05 	-0.000384885069835351 	-0.000318934267707663 	0.238383293835213 	0.0117843444973758
5 	0.02013400155 	1.56125112837913e-17 	1.13473864187815 	112.116825977827 	-0.000600766318538339 	0.00033661201616316 	-0.000937378334701499 	-0.00061306711481332 	0.182140274183815 	0.0199809173074875
5 	0.028693828345 	1.56125112837913e-17 	1.13471483623799 	58.2485846005677 	-0.000837753653203609 	0.000660697557681913 	-0.00149845121088552 	-0.00084621638707005 	0.130512210556998 	0.0259166432684775
5 	0.03756722666 	1.56125112837913e-17 	1.1346656106559 	36.7345159633204 	-0.000972306562467755 	0.000935590788290362 	-0.00190789735075812 	-0.000978709769549913 	0.0972191936579751 	0.0299854323198282
5 	0.04676568354 	2.25514051876985e-17 	1.13458840989281 	25.9113231391589 	-0.000993534858887358 	0.00114294783060368 	-0.00213648268949104 	-0.000996787142215576 	0.0760462663631281 	0.0328977456611057
5 	0.056301106835 	2.42861286636753e-17 	1.13448930486216 	19.5705429228714 	-0.00092915110195201 	0.00128828183073899 	-0.002217432932691 	-0.000927422338519291 	0.0616232868822287 	0.0350902587314851
5 	0.06618584061 	2.25514051876985e-17 	1.13437472326526 	15.4569620219556 	-0.000804694601568929 	0.00139446707945323 	-0.00219916168102216 	-0.000799736954620085 	0.0509433855996704 	0.0368103094038036
5 	0.07643268113 	2.25514051876985e-17 	1.134248598952 	12.5970089504416 	-0.000632807231738913 	0.00148674913656264 	-0.00211955636830155 	-0.000622398544588913 	0.0425479739416342 	0.0382128702145565
5 	0.087054893425 	2.08166817117217e-17 	1.13411344646806 	10.5107835432689 	-0.000431647826143274 	0.00156811241144131 	-0.00199976023758458 	-0.000416401991866195 	0.03578101482424 	0.0394024351397034
5 	0.098066228435 	1.56125112837913e-17 	1.13397122749582 	8.93544386576874 	-0.000211963179019864 	0.00163965595052476 	-0.00185161912954462 	-0.000200645196285089 	0.0303322998656188 	0.040450474911146
5 	0.1094809409 	1.56125112837913e-17 	1.13382360058403 	7.7142728113929 	9.71115402465068e-06 	0.00170805671571996 	-0.00169834556169531 	2.54734808363025e-05 	0.0251562130719434 	0.0414041709073264
5 	0.12131380775 	1.38777878078145e-17 	1.13367201481199 	6.75129712708135 	0.000227549036027633 	0.00177106638464343 	-0.0015435173486158 	0.000244126916349872 	0.0219336419529958 	0.0423144333884674
5 	0.13358014715 	1.04083408558608e-17 	1.13351777837169 	5.97815471806786 	0.000436000103222296 	0.00183021576957963 	-0.00139421566635733 	0.000452115774140557 	0.0183865089628097 	0.0431895334400095
5 	0.1462958385 	0 	1.13336210296177 	5.35063982190437 	0.000639326771071579 	0.00189945410394631 	-0.00126012733287473 	0.000662647741700521 	0.0161716983805408 	0.0440565655918491
5 	0.15947734285 	-8.67361737988404e-18 	1.13320612860427 	4.83519932008361 	0.000850840095056094 	0.00197877472662768 	-0.00112793463157159 	0.000865431556245237 	0.0140820686038756 	0.0449177804565389
5 	0.1731417243 	-8.67361737988404e-18 	1.1330509371647 	4.40796871020095 	0.0010660748198113 	0.00207400847156785 	-0.00100793365175654 	0.00107237693570368 	0.0115785824775426 	0.0457801201041457
5 	0.18730667205 	-1.21430643318376e-17 	1.13289755926682 	4.05248763472033 	0.00128263379035895 	0.00219536989180735 	-0.000912736101448398 	0.00129358822142084 	0.00994160945600304 	0.046663462510934
5 	0.2019905233 	-1.04083408558608e-17 	1.13274697698292 	3.75524359542499 	0.00151238765573981 	0.00234416123600768 	-0.00083177358026787 	0.0015239726341175 	0.00865545353520225 	0.047572141855202
5 	0.21721228705 	-1.04083408558608e-17 	1.13260012372545 	3.50569080802518 	0.00176060779174399 	0.00251405128688215 	-0.000753443495138162 	0.00176029707753553 	0.00808992308494977 	0.0485076187301509
5 	0.23299166855 	-1.04083408558608e-17 	1.13245788238188 	3.2949881798358 	0.00203280372344267 	0.00271405854967313 	-0.00068125482623046 	0.00202456799909341 	0.00657444859253101 	0.0494613718922733
5 	0.249349095 	-6.93889390390723e-18 	1.13232108242275 	3.11754642687494 	0.00234914143917851 	0.00295908707252286 	-0.000609945633344357 	0.00234648734643526 	0.00520481218509392 	0.0504468113483351
5 	0.26630574195 	-1.21430643318376e-17 	1.13219049649193 	2.96894755883996 	0.00272791811999422 	0.00325799081343906 	-0.00053007269344484 	0.00273041348656157 	0.00459595713612386 	0.0514756035352684
5 	0.2838835605 	-2.25514051876985e-17 	1.13206683706652 	2.84498994669557 	0.00314916811309279 	0.00359088586658466 	-0.000441717753491873 	0.00314895390554779 	0.00336570571903896 	0.0525458703303172
5 	0.302105306 	-2.94902990916057e-17 	1.13195075367173 	2.7429592967142 	0.00359913418385533 	0.00395214037683526 	-0.000353006192979923 	0.00359114488886376 	0.00305300083696511 	0.0536698716684625
5 	0.3209945674 	-2.77555756156289e-17 	1.13184283027294 	2.65996284884005 	0.00409479611892385 	0.00436760872490615 	-0.000272812605982302 	0.00408684578033814 	0.00271368740178887 	0.054844111698728
5 	0.34057579775 	-3.29597460435593e-17 	1.13174358173097 	2.59371290201533 	0.00464264591164262 	0.00485031349570112 	-0.000207667584058503 	0.00463852627072245 	0.00340888472220815 	0.0560669104372992
5 	0.36087434595 	-4.68375338513738e-17 	1.13165345694705 	2.54143413112549 	0.00520505758093198 	0.00535006925846136 	-0.000145011677529388 	0.00521279018627707 	0.00402861471932918 	0.0573155100367185
5 	0.3819164894 	-5.03069808033274e-17 	1.1315728368026 	2.50079226482681 	0.00579839147701511 	0.00587706806761332 	-7.86765905982172e-05 	0.00581082307955068 	0.00434574747942961 	0.0585678541616362
