3 	0.003911129678 	1.73472347597681e-18 	-0.0423364625708355 	-4.15691110121005e-05 	0 	-0.0423364625708355 	-4.15691110121005e-05 	0
3 	0.011876665168 	-3.46944695195361e-18 	-0.110443834101406 	-0.000252685673239386 	0 	-0.110443834101406 	-0.000252685673239386 	0
3 	0.02013400155 	-1.73472347597681e-17 	-0.154469265187134 	-0.00065820716258537 	0 	-0.154469265187134 	-0.00065820716258537 	0
3 	0.028693828345 	-2.77555756156289e-17 	-0.180004596916495 	-0.00125404908358693 	0 	-0.180004596916495 	-0.00125404908358693 	0
3 	0.03756722666 	-2.42861286636753e-17 	-0.194008529237508 	-0.00201969190312209 	0 	-0.194008529237508 	-0.00201969190312209 	0
3 	0.04676568354 	-1.90819582357449e-17 	-0.201198619605552 	-0.0029266274445296 	0 	-0.201198619605552 	-0.0029266274445296 	0
3 	0.056301106835 	-1.73472347597681e-17 	-0.204229475692617 	-0.00395468444614787 	0 	-0.204229475692617 	-0.00395468444614787 	0
3 	0.06618584061 	-8.67361737988404e-18 	-0.204529363884511 	-0.0050950347771827 	0 	-0.204529363884511 	-0.0050950347771827 	0
3 	0.07643268113 	-3.46944695195361e-18 	-0.202993305558786 	-0.00633747103913946 	0 	-0.202993305558786 	-0.00633747103913946 	0
3 	0.087054893425 	-6.93889390390723e-18 	-0.200160494820389 	-0.00767506752552498 	0 	-0.200160494820389 	-0.00767506752552498 	0
3 	0.098066228435 	-5.20417042793042e-18 	-0.196360796949639 	-0.00910177262842105 	0 	-0.196360796949639 	-0.00910177262842105 	0
3 	0.1094809409 	0 	-0.191825809400026 	-0.010612745125487 	0 	-0.191825809400026 	-0.010612745125487 	0
3 	0.12131380775 	1.21430643318376e-17 	-0.1867005646539 	-0.0122071808736842 	0 	-0.1867005646539 	-0.0122071808736842 	0
3 	0.13358014715 	2.08166817117217e-17 	-0.18109892679199 	-0.0138775492489844 	0 	-0.18109892679199 	-0.0138775492489844 	0
3 	0.1462958385 	2.42861286636753e-17 	-0.175093889541099 	-0.0156192670118726 	0 	-0.175093889541099 	-0.0156192670118726 	0
3 	0.15947734285 	3.81639164714898e-17 	-0.168715007599801 	-0.0174313205520616 	0 	-0.168715007599801 	-0.0174313205520616 	0
3 	0.1731417243 	4.85722573273506e-17 	-0.161947118668398 	-0.0193119422958008 	0 	-0.161947118668398 	-0.0193119422958008 	0
3 	0.18730667205 	5.20417042793042e-17 	-0.154776090115045 	-0.0212578827088198 	0 	-0.154776090115045 	-0.0212578827088198 	0
3 	0.2019905233 	5.89805981832114e-17 	-0.147197376737858 	-0.0232624479002624 	0 	-0.147197376737858 	-0.0232624479002624 	0
3 	0.21721228705 	6.24500451351651e-17 	-0.139205660469302 	-0.0253324149394898 	0 	-0.139205660469302 	-0.0253324149394898 	0
3 	0.23299166855 	5.55111512312578e-17 	-0.130798765361885 	-0.0274659794353182 	0 	-0.130798765361885 	-0.0274659794353182 	0
3 	0.249349095 	4.85722573273506e-17 	-0.121967955116415 	-0.0296648774406297 	0 	-0.121967955116415 	-0.0296648774406297 	0
3 	0.26630574195 	4.5102810375397e-17 	-0.112651532809329 	-0.031938433622926 	0 	-0.112651532809329 	-0.031938433622926 	0
3 	0.2838835605 	5.20417042793042e-17 	-0.102773279379283 	-0.0342742909851061 	0 	-0.102773279379283 	-0.0342742909851061 	0
3 	0.302105306 	5.20417042793042e-17 	-0.0922796798407065 	-0.0366653077007002 	0 	-0.0922796798407065 	-0.0366653077007002 	0
3 	0.3209945674 	3.81639164714898e-17 	-0.0811174519102347 	-0.0391124571920956 	0 	-0.0811174519102347 	-0.0391124571920956 	0
3 	0.34057579775 	3.81639164714898e-17 	-0.0691961650997758 	-0.0416146890807584 	0 	-0.0691961650997758 	-0.0416146890807584 	0
3 	0.36087434595 	4.16333634234434e-17 	-0.0564156937919174 	-0.0441767276595643 	0 	-0.0564156937919174 	-0.0441767276595643 	0
3 	0.3819164894 	3.12250225675825e-17 	-0.042657009825452 	-0.046801118453897 	0 	-0.042657009825452 	-0.046801118453897 	0
3 	0.4037294682 	2.42861286636753e-17 	-0.0278428136918883 	-0.0494934620271261 	0 	-0.0278428136918883 	-0.0494934620271261 	0
3 	0.4263415203 	2.42861286636753e-17 	-0.0118084984568646 	-0.0522717874091974 	0 	-0.0118084984568646 	-0.0522717874091974 	0
3 	0.44128572036153 	2.42861286636753e-17 	-0.000842967926908112 	-0.0541061787953823 	0 	-0.000842967926908112 	-0.0541061787953823 	0
3 	0.45321673051153 	2.42861286636753e-17 	0.00822279008524904 	-0.055566388918519 	0 	0.00822279008524904 	-0.055566388918519 	0
3 	0.4740810062 	2.42861286636753e-17 	0.0244587322403579 	-0.0580938560138592 	0 	0.0244587322403579 	-0.0580938560138592 	0
3 	0.49927024115 	2.77555756156289e-17 	0.0447844374255579 	-0.0610745345048898 	0 	0.0447844374255579 	-0.0610745345048898 	0
3 	0.5253822315 	2.42861286636753e-17 	0.0667805511607434 	-0.0640528763469942 	0 	0.0667805511607434 	-0.0640528763469942 	0
3 	0.5524507805 	3.12250225675825e-17 	0.0906455379625248 	-0.0670164278499509 	0 	0.0906455379625248 	-0.0670164278499509 	0
3 	0.5805109298 	3.12250225675825e-17 	0.116236666543398 	-0.0699526667959484 	0 	0.116236666543398 	-0.0699526667959484 	0
