4 	0.003911129678 	0 	-0.0376195832271919 	5.40023252263267e-06 	3.01609850239556e-21
4 	0.011876665168 	-6.93889390390723e-18 	-0.101763280142606 	-0.000115639427290751 	2.14741925507628e-20
4 	0.02013400155 	-1.38777878078145e-17 	-0.148307290734558 	-0.000363712002486868 	-9.49614388433291e-21
4 	0.028693828345 	-1.38777878078145e-17 	-0.17325576635462 	-0.000759688959407375 	1.65974205737951e-24
4 	0.03756722666 	-1.73472347597681e-17 	-0.182239893463544 	-0.00124881810477641 	3.73033852607846e-24
4 	0.04676568354 	-1.38777878078145e-17 	-0.1839176598706 	-0.00179289657676652 	3.36330642160141e-21
4 	0.056301106835 	-1.38777878078145e-17 	-0.182731185248522 	-0.00238199965125573 	-2.1071344742955e-22
4 	0.06618584061 	-2.08166817117217e-17 	-0.180292049284222 	-0.00300998481300567 	-4.26164671089457e-22
4 	0.07643268113 	-1.73472347597681e-17 	-0.177186692620914 	-0.00367215580874283 	-1.80910916324115e-21
4 	0.087054893425 	-1.38777878078145e-17 	-0.173653585056024 	-0.0043661234641588 	-2.79094169902209e-22
4 	0.098066228435 	-1.04083408558608e-17 	-0.169798470152452 	-0.00509094865361369 	1.76635700192101e-22
4 	0.1094809409 	-6.93889390390723e-18 	-0.165669157156175 	-0.00584639514655715 	4.56135717651834e-21
4 	0.12131380775 	-1.38777878078145e-17 	-0.16128496591519 	-0.00663260606537847 	2.5390364813414e-21
4 	0.13358014715 	-1.73472347597681e-17 	-0.156649631037846 	-0.00744996864514549 	2.07525887666646e-21
4 	0.1462958385 	-1.38777878078145e-17 	-0.151757442354395 	-0.00829904364403282 	1.64855983048916e-22
4 	0.15947734285 	-1.38777878078145e-17 	-0.146596340142106 	-0.0091805237058296 	1.25197784009836e-21
4 	0.1731417243 	-6.93889390390723e-18 	-0.141149523486127 	-0.0100952085157699 	-1.70582136396714e-21
4 	0.18730667205 	0 	-0.135396279767505 	-0.0110439896141479 	7.78376937639246e-22
4 	0.2019905233 	-6.93889390390723e-18 	-0.129312378987565 	-0.0120278410264842 	-3.53667770241575e-22
4 	0.21721228705 	-6.93889390390723e-18 	-0.122870208910731 	-0.0130478136354814 	-6.83909711313989e-24
4 	0.23299166855 	-6.93889390390723e-18 	-0.116038745517037 	-0.0141050315372863 	4.21533531887173e-22
4 	0.249349095 	-1.04083408558608e-17 	-0.108783410909069 	-0.0152006897071192 	2.85161606409411e-21
4 	0.26630574195 	-1.73472347597681e-17 	-0.101065848613465 	-0.0163360518419558 	-1.94091421186842e-21
4 	0.2838835605 	-2.77555756156289e-17 	-0.0928436337695847 	-0.0175124476907449 	2.51945254445475e-21
4 	0.302105306 	-2.42861286636753e-17 	-0.0840699283477413 	-0.0187312687924789 	-2.35313220334419e-21
4 	0.3209945674 	-2.42861286636753e-17 	-0.0746930881950633 	-0.0199939615572674 	-1.38128356268812e-23
4 	0.34057579775 	-3.46944695195361e-17 	-0.0646562265105407 	-0.0213020158803753 	-2.76092835202485e-21
