4 	0.003911129678 	0 	0.0088002852932703 	-8.82578342831909e-05 	-3.24820925583978e-23 	-9.06921802231259 	-0.00377090851052808 	1.16129278660587e-18 	4.05910418031781e-21 	3.87443272096e-24 	-4.88046629277744e-43
4 	0.011876665168 	-6.93889390390723e-18 	0.0218126883555255 	-0.000194244490185581 	1.65201073319595e-19 	-6.85278174921723 	-0.0224844677701278 	-6.99017737014285e-19 	2.92082229541982e-20 	2.58701408824127e-23 	-6.88583172673601e-42
4 	0.02013400155 	-1.38777878078145e-17 	0.0370357949687431 	-0.000467037099852585 	1.14246821051407e-19 	-4.29631563569719 	-0.0380232244823111 	-1.3260389100778e-18 	-2.53662021367728e-20 	-6.48669434605731e-23 	1.02562329214087e-42
4 	0.028693828345 	-1.38777878078145e-17 	0.0495753194414331 	-0.000800216227044333 	1.11085226870324e-20 	-1.97865355243256 	-0.0506077714305338 	5.54590403800563e-19 	1.63299810924766e-24 	3.81890259391674e-27 	-8.3784005883595e-47
4 	0.03756722666 	-1.73472347597681e-17 	0.0569843459919037 	-0.00111594298511201 	-1.36281453090486e-20 	-0.604610615703554 	-0.0570927598359328 	1.81585685278673e-19 	1.97146641174563e-24 	1.95592914485972e-26 	-3.06042458069801e-46
4 	0.04676568354 	-1.38777878078145e-17 	0.0608081426680653 	-0.00141942376225906 	-3.54872227416504e-20 	-0.031659025767337 	-0.0604353339538754 	-3.94998930127952e-21 	3.27752127819468e-20 	3.25169090009662e-22 	-5.08789123861636e-42
4 	0.056301106835 	-1.38777878078145e-17 	0.0628977085234108 	-0.00172534663120119 	-6.31605753815979e-21 	0.184546443238589 	-0.0626330444631852 	-1.99694302375869e-19 	-3.50139578912198e-21 	-6.44148952064311e-23 	-2.62787839301934e-43
4 	0.06618584061 	-2.08166817117217e-17 	0.0641665406915418 	-0.00203741285044157 	-7.01498481893418e-21 	0.274426059190512 	-0.0640588856524753 	-7.84533670408684e-20 	-6.94618156178444e-21 	-1.27826060879465e-22 	-5.22199183339412e-43
4 	0.07643268113 	-1.73472347597681e-17 	0.0650025893560969 	-0.00235642121269133 	3.3957458636653e-20 	0.317576421639554 	-0.0649624055820409 	3.68682218907204e-21 	-3.54885015231375e-20 	-7.6047596124345e-22 	-2.34756798023953e-42
4 	0.087054893425 	-1.38777878078145e-17 	0.0655837428737931 	-0.00268309020920666 	-2.22651564083865e-20 	0.341198717874258 	-0.0655658177806098 	9.29851861141335e-20 	-6.10428935834798e-21 	-1.68779796749992e-22 	-3.05622038800995e-43
4 	0.098066228435 	-1.04083408558608e-17 	0.0660012215067028 	-0.00301800774558063 	-3.681062980246e-21 	0.355814661641879 	-0.065991916986344 	2.11301496966219e-19 	5.38133493296298e-21 	2.10742000379785e-22 	-4.4705736915959e-41
4 	0.1094809409 	-6.93889390390723e-18 	0.0663065775829846 	-0.003361566048281 	2.18140863533615e-21 	0.366040632262231 	-0.0663014450147576 	1.07224757444228e-19 	1.23284693346887e-19 	4.29491331795803e-21 	-1.42602288314464e-39
4 	0.12131380775 	-1.38777878078145e-17 	0.0665313151175758 	-0.00371400899549993 	7.79996499453245e-21 	0.374120730091963 	-0.0665283525995695 	-1.0542396165334e-19 	7.25262345208122e-20 	2.81130720459079e-21 	-8.28475246911917e-41
4 	0.13358014715 	-1.73472347597681e-17 	0.0666959405930179 	-0.00407546879619015 	-2.02074561125144e-21 	0.381239404612123 	-0.0666941504364881 	-9.41886133795751e-20 	6.11906299523712e-20 	2.71303401152258e-21 	-5.0106524555872e-40
4 	0.1462958385 	-1.38777878078145e-17 	0.0668145164978233 	-0.00444597746477221 	-3.69512982550215e-21 	0.388066516108097 	-0.0668133955965927 	-3.48255914946786e-20 	4.84080703873607e-21 	2.17192801304406e-22 	-4.33458603023601e-41
4 	0.15947734285 	-1.38777878078145e-17 	0.0668971208845056 	-0.00482546756219955 	-2.09279990930936e-20 	0.395005239972931 	-0.0668964021627982 	-6.63269637562455e-20 	3.60460981624076e-20 	2.2508832567807e-21 	2.86856561734082e-41
4 	0.1731417243 	-6.93889390390723e-18 	0.0669512560438544 	-0.00521376419941796 	-2.51116676400156e-21 	0.402313518465159 	-0.0669507910894229 	-2.19165526726859e-20 	-4.75672047415665e-20 	-3.57197753654166e-21 	-2.8355129674108e-40
4 	0.18730667205 	0 	0.0669826929065142 	-0.00561057447236939 	-3.717822548445e-20 	0.410167258995086 	-0.0669823944639027 	4.95978061569019e-20 	2.17979488774047e-20 	1.73049841183184e-21 	2.37116171077024e-40
4 	0.2019905233 	-6.93889390390723e-18 	0.0669959928180207 	-0.0060154699870047 	-1.15444311472881e-20 	0.418694901638282 	-0.066995808567078 	-2.79082181886098e-20 	-9.07260521617491e-21 	-8.92903871415876e-22 	-8.0165655300215e-41
4 	0.21721228705 	-6.93889390390723e-18 	0.0669948373610892 	-0.00642786725829228 	-4.1931345090509e-24 	0.427997180100722 	-0.0669947363830468 	2.49006098928416e-20 	-4.93130257084038e-22 	2.69342604479074e-23 	-3.47104614653249e-42
4 	0.23299166855 	-6.93889390390723e-18 	0.0669822322738069 	-0.0068470024994955 	5.48682152716035e-21 	0.438158761862274 	-0.0669821955157503 	8.75602636688347e-20 	9.45654306853493e-21 	1.26027249844591e-21 	-3.93414170374444e-41
4 	0.249349095 	-1.04083408558608e-17 	0.0669606269364213 	-0.00727190311194137 	-1.26066280010583e-21 	0.449255354651538 	-0.066960643794432 	-6.56019645092032e-20 	6.45439795395492e-20 	8.48087938512001e-21 	-1.07404287249571e-39
4 	0.26630574195 	-1.73472347597681e-17 	0.066931968661979 	-0.00770135419253183 	1.58647952969743e-20 	0.461358094279147 	-0.0669320335975635 	-1.58545206896198e-20 	-3.74848181011649e-20 	-6.33708511479248e-21 	-1.59608413523936e-40
4 	0.2838835605 	-2.77555756156289e-17 	0.0668977031107839 	-0.00813386027460072 	1.88685822415001e-21 	0.474536307785903 	-0.0668978145069943 	-5.07726145966906e-21 	4.77222951263815e-20 	8.20639333442851e-21 	-9.39641003646221e-40
4 	0.302105306 	-2.42861286636753e-17 	0.0668587238511177 	-0.00856760222806696 	6.44827845984233e-21 	0.488859205330409 	-0.0668588826803937 	-7.27489694166901e-20 	-3.53964796952205e-20 	-8.3878090432322e-21 	-7.19017161876655e-40
4 	0.3209945674 	-2.42861286636753e-17 	0.0668152687665183 	-0.00900038957519026 	3.91743135482091e-20 	0.504396892795115 	-0.0668154785142421 	-7.13963593595294e-21 	2.62196583461211e-21 	-3.56400589877356e-22 	1.84124815013795e-39
4 	0.34057579775 	-3.46944695195361e-17 	0.0667667571198023 	-0.00942960713838515 	-1.24540960040004e-20 	0.521220823371033 	-0.0667670203844525 	-1.54280405113495e-20 	-3.17765636718894e-20 	-1.00816597576768e-20 	6.9678769210555e-41
4 	0.36087434595 	-4.16333634234434e-17 	0.0667115578552828 	-0.00985215866372444 	-4.7547945160992e-20 	0.539403871896727 	-0.0667118775939431 	1.28808959568986e-21 	-4.89260226888181e-21 	-2.04305301352355e-21 	-2.76516505552105e-43
4 	0.3819164894 	-3.46944695195361e-17 	0.0666466740878488 	-0.0102644070207614 	1.79544279062479e-20 	0.559019962077439 	-0.0666470750288775 	1.78451625282441e-21 	-1.82959288796046e-20 	-1.11411584837006e-20 	-5.98495696049377e-42
