5 	0.00848137685241546 	-2.77555756156289e-17 	0.065770095182076 	79.0349755180449 	0 	0 	0 	0 	0 	0.00635761480118503
5 	0.0257121859855926 	-1.73472347597681e-17 	0.0657114117031443 	16.9242907482817 	0 	0 	0 	0 	0 	0.0146481353472772
5 	0.0434875779150913 	-1.73472347597681e-17 	0.0655462627906052 	7.06317923391718 	0 	0 	0 	0 	0 	0.0177377532258633
5 	0.0618247642773334 	-1.73472347597681e-17 	0.0652924468038394 	4.63161989812747 	0 	0 	0 	0 	0 	0.0193315320267277
5 	0.0807415006855795 	-1.38777878078145e-17 	0.0650164990214952 	3.6261287659683 	0 	0 	0 	0 	0 	0.0204145957734992
5 	0.100256103922415 	-2.08166817117217e-17 	0.0647474045239158 	3.1056659339508 	0 	0 	0 	0 	0 	0.0212987616761305
5 	0.120387469675606 	-2.77555756156289e-17 	0.0644927037879439 	2.80855085059575 	0 	0 	0 	0 	0 	0.0221776495701938
5 	0.141155090834502 	-2.77555756156289e-17 	0.0642565308077113 	2.63463233208324 	0 	0 	0 	0 	0 	0.02308424127405
5 	0.162579076364696 	-3.12250225675825e-17 	0.0640413838659181 	2.53754867457047 	0 	0 	0 	0 	0 	0.0239958594423248
5 	0.184680170779227 	-3.81639164714898e-17 	0.0638478334100856 	2.49294577892529 	0 	0 	0 	0 	0 	0.0249112299722094
5 	0.207479774225169 	-4.5102810375397e-17 	0.0636750301736469 	2.48677998099655 	0 	0 	0 	0 	0 	0.0258312114483544
5 	0.23099996320506 	-4.5102810375397e-17 	0.0635213548694773 	2.51030032773242 	0 	0 	0 	0 	0 	0.02675354788234
5 	0.255263511953241 	-4.16333634234434e-17 	0.0633846871537263 	2.55763535967496 	0 	0 	0 	0 	0 	0.0276208100073767
5 	0.28029391448779 	-3.81639164714898e-17 	0.0632616297020821 	2.62451872663554 	0 	0 	0 	0 	0 	0.0284396323851691
