4 	0.00848137685241545 	-5.42101086242752e-18 	0.0276068568832269 	80.0374988977157 	0 	0 	0 	0 	0 	0.00706392094013012
4 	0.0257121859855926 	2.81892564846231e-18 	0.0275784072122863 	16.281978803911 	0 	0 	0 	0 	0 	0.0150969954066691
4 	0.0434875779150914 	4.11996825544492e-18 	0.0274953779260214 	6.88907168146524 	0 	0 	0 	0 	0 	0.0179413236992143
4 	0.0618247642773333 	-2.60208521396521e-18 	0.0273647692337754 	4.49538933739845 	0 	0 	0 	0 	0 	0.0194761166058747
4 	0.0807415006855794 	-4.33680868994202e-18 	0.0272163216225634 	3.50266111942656 	0 	0 	0 	0 	0 	0.0206390788096628
4 	0.100256103922415 	-1.0842021724855e-17 	0.0270652798559977 	2.98441676018355 	0 	0 	0 	0 	0 	0.0217212713365831
4 	0.120387469675606 	-1.56125112837913e-17 	0.0269161579832293 	2.68302440950504 	0 	0 	0 	0 	0 	0.0228228188982773
4 	0.141155090834502 	-9.97465998686664e-18 	0.0267713552008139 	2.5004930155198 	0 	0 	0 	0 	0 	0.0239832066849457
4 	0.162579076364696 	-1.47451495458029e-17 	0.0266325677509641 	2.39176833568998 	0 	0 	0 	0 	0 	0.0252032766334265
4 	0.184680170779227 	-1.38777878078145e-17 	0.0265007834685783 	2.33342342653586 	0 	0 	0 	0 	0 	0.0264312492593347
4 	0.207479774225168 	-8.23993651088983e-18 	0.026376553549435 	2.31222737719042 	0 	0 	0 	0 	0 	0.0276812536091383
4 	0.230999963205059 	-9.54097911787244e-18 	0.0262603051086751 	2.32029490622188 	0 	0 	0 	0 	0 	0.0289989669327095
4 	0.25526351195324 	-1.69135538907739e-17 	0.0261526007981737 	2.35279392240294 	0 	0 	0 	0 	0 	0.0303019702977185
4 	0.28029391448779 	-2.34187669256869e-17 	0.0260541875197587 	2.40677364277078 	0 	0 	0 	0 	0 	0.0315755424147242
4 	0.306115407359419 	-2.68882138776405e-17 	0.025965599102351 	2.48052960444623 	0 	0 	0 	0 	0 	0.0328398180546399
4 	0.332752993119347 	-3.07913416985883e-17 	0.025888887189405 	2.57324227896781 	0 	0 	0 	0 	0 	0.0340102354146817
4 	0.360232464528886 	-3.72965547335014e-17 	0.0258382656470783 	2.68478829528155 	0 	0 	0 	0 	0 	0.0349976871600797
4 	0.388580429534169 	-4.25007251614318e-17 	0.0258204491947524 	2.81609954665881 	0 	0 	0 	0 	0 	0.0358286455997873
4 	0.417824337030213 	-4.59701721133854e-17 	0.025836544296437 	2.96694775575598 	0 	0 	0 	0 	0 	0.0364772912404384
4 	0.447992503439258 	-4.68375338513738e-17 	0.0258869843154331 	3.12837165486841 	0 	0 	0 	0 	0 	0.0368733544964748
4 	0.479114140129122 	-4.33680868994202e-17 	0.0259631725346816 	3.28093464246384 	0 	0 	0 	0 	0 	0.0369958935498
4 	0.511219381698111 	-3.90312782094782e-17 	0.0260661354175116 	3.4063796226922 	0 	0 	0 	0 	0 	0.0367917503537206
4 	0.544339315153887 	-2.94902990916057e-17 	0.026195957411917 	3.49860248120914 	0 	0 	0 	0 	0 	0.0361906585005468
