8 	0.451351328290421 	0 	1.23530953385061 	2048.57027107038 	1.84595288508384e-05 	0.000444705387691527 	-0.000426245858840689 	3.85534572112421e-05 	0.131762904780909 	0.0016735858874233
8 	0.457856884634129 	1.73472347597681e-18 	1.23514832642312 	708.451985886739 	0.000171180620360305 	0.00400186903759285 	-0.00383068841723254 	0.00023981494627784 	0.387832880826375 	0.00976393493324622
8 	0.46459749399905 	1.73472347597681e-18 	1.23496198933129 	246.902962446789 	-5.38667566320992e-05 	0.010881922183164 	-0.0109357889397961 	-6.42077371087241e-05 	0.398118578671473 	0.0211901066877879
8 	0.471581531804188 	0 	1.23473398435184 	122.735673344373 	-0.00148788052769728 	0.0147962203906791 	-0.0162841009183764 	-0.00167516519523336 	0.321780373965326 	0.0313338688610728
8 	0.478817663433499 	1.73472347597681e-18 	1.23441549457045 	74.5672247646201 	-0.00346939818789569 	0.0140323759830987 	-0.0175017741709944 	-0.00375555353846404 	0.25802484508897 	0.0388770460068237
8 	0.486314853933297 	3.46944695195361e-18 	1.23397688604054 	51.2550775509643 	-0.00500881534992208 	0.0113920117132274 	-0.0164008270631495 	-0.00542314169022616 	0.213606242452712 	0.044220239348218
8 	0.494082377532462 	5.20417042793042e-18 	1.23342151631304 	38.0308204234403 	-0.00587051703519245 	0.0090218357631374 	-0.0148923527983298 	-0.00621164737429703 	0.180480387287895 	0.0480153496100296
8 	0.502129828166706 	1.21430643318376e-17 	1.23276749795596 	29.6481145969073 	-0.00614950591206894 	0.00735043159190791 	-0.0134999375039769 	-0.00640092868462 	0.155731164472941 	0.0507482795256548
8 	0.510467129514287 	1.04083408558608e-17 	1.23202964279306 	23.9056936905969 	-0.00599428684558521 	0.00636132951695117 	-0.0123556163625364 	-0.00619605909320218 	0.133639925617665 	0.0527213924083897
8 	0.519104545243367 	1.73472347597681e-18 	1.23121723092004 	19.7660206848553 	-0.00559647475133365 	0.00592137745346668 	-0.0115178522048003 	-0.00570998143131598 	0.118486898597939 	0.0541854315123995
8 	0.528052690502161 	5.20417042793042e-18 	1.23033664966684 	16.6532008550263 	-0.0050604027064622 	0.00576832640658253 	-0.0108287291130447 	-0.00509173507687957 	0.106816456120656 	0.0552475891373841
8 	0.537322542678883 	3.46944695195361e-18 	1.22939283584096 	14.2301279181021 	-0.00440776925100703 	0.00582336492387392 	-0.0102311341748809 	-0.00438320987773931 	0.0922661646235438 	0.0559696968745846
8 	0.546925453597743 	1.73472347597681e-18 	1.22838980840093 	12.3067628531206 	-0.00367100966918173 	0.00602585314085417 	-0.0096968628100359 	-0.00364518006866024 	0.083598030623698 	0.0564714379848276
8 	0.556873160530156 	3.46944695195361e-18 	1.22733098124304 	10.7469730195947 	-0.00291404865390368 	0.00634145326253024 	-0.00925550191643392 	-0.00287797707378683 	0.0737652398351993 	0.0567833153331703
8 	0.567177798264954 	3.46944695195361e-18 	1.22621938010792 	9.46441190905224 	-0.00213778531997398 	0.00674566224372883 	-0.0088834475637028 	-0.00209903398047518 	0.0678500451317947 	0.0569605719130503
8 	0.577851912525043 	1.21430643318376e-17 	1.22505783641751 	8.39286238335922 	-0.00137165105915504 	0.0072134053581048 	-0.00858505641725984 	-0.0013025463165324 	0.059900840116198 	0.0570096784639115
8 	0.588908471840807 	2.16840434497101e-17 	1.22384930775533 	7.48955002490421 	-0.00055106420901599 	0.00770833852096814 	-0.00825940272998413 	-0.000538562616831243 	0.0513753482144341 	0.0569697852815976
8 	0.600360880931701 	2.42861286636753e-17 	1.22259655456215 	6.72512635083066 	0.000271274579399683 	0.00823966353515027 	-0.00796838895575058 	0.000198226132877259 	0.0483971683467646 	0.0568933328068957
8 	0.612222994557856 	2.38524477946811e-17 	1.22129841569703 	6.07107693393221 	0.00104283759316109 	0.0088759380416171 	-0.00783310044845602 	0.000978587233482439 	0.0436739775932971 	0.0567661678004481
8 	0.624509130637115 	2.34187669256869e-17 	1.21995204682402 	5.50795720721964 	0.00180831476029784 	0.00953472580727593 	-0.00772641104697809 	0.00173368819454203 	0.0388296935738843 	0.0565969826970193
8 	0.637234084459527 	2.34187669256869e-17 	1.21861331838481 	5.02132864269866 	0.00256961603083107 	0.01023043236073 	-0.00766081632989896 	0.00246155203773124 	0.0346661729052251 	0.0564020024328213
8 	0.650413143810029 	2.05998412772246e-17 	1.21740252886966 	4.59940533688988 	0.00331664407836466 	0.010970061200779 	-0.00765341712241432 	0.00318672553976799 	0.0297807269454263 	0.0561920635505878
8 	0.664062103188808 	2.09251019289702e-17 	1.21633761844662 	4.23339887154841 	0.00403176033512529 	0.0117747708973226 	-0.00774301056219727 	0.00395441069431124 	0.0286906896331708 	0.0559870551921864
8 	0.678197278993451 	2.21990394816407e-17 	1.21529025077663 	3.91340487630812 	0.00472245591465035 	0.0125945412853284 	-0.00787208537067802 	0.00472392710841525 	0.0229530793314752 	0.0557634377377721
8 	0.692835525403325 	2.31748214368777e-17 	1.21416060025927 	3.63527663620752 	0.00542365250111594 	0.0133727724120994 	-0.00794911991098342 	0.00541325873527971 	0.0207223323069167 	0.0555544035638158
8 	0.707994250465329 	3.12250225675825e-17 	1.21293989267336 	3.39331046560353 	0.00612546728537789 	0.0141641659403328 	-0.0080386986549549 	0.0060895250513999 	0.016920873685394 	0.0553578192709642
8 	0.72369143229928 	3.12250225675825e-17 	1.21164514547595 	3.18323933744344 	0.00681883233647035 	0.0149917538008238 	-0.00817292146435342 	0.00680049501960261 	0.0130629346350386 	0.0551906610988995
8 	0.73994563472843 	2.08166817117217e-17 	1.21027095030261 	3.001720318489 	0.0075399560378196 	0.0158209348457622 	-0.0082809788079426 	0.00749149092846379 	0.00778959032467512 	0.0550683456496037
8 	0.756776025924423 	1.73472347597681e-17 	1.20881272226731 	2.84337248962603 	0.00827413449778253 	0.0158948423160705 	-0.00762070781828797 	0.00816487844282149 	0.00828437521912203 	0.0550227291574754
8 	0.774202395258993 	2.08166817117217e-17 	1.20726694687657 	2.70150813349496 	0.00897900635694628 	0.0159256079968739 	-0.00694660163992764 	0.00885229325344385 	0.00777450297260325 	0.0550209687706524
8 	0.792245170437626 	1.73472347597681e-17 	1.20563024142882 	2.57481474255311 	0.009627255656234 	0.0159181087881445 	-0.0062908531319105 	0.0094876718019522 	0.00549498126540338 	0.0550484372313369
8 	0.810925437152119 	1.73472347597681e-17 	1.20389938807449 	2.46338313120853 	0.0102128946023937 	0.0158867919296958 	-0.00567389732730213 	0.0100908194040224 	0.00446759809338113 	0.0551162446356019
8 	0.830264956651791 	2.08166817117217e-17 	1.20207150576448 	2.36612731965402 	0.0107379714684907 	0.0158286364831498 	-0.00509066501465903 	0.0106692939160445 	0.00348159410958981 	0.0552139702343799
8 	0.850286185351559 	1.38777878078145e-17 	1.20014416364432 	2.28150433607302 	0.011217391765894 	0.0157781825453586 	-0.00456079077946454 	0.0112333775498944 	0.00340053076674626 	0.0553273665592369
8 	0.871012294325919 	6.93889390390723e-18 	1.19811552992362 	2.20730224930145 	0.0116480315482009 	0.0157004338183133 	-0.00405240227011234 	0.0117041297388035 	0.00203856949480568 	0.0554258447888092
8 	0.892467189041456 	3.46944695195361e-18 	1.19598457189149 	2.14256723075693 	0.0120378220081441 	0.0155933177161193 	-0.00355549570797512 	0.0120568214926266 	0.00111251666096841 	0.0555100072632832
8 	0.91467552979027 	6.93889390390723e-18 	1.19375128765198 	2.08627945547002 	0.0123884643299718 	0.0154835069928804 	-0.00309504266290867 	0.0123702782182893 	-0.000289976300265099 	0.0555794906718718
8 	0.937662752506159 	1.04083408558608e-17 	1.19141694940613 	2.0382238236607 	0.0126583416395913 	0.0153432030183288 	-0.00268486137873749 	0.0125999350546568 	-0.00157821073933502 	0.0556512264420457
8 	0.961455090479312 	1.04083408558608e-17 	1.18898433437398 	1.99809471779185 	0.0128430356606215 	0.0152041056578361 	-0.00236106999721451 	0.0128049803182266 	-0.00155797978491177 	0.0557390426217991
8 	0.9860795959446 	1.73472347597681e-17 	1.18645791627761 	1.96411836122855 	0.0128633970149743 	0.0150010351699581 	-0.00213763815498379 	0.0128259823145167 	-0.00108558720829106 	0.0558129968862383
8 	1.01156416190787 	2.42861286636753e-17 	1.18384399167493 	1.93425631685229 	0.0127893095437169 	0.0147459951545496 	-0.00195668561083273 	0.0127265624084148 	-0.00213293494428971 	0.0558314837451123
8 	1.03793754526201 	2.42861286636753e-17 	1.1811507211455 	1.90774166760641 	0.0126600853175445 	0.0144656843024246 	-0.00180559898488014 	0.0126828705592505 	-0.0036497228027806 	0.0557999117366856
8 	1.06522939031788 	2.77555756156289e-17 	1.17838807404001 	1.88474767389292 	0.0123981311612209 	0.0141185551790466 	-0.00172042401782563 	0.012432156249033 	-0.00423902149964702 	0.0557435477656048
8 	1.09347025247071 	3.81639164714898e-17 	1.17556767398086 	1.86502642522902 	0.0120724012081028 	0.0137380310221307 	-0.00166562981402796 	0.0120363912440136 	-0.00333896590165589 	0.0556708081836738
8 	1.12269162214945 	4.16333634234434e-17 	1.17270255166142 	1.84706845264025 	0.0117183513435546 	0.0133565657394832 	-0.00163821439592863 	0.0116348046491125 	-0.0025866010415721 	0.0555463867252576
8 	1.15292595097168 	3.46944695195361e-17 	1.16980681604821 	1.82953498202832 	0.0113169839854373 	0.012966037474086 	-0.00164905348864866 	0.0112561524900677 	-0.00264875608565865 	0.0553403135108751
8 	1.18420667639806 	2.08166817117217e-17 	1.16689525800402 	1.81198273789835 	0.0108274600634337 	0.0125363653544883 	-0.00170890529105462 	0.0108338350313376 	-0.00267078895164225 	0.0550483584355443
8 	1.20932909553417 	1.90819582357449e-17 	1.16462269742822 	1.79798470063701 	0.0103764921062703 	0.012148951808977 	-0.00177245970270667 	0.0104150132416159 	-0.00291265125451936 	0.0547569822997943
8 	1.22578615946692 	2.25514051876985e-17 	1.16316750622545 	1.78887030460182 	0.0100624056408091 	0.011874860067856 	-0.00181245442704686 	0.010093784084977 	-0.00306715918509319 	0.0545418505517341
8 	1.25005321739849 	1.73472347597681e-17 	1.16108054368063 	1.77575608813707 	0.00961353208792748 	0.0114742206126786 	-0.00186068852475111 	0.00961102932082251 	-0.00299025827620533 	0.0542001535155159
8 	1.28469102423526 	2.08166817117217e-17 	1.15820552765412 	1.75751809350053 	0.00900862339596764 	0.0109320938805487 	-0.00192347048458108 	0.00896701862153881 	-0.00259847485878578 	0.0536758352251973
8 	1.32051868215722 	2.42861286636753e-17 	1.15537119611435 	1.73880254991062 	0.00843827281306568 	0.0104316052578587 	-0.00199333244479304 	0.00841566497025293 	-0.00266162169077392 	0.0530805444791476
8 	1.35757491131764 	1.73472347597681e-17 	1.15258923079441 	1.71926769931325 	0.00791042518859603 	0.00995889213192322 	-0.00204846694332718 	0.0079369170950617 	-0.0025093141288364 	0.0524115439491864
