5 	0.00848137685241546 	-2.77555756156289e-17 	-0.0616539966255533 	-0.000227991288471843 	-2.31719385272223e-18
5 	0.0257121859855926 	-1.73472347597681e-17 	-0.0690185441293761 	-0.00226427222840747 	-2.54636583303982e-18
5 	0.0434875779150913 	-1.73472347597681e-17 	-0.0590243091863331 	-0.00420394007782487 	5.06250812772377e-19
5 	0.0618247642773334 	-1.73472347597681e-17 	-0.049038768571892 	-0.00622769305086586 	1.07178052538312e-19
5 	0.0807415006855795 	-1.38777878078145e-17 	-0.0393932393627989 	-0.0084092903480222 	-3.00696369167874e-19
5 	0.100256103922415 	-2.08166817117217e-17 	-0.0296752347346067 	-0.0106945116997883 	3.30101463959298e-19
5 	0.120387469675606 	-2.77555756156289e-17 	-0.0195981203842365 	-0.0130606306966932 	6.59770454106811e-26
5 	0.141155090834502 	-2.77555756156289e-17 	-0.0089494900131112 	-0.0155045550296447 	6.45833383790602e-22
5 	0.162579076364696 	-3.12250225675825e-17 	0.00244951205074723 	-0.018026770575449 	-5.93228162536792e-22
5 	0.184680170779227 	-3.81639164714898e-17 	0.0147635710955942 	-0.0206282275620014 	3.04182602646134e-26
5 	0.207479774225169 	-4.5102810375397e-17 	0.0281531348967999 	-0.0233102472303944 	5.3847632276084e-22
5 	0.23099996320506 	-4.5102810375397e-17 	0.0427791328088852 	-0.0260743428731779 	5.86624300825924e-24
5 	0.255263511953241 	-4.16333634234434e-17 	0.0588048000053124 	-0.0289219108130555 	5.44731926765618e-24
5 	0.28029391448779 	-3.81639164714898e-17 	0.0763959660004453 	-0.0318551347727881 	-4.90980398701219e-24
5 	0.306115407359419 	-4.16333634234434e-17 	0.095720296787917 	-0.0348793665594788 	5.26278579921625e-22
5 	0.332752993119348 	-4.5102810375397e-17 	0.11695451676987 	-0.0379843618964476 	7.36297358569251e-27
5 	0.360232464528887 	-3.81639164714898e-17 	0.140528044383247 	-0.0411626936286036 	0
5 	0.38858042953417 	-3.46944695195361e-17 	0.1671995264797 	-0.0444310283031208 	-6.23053316596635e-24
5 	0.417824337030214 	-3.12250225675825e-17 	0.197418396070214 	-0.0477761740836092 	-1.21218698011607e-21
5 	0.447992503439259 	-2.42861286636753e-17 	0.2310062804778 	-0.051160809938532 	-8.84238522790097e-24
5.00000000000001 	0.479114140129123 	-2.77555756156289e-17 	0.267583612573995 	-0.0545649550834427 	5.50314201381123e-25
5.00000000000001 	0.511219381698112 	-2.77555756156289e-17 	0.30681029154038 	-0.0579678089920465 	-2.9306387457239e-21
5.00000000000001 	0.544339315153888 	-2.14502623562679e-17 	0.348390266129006 	-0.0613442852278693 	-6.20732491392576e-25
5.00000000000001 	0.578506010014537 	-1.77097648611929e-17 	0.391964930197853 	-0.0646631595595507 	1.77173787314094e-24
5 	0.613752549360983 	-4.06575814682064e-18 	0.437010137730231 	-0.0678895725688381 	1.49850407973413e-22
5 	0.650113061870825 	2.92734586571086e-18 	0.48282103130874 	-0.0709841946990528 	1.55993387242704e-21
5.00000000000001 	0.687622754864604 	6.83047368665868e-18 	0.528567861689527 	-0.0739011013246029 	-6.62804934854768e-24
5 	0.726317948396508 	1.06251812903579e-17 	0.573393929509124 	-0.0765884205062482 	-3.24083989083402e-21
5 	0.766236110422517 	1.25767452008319e-17 	0.616499662517666 	-0.0789857022975873 	-3.04441251816573e-21
5 	0.807415893080043 	2.49366499671666e-17 	0.657169267494653 	-0.0810233882925728 	3.07608393393518e-21
5 	0.849897170114196 	2.90566182226115e-17 	0.694700623497807 	-0.0826114265257888 	3.33642494835527e-21
5 	0.893721075486911 	2.60208521396521e-17 	0.728219940533141 	-0.0836537349910248 	-2.99696539735207e-18
5 	0.938930043206331 	2.29850860566927e-17 	0.756676376411294 	-0.0841733639550518 	-1.48710529033436e-16
5 	0.985567848414992 	2.21177243187043e-17 	0.779779234265597 	-0.0842870417378329 	1.42868409543865e-16
5 	1.03367964977662 	2.21177243187043e-17 	0.798579131426469 	-0.0841528956160568 	4.17554252103584e-18
5 	1.08331203320257 	2.55871712706579e-17 	0.814619281462379 	-0.0838744961222737 	-2.92297337430717e-21
5 	1.13451305696023 	3.42607886505419e-17 	0.829171440605714 	-0.0835089317695435 	-1.48800834581551e-22
5 	1.18733229820708 	4.55364912443912e-17 	0.843039411029762 	-0.0830922568114549 	-2.9089680495937e-22
5 	1.24182090099555 	4.38017677684144e-17 	0.856612411711259 	-0.082642077858298 	1.59503264950979e-22
5 	1.29803162579495 	3.29597460435593e-17 	0.869980132349379 	-0.0821586938157928 	5.3323333447403e-21
5 	1.35601890057861 	3.03576608295941e-17 	0.883047937217372 	-0.0816315550088131 	3.9144186868126e-22
5 	1.4158388735257 	3.38271077815477e-17 	0.895649154961586 	-0.0810466702911997 	4.85810374563332e-21
5 	1.47754946738859 	3.72965547335014e-17 	0.907655141521458 	-0.0803872882789511 	-4.35998866469671e-21
5 	1.54121043557859 	2.68882138776405e-17 	0.918979127693055 	-0.079642409709771 	-1.90275634930496e-22
5 	1.60688342002421 	2.16840434497101e-17 	0.929320554365066 	-0.0788016087337901 	-4.53638558557615e-21
5 	1.67463201085811 	2.08166817117217e-17 	0.938164292168212 	-0.0778526788698106 	-2.516587116141e-23
5 	1.74452180799045 	1.21430643318376e-17 	0.944987716578677 	-0.0767640277217899 	3.75790193402182e-21
5 	1.81662048462825 	7.80625564189563e-18 	0.949417992485218 	-0.0755136526259125 	-1.85054232321832e-22
5 	1.8909978528023 	1.64798730217797e-17 	0.951555221360176 	-0.0741081292494649 	-3.7176987868854e-21
5 	1.96772593096508 	2.60208521396521e-17 	0.952125561532092 	-0.0726018155610018 	-4.22326327411252e-21
5 	2.0468790137251 	2.60208521396521e-17 	0.952087873296983 	-0.0710663023200078 	-1.34525551386612e-21
5 	2.12853374378525 	2.77555756156289e-17 	0.952034694075903 	-0.0695380177391353 	5.77915013029067e-21
5 	2.2127691861547 	3.12250225675825e-17 	0.952115274327471 	-0.0680221471494845 	-3.94948325382858e-23
5 	2.29966690470632 	2.60208521396521e-17 	0.952293675815501 	-0.0665154146386484 	-5.87315113293866e-21
5 	2.38931104115376 	1.73472347597681e-17 	0.95251449901494 	-0.065013016621822 	5.93615156087303e-21
5 	2.48178839652453 	1.04083408558608e-17 	0.952752446624425 	-0.0635140654367293 	1.01503144100876e-21
5 	2.57718851520809 	8.67361737988404e-18 	0.953003473460771 	-0.0620183944357114 	5.01580975758853e-22
5 	2.67560377166032 	1.21430643318376e-17 	0.953263259953755 	-0.06052536728161 	5.24267516291544e-22
5 	2.77712945984825 	8.67361737988404e-18 	0.953526729567106 	-0.0590343639181388 	8.48487333354615e-21
5 	2.88186388552171 	6.93889390390723e-18 	0.953802058082702 	-0.0575461141149602 	3.1443583190847e-21
5 	2.98990846140133 	1.04083408558608e-17 	0.954106386044698 	-0.05606209728268 	-1.32889801566841e-21
5 	3.10136780537485 	6.93889390390723e-18 	0.95443481795303 	-0.0545814535925267 	-3.19793047699064e-21
5 	3.21634984179699 	-1.73472347597681e-18 	0.954753825147727 	-0.0531010303395507 	-8.97227961228161e-21
5 	3.33496590599099 	-1.04083408558608e-17 	0.955051417142664 	-0.0516202756565782 	-1.23472975277605e-21
5 	3.45733085205282 	-1.04083408558608e-17 	0.955371120554623 	-0.0501427250988899 	1.07228379965685e-21
5 	3.58356316406265 	-1.38777878078145e-17 	0.95575941534324 	-0.0486713621801834 	7.03142913956605e-21
5 	3.71378507081114 	-2.42861286636753e-17 	0.956190985667925 	-0.0472034129935972 	7.82838067860846e-21
5 	3.84812266415166 	-1.38777878078145e-17 	0.956587484133443 	-0.0457333059280209 	5.32486905677106e-21
5 	3.98670602109313 	3.46944695195361e-18 	0.956930697034944 	-0.0442608688314662 	5.43017855279718e-23
5 	4.12966932975153 	6.93889390390723e-18 	0.957299376302238 	-0.0427919237286935 	-2.39822820123169e-21
5 	4.27715101928216 	1.04083408558608e-17 	0.957743959057215 	-0.0413286463092733 	-1.42093362838037e-22
5 	4.4292938939185 	1.04083408558608e-17 	0.958186469058111 	-0.0398642272782075 	-2.00757327233636e-21
5 	4.58624527124729 	1.04083408558608e-17 	0.958555022819133 	-0.0383967507337126 	-6.31512969199577e-21
5 	4.71557360476392 	6.93889390390723e-18 	0.958832848782478 	-0.0372204067740478 	-8.31508478489081e-21
5 	4.79778894286175 	6.93889390390723e-18 	0.95901605578253 	-0.0364823684864914 	-5.99602643587147e-21
