1.00000000000794e-06 	1.00664926447746 	0 	0.234013787291422 	-0.00198131892263691 	2.16439094835064e-20
1.00000000000967e-06 	1.02043412922891 	1.38777878078145e-17 	0.494332708240361 	-0.00557422150557803 	-3.92679680207247e-20
1.00000000000273e-06 	1.03465466889916 	1.73472347597681e-17 	0.607386451125403 	-0.00808860660246906 	-5.30879727237237e-20
1.000000000001e-06 	1.04932465318813 	1.04083408558608e-17 	0.667527734974546 	-0.0100444609530948 	-1.50437412947172e-20
9.99999999999265e-07 	1.06445828699701 	1.04083408558608e-17 	0.707040601416161 	-0.0116783609450998 	8.27162287669802e-21
9.99999999992326e-07 	1.08007022418341 	0 	0.736259728532766 	-0.0131366843574759 	2.59968002215135e-20
9.99999999987122e-07 	1.09617558175122 	-1.38777878078145e-17 	0.759390526235976 	-0.0144756451044 	1.86323160434902e-20
9.99999999985388e-07 	1.11278995448899 	-1.38777878078145e-17 	0.778527243777204 	-0.0157221452486136 	1.26254478079754e-20
9.99999999981918e-07 	1.1299294300709 	-3.46944695195361e-18 	0.794855793189255 	-0.0168921622915429 	-9.79302681806633e-21
9.99999999985388e-07 	1.14761060463525 	3.46944695195361e-18 	0.809113396240484 	-0.0179963865853512 	-1.41598329366213e-20
9.99999999990592e-07 	1.1658505988551 	3.46944695195361e-18 	0.821792170745127 	-0.0190424485513018 	1.63101414814769e-20
9.99999999990592e-07 	1.18466707451705 	-3.46944695195361e-18 	0.833239137031312 	-0.0200360441753198 	2.01479088391727e-20
9.99999999995796e-07 	1.20407825162398 	0 	0.843709878031921 	-0.0209815962934678 	-3.80707060444582e-21
9.99999999995796e-07 	1.22410292603833 	6.93889390390723e-18 	0.853399416930404 	-0.0218826620469762 	-1.46466279226437e-20
9.99999999992326e-07 	1.24476048768315 	1.04083408558608e-17 	0.862461047459155 	-0.0227421923365295 	-6.54083556394674e-21
9.99999999992326e-07 	1.26607093931834 	1.38777878078145e-17 	0.871018397685694 	-0.0235627027519857 	-6.11695421027881e-21
9.99999999999265e-07 	1.28805491591046 	3.46944695195361e-18 	0.879173494283037 	-0.0243463890639865 	-3.91655370958959e-21
1.00000000000447e-06 	1.31073370461475 	-3.46944695195361e-18 	0.887012348357492 	-0.0250952043871558 	4.68764211630269e-21
1.00000000000273e-06 	1.33412926538877 	6.93889390390723e-18 	0.894608923402329 	-0.0258109046921316 	-2.28065653021719e-21
1.00000000000273e-06 	1.35826425225759 	1.04083408558608e-17 	0.90202797031199 	-0.0264950634088082 	4.39081647653323e-21
1.00000000000273e-06 	1.38316203525113 	0 	0.909326981997647 	-0.0271490537924452 	7.88161573198034e-21
1.00000000000187e-06 	1.40884672303499 	-3.46944695195361e-18 	0.916557363165736 	-0.0277739869615621 	-7.7210466754748e-21
9.99999999997531e-07 	1.43534318625653 	-6.93889390390723e-18 	0.923764820420157 	-0.0283705857304944 	-5.79991812179368e-21
9.99999999995796e-07 	1.46267708162891 	-6.93889390390723e-18 	0.930989046920003 	-0.0289390531980506 	4.5414750581778e-21
9.99999999999265e-07 	1.49087487677649 	0 	0.938263163177121 	-0.0294790736433033 	2.69167776759426e-21
1.000000000001e-06 	1.51996387586545 	-6.93889390390723e-18 	0.945613741086911 	-0.0299900647592274 	-2.04379564537211e-21
9.99999999996663e-07 	1.5499722460447 	-1.04083408558608e-17 	0.953060291291642 	-0.0304703848485625 	-5.62697634488527e-22
9.99999999995796e-07 	1.58092904472248 	-1.04083408558608e-17 	0.96061072537054 	-0.0309166321714115 	3.10863365860652e-22
1.00000000000187e-06 	1.61286424770525 	-1.73472347597681e-17 	0.968245160012611 	-0.0313225913837249 	-5.87437947098518e-22
1.0000000000062e-06 	1.64580877822595 	-2.08166817117217e-17 	0.975879030731216 	-0.0316820669220591 	-2.41430505561651e-21
1.00000000000273e-06 	1.67979453688995 	-1.73472347597681e-17 	0.983353901185296 	-0.0319915128709796 	3.03963864414908e-21
9.99999999997531e-07 	1.71485443256753 	-1.73472347597681e-17 	0.990505655705144 	-0.0322552557420103 	6.72264503022071e-21
9.99999999997531e-07 	1.75102241426293 	-1.73472347597681e-17 	0.997227603157345 	-0.0324839865291212 	-1.92192683466816e-21
9.99999999998398e-07 	1.78833350399068 	-1.73472347597681e-17 	1.00346202188444 	-0.0326858925599696 	-2.0813512155358e-21
1.0000000000036e-06 	1.8268238306914 	-1.38777878078145e-17 	1.00917086344216 	-0.0328626907003704 	6.50125855544425e-21
1.00000000000534e-06 	1.86653066521945 	-1.04083408558608e-17 	1.01431722386984 	-0.0330140006726633 	2.28038223119235e-21
1.00000000000447e-06 	1.90749245643677 	-1.38777878078145e-17 	1.0188463263474 	-0.0331388674119281 	-9.4747822773182e-21
1.0000000000036e-06 	1.9497488684476 	-1.04083408558608e-17 	1.02266232546197 	-0.0332350675817408 	-4.40589015201923e-21
9.99999999999265e-07 	1.99334081901029 	-6.93889390390723e-18 	1.02560833710601 	-0.033299258620776 	7.58985604275279e-21
9.99999999993194e-07 	2.03831051916332 	-1.04083408558608e-17 	1.02748722493781 	-0.0333272279042609 	2.16640444596034e-21
9.9999999998799e-07 	2.08470151410403 	-1.04083408558608e-17 	1.02819073925536 	-0.0333157696984039 	-5.62590015311976e-22
9.9999999998799e-07 	2.13255872535957 	-6.93889390390723e-18 	1.02788668883318 	-0.0332663440417516 	2.84021418115205e-21
9.99999999994061e-07 	2.18192849429103 	-1.73472347597681e-17 	1.02698686026293 	-0.0331854022450814 	-9.620281529215e-22
1.00000000000013e-06 	2.23285862697278 	-2.42861286636753e-17 	1.02585524756716 	-0.0330801255707059 	-1.22478350254397e-21
1.0000000000023e-06 	2.28539844049062 	-2.77555756156289e-17 	1.02465921625244 	-0.0329549472604176 	-3.12911765536583e-21
9.99999999997964e-07 	2.33959881070353 	-3.46944695195361e-17 	1.02344726373938 	-0.0328117728201749 	-2.8781463872701e-21
9.9999999999276e-07 	2.39551222151536 	-3.81639164714898e-17 	1.02224584263835 	-0.0326524718497974 	1.30967173870568e-21
9.99999999990158e-07 	2.4531928157042 	-4.16333634234434e-17 	1.02106905336498 	-0.0324774721822386 	2.0415966209543e-21
9.99999999987556e-07 	2.51269644735854 	-4.85722573273506e-17 	1.01990512005339 	-0.032286960401972 	2.01396959350843e-22
9.99999999986689e-07 	2.57408073597135 	-5.20417042793042e-17 	1.01875573717744 	-0.0320813365837319 	1.08887520095394e-22
9.99999999986255e-07 	2.63740512224416 	-4.85722573273506e-17 	1.01763763709559 	-0.0318619058367705 	-2.52665052176948e-22
9.9999999998452e-07 	2.70273092565544 	-4.16333634234434e-17 	1.0165482089923 	-0.0316280724885028 	9.33200246704015e-22
9.99999999983653e-07 	2.77012140384904 	-3.46944695195361e-17 	1.01546749991816 	-0.0313796997098273 	6.83528746545834e-22
9.99999999983436e-07 	2.83964181390017 	-3.81639164714898e-17 	1.01441039406884 	-0.0311176922399959 	-1.37642560804565e-21
9.99999999983436e-07 	2.9113594755184 	-3.12250225675825e-17 	1.01338856451645 	-0.0308424631139108 	-9.00483778555424e-22
9.99999999984737e-07 	2.9853438362489 	-1.73472347597681e-17 	1.01238297303756 	-0.0305532330488128 	2.02683596393438e-22
9.99999999985279e-07 	3.06166653873507 	-1.04083408558608e-17 	1.01137428189971 	-0.0302495766974641 	1.89324189891967e-22
9.99999999985144e-07 	3.14040149010788 	0 	1.0103698116775 	-0.0299317580471967 	3.20246102145496e-22
9.99999999985577e-07 	3.1926775363242 	8.67361737988404e-18 	1.00973315217687 	-0.0297193412524875 	4.59438778837155e-22
9.99999999985713e-07 	3.23391487208743 	5.20417042793042e-18 	1.00926692016474 	-0.0295510365073366 	7.44674217468807e-23
9.99999999985496e-07 	3.30539479813883 	-6.93889390390723e-18 	1.00850491457516 	-0.0292585670794197 	-1.37936459961317e-22
9.99999999985171e-07 	3.3918176406188 	-1.38777878078145e-17 	1.00763908688608 	-0.0289028801695145 	5.98701597759324e-23
9.99999999985279e-07 	3.48097388668855 	-1.38777878078145e-17 	1.00674029514551 	-0.0285309561397873 	2.54696248246758e-22
9.99999999985604e-07 	3.5729500553577 	-1.73472347597681e-17 	1.00579976957913 	-0.0281439009740492 	9.74903567433302e-23
9.99999999985171e-07 	3.6678354085107 	-1.73472347597681e-17 	1.00491266131665 	-0.0277443030477419 	-2.647714691346e-23
9.9999999998452e-07 	3.76572203814913 	-6.93889390390723e-18 	1.00411150649018 	-0.027332373558017 	3.01303835124584e-22
9.99999999984954e-07 	3.86670495642806 	0 	1.00338412880848 	-0.0269082529838265 	-5.3274222953997e-23
9.99999999985388e-07 	3.97088218857733 	-3.46944695195361e-18 	1.00268942552954 	-0.026469992093648 	1.61753029208477e-23
9.99999999983219e-07 	4.07835486880142 	-6.93889390390723e-18 	1.00192799115956 	-0.0260144062386018 	8.95938185817069e-22
9.99999999983653e-07 	4.18922733925499 	-3.46944695195361e-18 	1.00112783594048 	-0.0255426505423302 	1.94314995395556e-22
9.99999999989724e-07 	4.30360725219432 	-3.46944695195361e-18 	1.0003716906151 	-0.0250579721876222 	-4.31174317516594e-22
9.99999999987556e-07 	4.42160567540825 	-3.46944695195361e-18 	0.999741581654651 	-0.0245601940534769 	5.11215303834891e-22
9.99999999981051e-07 	4.54333720103575 	-3.46944695195361e-18 	0.99918347674367 	-0.0240520576157597 	-1.82726357492771e-21
9.99999999983653e-07 	4.66892005788088 	-1.04083408558608e-17 	0.998538826647871 	-0.0235185628189008 	-1.33668819143866e-22
9.9999999998799e-07 	4.79847622733961 	-3.46944695195361e-18 	0.997849383290393 	-0.0229779223585591 	2.20716600053475e-21
9.99999999988857e-07 	4.93213156305696 	6.93889390390723e-18 	0.997220240519358 	-0.022409810035234 	3.35427297911458e-21
