1.00000000000418e-06 	1.001955565 	0 	0.921347213290587 	1602.42245755469 	7.98225887073742e-06 	0.00260135353059652 	0.00264634129230859 	-4.49877617120731e-05 	0.00280011404256015 	0.261654601282339 	0.00443989869364877
1.00000000000418e-06 	1.0059383325 	3.46944695195361e-18 	0.92137754375386 	787.693620344593 	5.25841522478486e-05 	0.0172634416091091 	0.030727719086818 	-0.0134642774777088 	0.018305021052533 	0.502755534190738 	0.0156880722586383
1.00000000000418e-06 	1.0100670005 	6.93889390390723e-18 	0.921472906600979 	257.294094404243 	0.00016715829997508 	0.0551051951320166 	0.125469649697314 	-0.070364454565297 	0.0577906574192015 	0.443828349612992 	0.0302465417245805
1.00000000000418e-06 	1.014346914 	6.93889390390723e-18 	0.921688567442211 	145.610518158438 	0.000341320668712487 	0.1122231870254 	0.274867319451409 	-0.162644132426009 	0.116574161685967 	0.423174502723765 	0.0449184478256937
1.00000000000418e-06 	1.018783613 	6.93889390390723e-18 	0.922054841432762 	111.741098974175 	0.000525996889429554 	0.166549807082084 	0.392450566777347 	-0.225900759695263 	0.1713082863597 	0.461914979627736 	0.0566787040704519
1.00000000000418e-06 	1.0233828415 	6.93889390390723e-18 	0.922561141986669 	94.392482405564 	0.000692733591546899 	0.196062070895468 	0.417109689906454 	-0.221047619010986 	0.19960346346242 	0.469694382893659 	0.0639564298884299
1.00000000000418e-06 	1.0281505535 	6.93889390390723e-18 	0.923183439111963 	80.3895059260561 	0.000847653448057354 	0.194152245479745 	0.364725094882545 	-0.170572849402801 	0.195718953367369 	0.417547281531376 	0.0669287309600948
1.00000000000418e-06 	1.0330929205 	1.04083408558608e-17 	0.92390160265997 	67.4251866461931 	0.00100900215307382 	0.169041649072167 	0.280751149427456 	-0.111709500355289 	0.168929796085273 	0.336745714896433 	0.0669172926806995
1.00000000000418e-06 	1.0382163405 	1.38777878078145e-17 	0.924701000474555 	55.6937234996023 	0.00119464221233049 	0.133839130689516 	0.197817689744863 	-0.0639785590553471 	0.132762608331014 	0.259738598451969 	0.0654330733447802
1.00000000000418e-06 	1.0435274465 	1.38777878078145e-17 	0.925572769943681 	45.6075438420153 	0.00141902895011152 	0.0989526364200256 	0.130327992929451 	-0.0313753565094255 	0.0974943356281046 	0.198671284815297 	0.0635830974855672
1.00000000000418e-06 	1.049033114 	1.73472347597681e-17 	0.926512410597335 	37.3094631619097 	0.00169248084838845 	0.0698708383468611 	0.0812767146191129 	-0.0114058762722517 	0.0683863005814944 	0.154615648313047 	0.0619744229089432
1.00000000000418e-06 	1.0547404705 	2.08166817117217e-17 	0.92751786351648 	30.6722598273671 	0.00202102648141284 	0.0480030134862152 	0.0480796581676337 	-7.66446814184856e-05 	0.046744002721348 	0.123811640967099 	0.0608126828250828
1.00000000000418e-06 	1.060656904 	1.73472347597681e-17 	0.928588300870603 	25.4317234740122 	0.00240689924519078 	0.0326146971144693 	0.0269393910614275 	0.00567530605304175 	0.0317540607329989 	0.102134505583251 	0.0600675943292349
1.00000000000418e-06 	1.0667900735 	1.38777878078145e-17 	0.929723509981764 	21.2988630203578 	0.0028495235755192 	0.0222800184806332 	0.0144871499890117 	0.00779286849162156 	0.021799642603247 	0.0862546600306351 	0.0596098686634289
1.00000000000418e-06 	1.073147919 	1.38777878078145e-17 	0.930923557333333 	18.0180717935952 	0.00334680917664309 	0.0155021376714528 	0.0077767195155041 	0.00772541815594874 	0.0152510571389269 	0.0736378139878328 	0.0592995688673934
1.00000000000418e-06 	1.079738671 	1.73472347597681e-17 	0.932188589748002 	15.3869101109295 	0.00389624284778634 	0.0110078775317368 	0.00442549274847067 	0.00658238478326613 	0.0108772659394934 	0.0629517240418637 	0.0590315977492683
1.00000000000418e-06 	1.086570862 	2.42861286636753e-17 	0.933518715000653 	13.2529822275058 	0.00449543161696907 	0.00793045838745698 	0.00294696789547563 	0.00498349049198135 	0.00787209500869317 	0.0536980774704426 	0.0587415093114526
1.00000000000418e-06 	1.093653336 	2.42861286636753e-17 	0.934913929264949 	11.503241388764 	0.00514231190704257 	0.00573492333138989 	0.00250317256225572 	0.00323175076913417 	0.00572498651956797 	0.0458576529112264 	0.0583958623824554
1.00000000000418e-06 	1.1009952615 	2.42861286636753e-17 	0.93637407193848 	10.0535489665497 	0.00583519691887215 	0.00409953164610413 	0.00258487238970842 	0.0015146592563957 	0.00411133653110408 	0.0388903331254479 	0.0579800342355845
1.00000000000418e-06 	1.1086061435 	1.73472347597681e-17 	0.937898796760425 	8.84117924378558 	0.00657282906221987 	0.00283514958733828 	0.00289721816223933 	-6.20685749010473e-05 	0.00282802382505466 	0.0323896337004102 	0.0574941338046619
1.00000000000418e-06 	1.1164958345 	1.04083408558608e-17 	0.939487553600637 	7.81948459623151 	0.00735426683309405 	0.00181184047485388 	0.0032854765835261 	-0.00147363610867222 	0.00176665937279418 	0.0266830490823287 	0.0569503577121463
1.00000000000418e-06 	1.1246745475 	1.73472347597681e-17 	0.941139579921364 	6.95283943127305 	0.00817856595451018 	0.000948992378541861 	0.00367073513125121 	-0.00272174275270935 	0.000871241535075111 	0.0218675394495644 	0.0563635908432437
1.00000000000418e-06 	1.133152871 	2.08166817117217e-17 	0.942853902010424 	6.2133833867816 	0.00904455603023387 	0.00021457057814563 	0.00401461561485332 	-0.00380004503670769 	0.000103434946891526 	0.0179007781690366 	0.0557469129762546
1.00000000000418e-06 	1.1419417805 	2.08166817117217e-17 	0.944629344109457 	5.57910066374453 	0.00995071480095015 	-0.000414829519266428 	0.0043078335361392 	-0.00472266305540563 	-0.000562548290447351 	0.0146921571434048 	0.0551110983726865
1.00000000000418e-06 	1.151052653 	2.42861286636753e-17 	0.946464543876451 	5.03237475150535 	0.0108950539931618 	-0.000966232652263086 	0.00455139300856092 	-0.00551762566082401 	-0.00113993094229175 	0.0119512341199593 	0.054464130803061
1.00000000000418e-06 	1.1604972835 	2.77555756156289e-17 	0.948357972511678 	4.55906244430956 	0.0118750357843182 	-0.0014489512941347 	0.00474236092704476 	-0.00619131222117947 	-0.00163715205283126 	0.00934260921339785 	0.0538126128336357
