1 	0.880775868191975 	1.73472347597681e-17 	0.00357595106129157 	0.000374967413938664 	-2.68405852606655e-05 	0.00357595106129157 	0.000374967413938664 	-2.68405852606655e-05
1 	0.894941096829437 	2.77555756156289e-17 	0.0626061672166475 	-0.00893147352492966 	-6.20624466896648e-05 	0.0626061672166475 	-0.00893147352492966 	-6.20624466896648e-05
1 	0.90955442230242 	3.12250225675825e-17 	0.194027018757589 	-0.02974407121488 	-9.79915083926102e-05 	0.194027018757589 	-0.02974407121488 	-9.79915083926102e-05
1 	0.924630032536351 	2.42861286636753e-17 	0.357973186760015 	-0.053537169549018 	-0.000126580493466079 	0.357973186760015 	-0.053537169549018 	-0.000126580493466079
1 	0.940182565513481 	2.08166817117217e-17 	0.504551924945367 	-0.0725002673321729 	-0.000121981690082956 	0.504551924945367 	-0.0725002673321729 	-0.000121981690082956
1 	0.956227123601831 	2.42861286636753e-17 	0.61131460048878 	-0.0846429063843761 	-7.54424985609813e-05 	0.61131460048878 	-0.0846429063843761 	-7.54424985609813e-05
1 	0.972779288343661 	3.46944695195361e-17 	0.67971530901793 	-0.0913350998028581 	-2.10251812320678e-05 	0.67971530901793 	-0.0913350998028581 	-2.10251812320678e-05
1 	0.989855135718411 	2.77555756156289e-17 	0.720971302587572 	-0.0946554876589456 	4.86440058827789e-06 	0.720971302587572 	-0.0946554876589456 	4.86440058827789e-06
1 	1.00747125189554 	3.46944695195361e-18 	0.746440901361269 	-0.0961943671191775 	1.27273816747937e-05 	0.746440901361269 	-0.0961943671191775 	1.27273816747937e-05
1 	1.02564474949325 	-2.08166817117217e-17 	0.76382822349162 	-0.096849205942643 	2.50080702437175e-05 	0.76382822349162 	-0.096849205942643 	2.50080702437175e-05
1 	1.04439328435952 	-4.16333634234434e-17 	0.777345146569957 	-0.0970575780902122 	3.91283564070363e-05 	0.777345146569957 	-0.0970575780902122 	3.91283564070363e-05
1 	1.06373507289258 	-4.5102810375397e-17 	0.789041195221245 	-0.0970197753323307 	2.64262989090569e-05 	0.789041195221245 	-0.0970197753323307 	2.64262989090569e-05
1 	1.08368890991839 	-4.5102810375397e-17 	0.799831611516473 	-0.0968286357655784 	-2.58925579916061e-05 	0.799831611516473 	-0.0968286357655784 	-2.58925579916061e-05
1 	1.10427418714335 	-4.85722573273506e-17 	0.810143049158416 	-0.0965325448751669 	-9.47248369422353e-05 	0.810143049158416 	-0.0965325448751669 	-9.47248369422353e-05
1 	1.12551091220101 	-4.85722573273506e-17 	0.82019380637617 	-0.0961589998899368 	-0.000155089705536637 	0.82019380637617 	-0.0961589998899368 	-0.000155089705536637
1 	1.14741972831235 	-4.16333634234434e-17 	0.830047838088987 	-0.0957200449866517 	-0.000171769998164506 	0.830047838088987 	-0.0957200449866517 	-0.000171769998164506
1 	1.1700219345796 	-3.46944695195361e-17 	0.83971227778743 	-0.0952210602246007 	-0.000113464025778607 	0.83971227778743 	-0.0952210602246007 	-0.000113464025778607
1 	1.19333950693448 	-3.46944695195361e-17 	0.849217178604991 	-0.0946698989448582 	-4.01791638366312e-06 	0.849217178604991 	-0.0946698989448582 	-4.01791638366312e-06
1 	1.21739511976241 	-3.46944695195361e-17 	0.858615307142503 	-0.0940773482965518 	0.000112113589177885 	0.858615307142503 	-0.0940773482965518 	0.000112113589177885
1 	1.24221216822474 	-4.16333634234434e-17 	0.867937009384276 	-0.0934501365777455 	0.00023096798115322 	0.867937009384276 	-0.0934501365777455 	0.00023096798115322
1 	1.26781479130218 	-5.55111512312578e-17 	0.877206078672424 	-0.0927934290644852 	0.00037054435555999 	0.877206078672424 	-0.0927934290644852 	0.00037054435555999
1 	1.29422789558304 	-6.59194920871187e-17 	0.88643920287178 	-0.0921109226234968 	0.000489238587329366 	0.88643920287178 	-0.0921109226234968 	0.000489238587329366
1 	1.32147717982098 	-7.63278329429795e-17 	0.895596727761743 	-0.0914009361561417 	0.000527212239705517 	0.895596727761743 	-0.0914009361561417 	0.000527212239705517
1 	1.34958916028758 	-7.97972798949331e-17 	0.904647424806807 	-0.0906653620242538 	0.000465227024672675 	0.904647424806807 	-0.0906653620242538 	0.000465227024672675
1 	1.37859119694611 	-9.0205620750794e-17 	0.913608308877922 	-0.0899095739341295 	0.000332329923882711 	0.913608308877922 	-0.0899095739341295 	0.000332329923882711
1 	1.40851152047363 	-9.36750677027476e-17 	0.922512289656767 	-0.0891386119671905 	0.000182847463006247 	0.922512289656767 	-0.0891386119671905 	0.000182847463006247
1 	1.43937926015957 	-9.0205620750794e-17 	0.931397184321141 	-0.0883578664452981 	6.8143605013946e-05 	0.931397184321141 	-0.0883578664452981 	6.8143605013946e-05
1 	1.47122447270986 	-1.00613961606655e-16 	0.94028123992272 	-0.0875704331576222 	1.92233129970971e-05 	0.94028123992272 	-0.0875704331576222 	1.92233129970971e-05
1 	1.50407817198677 	-1.04083408558608e-16 	0.949099915842041 	-0.0867732340097291 	1.11474344618529e-05 	0.949099915842041 	-0.0867732340097291 	1.11474344618529e-05
1 	1.52234513135324 	-1.04950770296597e-16 	0.953867584494794 	-0.0863331804496778 	6.15528364554202e-06 	0.953867584494794 	-0.0863331804496778 	6.15528364554202e-06
1 	1.53954737489466 	-1.0842021724855e-16 	0.958100121928803 	-0.0859200759667485 	-2.95022301140437e-05 	0.958100121928803 	-0.0859200759667485 	-2.95022301140437e-05
1 	1.57291193480148 	-1.07552855510562e-16 	0.966004270719588 	-0.0851201125485662 	-0.00013027811940288 	0.966004270719588 	-0.0851201125485662 	-0.00013027811940288
1 	1.60896703281042 	-1.04083408558608e-16 	0.973937976824464 	-0.0842559389718182 	-0.000254787789791778 	0.973937976824464 	-0.0842559389718182 	-0.000254787789791778
1 	1.64616472706984 	-9.71445146547012e-17 	0.981487141663232 	-0.0833608591524486 	-0.000332344233847431 	0.981487141663232 	-0.0833608591524486 	-0.000332344233847431
1 	1.6845413239966 	-9.0205620750794e-17 	0.988600916201515 	-0.0824354137047166 	-0.000351631025069615 	0.988600916201515 	-0.0824354137047166 	-0.000351631025069615
1 	1.72413428971649 	-9.36750677027476e-17 	0.995147188123295 	-0.0814775283257249 	-0.000330221672119677 	0.995147188123295 	-0.0814775283257249 	-0.000330221672119677
1 	1.76498228747899 	-9.36750677027476e-17 	1.00099505019642 	-0.0804735932951201 	-0.000281221214218437 	1.00099505019642 	-0.0804735932951201 	-0.000281221214218437
1 	1.80712521630116 	-7.28583859910259e-17 	1.0059934953257 	-0.0794147728045373 	-0.000216948771536056 	1.0059934953257 	-0.0794147728045373 	-0.000216948771536056
1 	1.85060425088227 	-6.59194920871187e-17 	1.00999759820606 	-0.0783010939721477 	-0.000148692535083555 	1.00999759820606 	-0.0783010939721477 	-0.000148692535083555
1 	1.89546188283233 	-7.97972798949331e-17 	1.01296858081919 	-0.0771259260506707 	-8.61686649945303e-05 	1.01296858081919 	-0.0771259260506707 	-8.61686649945303e-05
1 	1.94174196325911 	-8.32667268468867e-17 	1.01494935526041 	-0.0758934949527669 	-3.87575136417511e-05 	1.01494935526041 	-0.0758934949527669 	-3.87575136417511e-05
1 	1.98948974675983 	-9.36750677027476e-17 	1.01606956969154 	-0.0746250187355693 	-1.15263295160064e-05 	1.01606956969154 	-0.0746250187355693 	-1.15263295160064e-05
1 	2.03875193686545 	-1.11022302462516e-16 	1.01649224757327 	-0.0733237625299293 	-4.28727480597234e-06 	1.01649224757327 	-0.0733237625299293 	-4.28727480597234e-06
1 	2.08957673298707 	-1.17961196366423e-16 	1.01634694272282 	-0.071998166905722 	-5.92341959103103e-06 	1.01634694272282 	-0.071998166905722 	-5.92341959103103e-06
1 	2.14201387891577 	-1.17961196366423e-16 	1.01576871443929 	-0.0706713802907359 	-6.59884672099454e-06 	1.01576871443929 	-0.0706713802907359 	-6.59884672099454e-06
1 	2.19611471292907 	-1.17961196366423e-16 	1.01492069118362 	-0.0693373589215625 	-3.81444094575277e-06 	1.01492069118362 	-0.0693373589215625 	-3.81444094575277e-06
1 	2.25193221955915 	-1.21430643318376e-16 	1.0139174775174 	-0.0680073899219717 	4.81377332230255e-07 	1.0139174775174 	-0.0680073899219717 	4.81377332230255e-07
0.999999999999999 	2.3095210830797 	-1.17961196366423e-16 	1.01280120998964 	-0.0666936459492852 	3.00833115116221e-06 	1.01280120998964 	-0.0666936459492852 	3.00833115116221e-06
0.999999999999999 	2.36893774277074 	-1.17961196366423e-16 	1.01158735213709 	-0.0653752225454795 	2.86290993514776e-06 	1.01158735213709 	-0.0653752225454795 	2.86290993514776e-06
