2 	0.475703205083347 	3.46944695195361e-18 	0.69445753112309 	0 	0
2 	0.49133220866636 	3.46944695195361e-18 	0.72 	0 	0
2 	0.507455078295235 	6.93889390390723e-18 	0.72 	0 	0
2 	0.524087416970984 	0 	0.72 	0 	0
2 	0.541245320476644 	0 	0.72 	0 	0
2 	0.558945392930354 	3.46944695195361e-18 	0.72 	0 	0
2 	0.57720476282873 	3.46944695195361e-18 	0.72 	0 	0
2 	0.596041099596002 	3.46944695195361e-18 	0.72 	0 	0
2 	0.615472630654767 	3.46944695195361e-18 	0.72 	0 	0
2 	0.635518159034815 	3.46944695195361e-18 	0.72 	0 	0
2 	0.656197081536942 	1.04083408558608e-17 	0.72 	0 	0
2 	0.677529407469199 	1.38777878078145e-17 	0.72 	0 	0
2 	0.699535777973593 	1.04083408558608e-17 	0.72 	0 	0
2 	0.722237485961784 	1.38777878078145e-17 	0.72 	0 	0
2 	0.745656496678988 	1.38777878078145e-17 	0.72 	0 	0
2 	0.769815468915766 	1.04083408558608e-17 	0.72 	0 	0
2 	0.79473777688813 	1.04083408558608e-17 	0.72 	0 	0
2 	0.820447532806956 	0 	0.72 	0 	0
2 	0.846969610158369 	0 	0.72 	0 	0
2 	0.874329667717482 	0 	0.72 	0 	0
2 	0.902554174318506 	-6.93889390390723e-18 	0.72 	0 	0
2 	0.931670434405036 	-6.93889390390723e-18 	0.72 	0 	0
2 	0.961706614385029 	-3.46944695195361e-18 	0.72 	0 	0
2 	0.992691769815773 	-3.46944695195361e-18 	0.72 	0 	0
2 	1.02465587344493 	-6.93889390390723e-18 	0.72 	0 	0
2 	1.05762984413455 	-3.46944695195361e-18 	0.72 	0 	0
2 	1.09164557669585 	0 	0.72 	0 	0
2 	1.12673597266335 	0 	0.72 	0 	0
2 	1.16293497203787 	0 	0.72 	0 	0
2 	1.20027758602891 	3.46944695195361e-18 	0.72 	0 	0
2 	1.23879993082778 	3.46944695195361e-18 	0.72 	0 	0
2 	1.27853926244386 	-1.04083408558608e-17 	0.72 	0 	0
2 	1.31953401263748 	-2.08166817117217e-17 	0.72 	0 	0
2 	1.36182382598375 	-2.42861286636753e-17 	0.72 	0 	0
2 	1.40544959810313 	-2.42861286636753e-17 	0.72 	0 	0
2 	1.45045351509516 	-3.12250225675825e-17 	0.72 	0 	0
2 	1.49687909421333 	-4.5102810375397e-17 	0.72 	0 	0
2 	1.54477122582011 	-4.5102810375397e-17 	0.72 	0 	0
2 	1.59417621666236 	-4.16333634234434e-17 	0.72 	0 	0
2 	1.6451418345086 	-3.81639164714898e-17 	0.72 	0 	0
2 	1.69771735419109 	-3.46944695195361e-17 	0.72 	0 	0
2 	1.75195360509682 	-3.46944695195361e-17 	0.72 	0 	0
2 	1.80790302015302 	-2.77555756156289e-17 	0.72 	0 	0
2 	1.86561968635427 	-2.08166817117217e-17 	0.72 	0 	0
2 	1.92515939687956 	-1.38777878078145e-17 	0.72 	0 	0
2 	1.98657970484963 	-1.38777878078145e-17 	0.72 	0 	0
2 	2.04993997877596 	-2.42861286636753e-17 	0.72 	0 	0
2 	2.11530145975479 	-2.42861286636753e-17 	0.72 	0 	0
2 	2.18272732046126 	-1.73472347597681e-17 	0.72 	0 	0
2 	2.2522827260001 	-1.73472347597681e-17 	0.72 	0 	0
2 	2.32403489667171 	-2.42861286636753e-17 	0.72 	0 	0
2 	2.39805317271374 	-3.12250225675825e-17 	0.72 	0 	0
2 	2.47440908108066 	-3.81639164714898e-17 	0.72 	0 	0
2 	2.55317640432547 	-4.5102810375397e-17 	0.72 	0 	0
2 	2.63443125164994 	-4.85722573273506e-17 	0.72 	0 	0
2 	2.71825213219187 	-4.5102810375397e-17 	0.72 	0 	0
2 	2.80472003061997 	-4.5102810375397e-17 	0.72 	0 	0
2 	2.89391848510919 	-5.55111512312578e-17 	0.72 	0 	0
2 	2.98593366777187 	-6.93889390390723e-17 	0.72 	0 	0
2 	3.08085446762226 	-7.28583859910259e-17 	0.72 	0 	0
2 	3.17877257615452 	-6.93889390390723e-17 	0.72 	0 	0
2 	3.27978257561694 	-7.28583859910259e-17 	0.72 	0 	0
2 	3.38398203006779 	-7.28583859910259e-17 	0.72 	0 	0
2 	3.49147157930068 	-7.28583859910259e-17 	0.72 	0 	0
2 	3.60235503573069 	-7.63278329429795e-17 	0.72 	0 	0
2 	3.71673948433478 	-7.28583859910259e-17 	0.72 	0 	0
2 	3.8347353857436 	-7.97972798949331e-17 	0.72 	0 	0
2 	3.95645668258462 	-1.00613961606655e-16 	0.72 	0 	0
2 	4.08202090917971 	-1.14491749414469e-16 	0.72 	0 	0
2 	4.21154930470389 	-1.21430643318376e-16 	0.72 	0 	0
2 	4.34516692991511 	-1.2490009027033e-16 	0.72 	0 	0
2 	4.48300278756863 	-1.2490009027033e-16 	0.72 	0 	0
2 	4.62518994663325 	-1.2490009027033e-16 	0.72 	0 	0
2 	4.77186567043029 	-1.31838984174237e-16 	0.72 	0 	0
